date,close
2023-03-29,163.61000061035156
2023-03-30,163.61000061035156
2023-03-31,163.61000061035156
2023-04-03,163.61000061035156
2023-04-04,163.61000061035156
2023-04-05,163.61000061035156
2023-04-06,163.61000061035156
2023-04-11,163.61000061035156
2023-04-12,163.61000061035156
2023-04-13,163.61000061035156
2023-04-14,163.61000061035156
2023-04-17,163.61000061035156
2023-04-18,163.61000061035156
2023-04-19,163.61000061035156
2023-04-20,163.61000061035156
2023-04-21,163.61000061035156
2023-04-24,163.61000061035156
2023-04-25,163.61000061035156
2023-04-26,163.61000061035156
2023-04-27,163.61000061035156
2023-04-28,163.61000061035156
2023-05-02,163.61000061035156
2023-05-03,163.61000061035156
2023-05-04,163.61000061035156
2023-05-05,163.61000061035156
2023-05-08,163.61000061035156
2023-05-09,163.61000061035156
2023-05-10,163.61000061035156
2023-05-11,163.61000061035156
2023-05-12,163.61000061035156
2023-05-15,163.61000061035156
2023-05-16,163.61000061035156
2023-05-17,163.61000061035156
2023-05-18,163.61000061035156
2023-05-19,163.61000061035156
2023-05-22,163.61000061035156
2023-05-23,163.61000061035156
2023-05-24,163.61000061035156
2023-05-25,163.61000061035156
2023-05-26,163.61000061035156
2023-05-29,163.61000061035156
2023-05-30,163.61000061035156
2023-05-31,163.61000061035156
2023-06-01,163.61000061035156
2023-06-02,163.61000061035156
2023-06-05,163.61000061035156
2023-06-06,163.61000061035156
2023-06-07,163.61000061035156
2023-06-08,163.61000061035156
2023-06-09,163.61000061035156
2023-06-12,163.61000061035156
2023-06-13,163.61000061035156
2023-06-14,163.61000061035156
2023-06-15,163.61000061035156
2023-06-16,163.61000061035156
2023-06-19,163.61000061035156
2023-06-20,163.61000061035156
2023-06-21,163.61000061035156
2023-06-22,163.61000061035156
2023-06-23,163.61000061035156
2023-06-26,163.61000061035156
2023-06-27,163.61000061035156
2023-06-28,163.61000061035156
2023-06-29,163.61000061035156
2023-06-30,163.61000061035156
2023-07-03,163.61000061035156
2023-07-04,163.61000061035156
2023-07-05,163.61000061035156
2023-07-06,163.61000061035156
2023-07-07,163.61000061035156
2023-07-10,163.61000061035156
2023-07-11,163.61000061035156
2023-07-12,163.61000061035156
2023-07-13,163.61000061035156
2023-07-14,163.61000061035156
2023-07-17,163.61000061035156
2023-07-18,163.61000061035156
2023-07-19,163.61000061035156
2023-07-20,163.61000061035156
2023-07-21,163.61000061035156
2023-07-24,163.61000061035156
2023-07-25,163.61000061035156
2023-07-26,163.61000061035156
2023-07-27,163.61000061035156
2023-07-28,163.61000061035156
2023-07-31,163.61000061035156
2023-08-01,163.61000061035156
2023-08-02,163.61000061035156
2023-08-03,163.61000061035156
2023-08-04,163.61000061035156
2023-08-07,163.61000061035156
2023-08-08,163.61000061035156
2023-08-09,163.61000061035156
2023-08-10,163.61000061035156
2023-08-11,163.61000061035156
2023-08-14,163.61000061035156
2023-08-15,163.61000061035156
2023-08-16,163.61000061035156
2023-08-17,163.61000061035156
2023-08-18,163.61000061035156
2023-08-21,163.61000061035156
2023-08-22,163.61000061035156
2023-08-23,163.61000061035156
2023-08-24,163.61000061035156
2023-08-25,163.61000061035156
2023-08-28,163.61000061035156
2023-08-29,163.61000061035156
2023-08-30,163.61000061035156
2023-08-31,163.61000061035156
2023-09-01,163.61000061035156
2023-09-04,163.61000061035156
2023-09-05,163.61000061035156
2023-09-06,163.61000061035156
2023-09-07,163.61000061035156
2023-09-08,163.61000061035156
2023-09-11,163.61000061035156
2023-09-12,163.61000061035156
2023-09-13,163.61000061035156
2023-09-14,163.61000061035156
2023-09-15,163.61000061035156
2023-09-18,163.61000061035156
2023-09-19,163.61000061035156
2023-09-20,163.61000061035156
2023-09-21,163.61000061035156
2023-09-22,163.61000061035156
2023-09-25,163.61000061035156
2023-09-26,163.61000061035156
2023-09-27,163.61000061035156
2023-09-28,163.61000061035156
2023-09-29,163.61000061035156
2023-10-02,163.61000061035156
2023-10-03,163.61000061035156
2023-10-04,163.61000061035156
2023-10-05,163.61000061035156
2023-10-06,163.61000061035156
2023-10-09,163.61000061035156
2023-10-10,163.61000061035156
2023-10-11,163.61000061035156
2023-10-12,163.61000061035156
2023-10-13,163.61000061035156
2023-10-16,163.61000061035156
2023-10-17,163.61000061035156
2023-10-18,163.61000061035156
2023-10-19,163.61000061035156
2023-10-20,163.61000061035156
2023-10-23,163.61000061035156
2023-10-24,163.61000061035156
2023-10-25,163.61000061035156
2023-10-26,163.61000061035156
2023-10-27,163.61000061035156
2023-10-30,163.61000061035156
2023-10-31,163.61000061035156
2023-11-01,163.61000061035156
2023-11-02,163.61000061035156
2023-11-03,163.61000061035156
2023-11-06,163.61000061035156
2023-11-07,163.61000061035156
2023-11-08,163.61000061035156
2023-11-09,163.61000061035156
2023-11-10,163.61000061035156
2023-11-13,163.61000061035156
2023-11-14,163.61000061035156
2023-11-15,163.61000061035156
2023-11-16,163.61000061035156
2023-11-17,163.61000061035156
2023-11-20,163.61000061035156
2023-11-21,163.61000061035156
2023-11-22,163.61000061035156
2023-11-23,163.61000061035156
2023-11-24,163.61000061035156
2023-11-27,163.61000061035156
2023-11-28,163.61000061035156
2023-11-29,163.61000061035156
2023-11-30,163.61000061035156
2023-12-01,163.61000061035156
2023-12-04,163.61000061035156
2023-12-05,163.61000061035156
2023-12-06,163.61000061035156
2023-12-07,163.61000061035156
2023-12-08,163.61000061035156
2023-12-11,163.61000061035156
2023-12-12,163.61000061035156
2023-12-13,163.61000061035156
2023-12-14,163.61000061035156
2023-12-15,163.61000061035156
2023-12-18,163.61000061035156
2023-12-19,163.61000061035156
2023-12-20,163.61000061035156
2023-12-21,163.61000061035156
2023-12-22,163.61000061035156
2023-12-27,163.61000061035156
2023-12-28,163.61000061035156
2023-12-29,163.61000061035156
2024-01-02,163.61000061035156
2024-01-03,163.61000061035156
2024-01-04,163.61000061035156
2024-01-05,163.61000061035156
2024-01-08,163.61000061035156
2024-01-09,163.61000061035156
2024-01-10,163.61000061035156
2024-01-11,163.61000061035156
2024-01-12,163.61000061035156
2024-01-15,163.61000061035156
2024-01-16,163.61000061035156
2024-01-17,163.61000061035156
2024-01-18,163.61000061035156
2024-01-19,163.61000061035156
2024-01-22,163.61000061035156
2024-01-23,163.61000061035156
2024-01-24,163.61000061035156
2024-01-25,163.61000061035156
2024-01-26,163.61000061035156
2024-01-29,163.61000061035156
2024-01-30,163.61000061035156
2024-01-31,163.61000061035156
2024-02-01,163.61000061035156
2024-02-02,163.61000061035156
2024-02-05,163.61000061035156
2024-02-06,163.61000061035156
2024-02-07,163.61000061035156
2024-02-08,163.61000061035156
2024-02-09,163.61000061035156
2024-02-12,163.61000061035156
2024-02-13,163.61000061035156
2024-02-14,163.61000061035156
2024-02-15,163.61000061035156
2024-02-16,163.61000061035156
2024-02-19,163.61000061035156
2024-02-20,163.61000061035156
2024-02-21,163.61000061035156
2024-02-22,163.61000061035156
2024-02-23,163.61000061035156
2024-02-26,163.61000061035156
2024-02-27,163.61000061035156
2024-02-28,163.61000061035156
2024-02-29,163.61000061035156
2024-03-01,163.61000061035156
2024-03-04,163.61000061035156
2024-03-05,163.61000061035156
2024-03-06,163.61000061035156
2024-03-07,163.61000061035156
2024-03-08,163.61000061035156
2024-03-11,163.61000061035156
2024-03-12,163.61000061035156
2024-03-13,163.61000061035156
2024-03-14,163.61000061035156
2024-03-15,163.61000061035156
2024-03-18,163.61000061035156
2024-03-19,163.61000061035156
2024-03-20,163.61000061035156
2024-03-21,163.61000061035156
2024-03-22,163.61000061035156
2024-03-25,163.61000061035156
2024-03-26,163.61000061035156
2024-03-27,163.61000061035156
2024-03-28,163.61000061035156
2024-04-02,163.61000061035156
2024-04-03,163.61000061035156
2024-04-04,163.61000061035156
2024-04-05,163.61000061035156
2024-04-08,163.61000061035156
2024-04-09,163.61000061035156
2024-04-10,163.61000061035156
2024-04-11,163.61000061035156
2024-04-12,163.61000061035156
2024-04-15,163.61000061035156
2024-04-16,163.61000061035156
2024-04-17,163.61000061035156
2024-04-18,163.61000061035156
2024-04-19,163.61000061035156
2024-04-22,163.61000061035156
2024-04-23,163.61000061035156
2024-04-24,163.61000061035156
2024-04-25,163.61000061035156
2024-04-26,163.61000061035156
2024-04-29,163.61000061035156
2024-04-30,163.61000061035156
2024-05-02,163.61000061035156
2024-05-03,163.61000061035156
2024-05-06,163.61000061035156
2024-05-07,163.61000061035156
2024-05-08,163.61000061035156
2024-05-09,163.61000061035156
2024-05-10,163.61000061035156
2024-05-13,163.61000061035156
2024-05-14,163.61000061035156
2024-05-15,163.61000061035156
2024-05-16,163.61000061035156
2024-05-17,163.61000061035156
2024-05-20,163.61000061035156
2024-05-21,163.61000061035156
2024-05-22,163.61000061035156
2024-05-23,163.61000061035156
2024-05-24,163.61000061035156
2024-05-27,163.61000061035156
2024-05-28,163.61000061035156
2024-05-29,163.61000061035156
2024-05-30,163.61000061035156
2024-05-31,163.61000061035156
2024-06-03,163.61000061035156
2024-06-04,163.61000061035156
2024-06-05,163.61000061035156
2024-06-06,163.61000061035156
2024-06-07,163.61000061035156
2024-06-10,163.61000061035156
2024-06-11,163.61000061035156
2024-06-12,163.61000061035156
2024-06-13,163.61000061035156
2024-06-14,163.61000061035156
2024-06-17,163.61000061035156
2024-06-18,163.61000061035156
2024-06-19,163.61000061035156
2024-06-20,163.61000061035156
2024-06-21,163.61000061035156
2024-06-24,163.61000061035156
2024-06-25,163.61000061035156
2024-06-26,163.61000061035156
2024-06-27,163.61000061035156
2024-06-28,163.61000061035156
2024-07-01,163.61000061035156
2024-07-02,163.61000061035156
2024-07-03,163.61000061035156
2024-07-04,163.61000061035156
2024-07-05,163.61000061035156
2024-07-08,163.61000061035156
2024-07-09,163.61000061035156
2024-07-10,163.61000061035156
2024-07-11,163.61000061035156
2024-07-12,163.61000061035156
2024-07-15,163.61000061035156
2024-07-16,163.61000061035156
2024-07-17,163.61000061035156
2024-07-18,163.61000061035156
2024-07-19,163.61000061035156
2024-07-22,163.61000061035156
2024-07-23,163.61000061035156
2024-07-24,163.61000061035156
2024-07-25,163.61000061035156
2024-07-26,163.61000061035156
2024-07-29,163.61000061035156
2024-07-30,163.61000061035156
2024-07-31,163.61000061035156
2024-08-01,163.61000061035156
2024-08-02,163.61000061035156
2024-08-05,163.61000061035156
2024-08-06,163.61000061035156
2024-08-07,163.61000061035156
2024-08-08,163.61000061035156
2024-08-09,163.61000061035156
2024-08-12,163.61000061035156
2024-08-13,163.61000061035156
2024-08-14,163.61000061035156
2024-08-15,163.61000061035156
2024-08-16,163.61000061035156
2024-08-19,163.61000061035156
2024-08-20,163.61000061035156
2024-08-21,163.61000061035156
2024-08-22,163.61000061035156
2024-08-23,163.61000061035156
2024-08-26,163.61000061035156
2024-08-27,163.61000061035156
2024-08-28,163.61000061035156
2024-08-29,163.61000061035156
2024-08-30,163.61000061035156
2024-09-02,163.61000061035156
2024-09-03,163.61000061035156
2024-09-04,163.61000061035156
2024-09-05,163.61000061035156
2024-09-06,163.61000061035156
2024-09-09,163.61000061035156
2024-09-10,163.61000061035156
2024-09-11,163.61000061035156
2024-09-12,163.61000061035156
2024-09-13,163.61000061035156
2024-09-16,163.61000061035156
2024-09-17,163.61000061035156
2024-09-18,163.61000061035156
2024-09-19,163.61000061035156
2024-09-20,163.61000061035156
2024-09-23,163.61000061035156
2024-09-24,163.61000061035156
2024-09-25,163.61000061035156
2024-09-26,163.61000061035156
2024-09-27,163.61000061035156
2024-09-30,163.61000061035156
2024-10-01,163.61000061035156
2024-10-02,163.61000061035156
2024-10-03,163.61000061035156
2024-10-04,163.61000061035156
2024-10-07,163.61000061035156
2024-10-08,163.61000061035156
2024-10-09,163.61000061035156
2024-10-10,163.61000061035156
2024-10-11,163.61000061035156
2024-10-14,163.61000061035156
2024-10-15,163.61000061035156
2024-10-16,163.61000061035156
2024-10-17,163.61000061035156
2024-10-18,163.61000061035156
2024-10-21,163.61000061035156
2024-10-22,163.61000061035156
2024-10-23,163.61000061035156
2024-10-24,163.61000061035156
2024-10-25,163.61000061035156
2024-10-28,163.61000061035156
2024-10-29,163.61000061035156
2024-10-30,163.61000061035156
2024-10-31,163.61000061035156
2024-11-01,163.61000061035156
2024-11-04,163.61000061035156
2024-11-05,163.61000061035156
2024-11-06,163.61000061035156
2024-11-07,163.61000061035156
2024-11-08,163.61000061035156
2024-11-11,163.61000061035156
2024-11-12,163.61000061035156
2024-11-13,163.61000061035156
2024-11-14,163.61000061035156
2024-11-15,163.61000061035156
2024-11-18,163.61000061035156
2024-11-19,163.61000061035156
2024-11-20,163.61000061035156
2024-11-21,163.61000061035156
2024-11-22,163.61000061035156
2024-11-25,163.61000061035156
2024-11-26,163.61000061035156
2024-11-27,163.61000061035156
2024-11-28,163.61000061035156
2024-11-29,163.61000061035156
2024-12-02,163.61000061035156
2024-12-03,163.61000061035156
2024-12-04,163.61000061035156
2024-12-05,163.61000061035156
2024-12-06,163.61000061035156
2024-12-09,163.61000061035156
2024-12-10,163.61000061035156
2024-12-11,163.61000061035156
2024-12-12,163.61000061035156
2024-12-13,163.61000061035156
2024-12-16,163.61000061035156
2024-12-17,163.61000061035156
2024-12-18,163.61000061035156
2024-12-19,163.61000061035156
2024-12-20,163.61000061035156
2024-12-23,163.61000061035156
2024-12-24,163.61000061035156
2024-12-27,163.61000061035156
2024-12-30,163.61000061035156
2024-12-31,163.61000061035156
2025-01-02,163.61000061035156
2025-01-03,163.61000061035156
2025-01-06,163.61000061035156
2025-01-07,163.61000061035156
2025-01-08,163.61000061035156
2025-01-09,163.61000061035156
2025-01-10,163.61000061035156
2025-01-13,163.61000061035156
2025-01-14,163.61000061035156
2025-01-15,163.61000061035156
2025-01-16,163.61000061035156
2025-01-17,163.61000061035156
2025-01-20,163.61000061035156
2025-01-21,163.61000061035156
2025-01-22,163.61000061035156
2025-01-23,163.61000061035156
2025-01-24,163.61000061035156
2025-01-27,163.61000061035156
2025-01-28,163.61000061035156
2025-01-29,163.61000061035156
2025-01-30,163.61000061035156
2025-01-31,163.61000061035156
2025-02-03,163.61000061035156
2025-02-04,163.61000061035156
2025-02-05,163.61000061035156
2025-02-06,163.61000061035156
2025-02-07,163.61000061035156
2025-02-10,163.61000061035156
2025-02-11,163.61000061035156
2025-02-12,163.61000061035156
2025-02-13,163.61000061035156
2025-02-14,163.61000061035156
2025-02-17,163.61000061035156
2025-02-18,163.61000061035156
2025-02-19,163.61000061035156
2025-02-20,163.61000061035156
2025-02-21,163.61000061035156
2025-02-24,163.61000061035156
2025-02-25,163.61000061035156
2025-02-26,163.61000061035156
2025-02-27,163.61000061035156
2025-02-28,163.61000061035156
2025-03-03,163.61000061035156
2025-03-04,163.61000061035156
2025-03-05,163.61000061035156
2025-03-06,163.61000061035156
2025-03-07,163.61000061035156
2025-03-10,163.61000061035156
2025-03-11,163.61000061035156
2025-03-12,163.61000061035156
2025-03-13,163.61000061035156
2025-03-14,163.61000061035156
2025-03-17,163.61000061035156
2025-03-18,163.61000061035156
2025-03-19,163.61000061035156
2025-03-20,163.61000061035156
2025-03-21,163.61000061035156
2025-03-24,163.61000061035156
2025-03-25,163.61000061035156
2025-03-26,163.61000061035156
2025-03-27,163.61000061035156
2025-03-28,163.61000061035156
2025-03-31,163.61000061035156
2025-04-01,163.61000061035156
2025-04-02,163.61000061035156
2025-04-03,163.61000061035156
2025-04-04,163.61000061035156
2025-04-07,163.61000061035156
2025-04-08,163.61000061035156
2025-04-09,163.61000061035156
2025-04-10,163.61000061035156
2025-04-11,163.61000061035156
2025-04-14,163.61000061035156
2025-04-15,163.61000061035156
2025-04-16,163.61000061035156
2025-04-17,163.61000061035156
2025-04-22,163.61000061035156
2025-04-23,163.61000061035156
2025-04-24,163.61000061035156
2025-04-25,163.61000061035156
2025-04-28,163.61000061035156
2025-04-29,163.61000061035156
2025-04-30,163.61000061035156
2025-05-02,163.61000061035156
2025-05-05,163.61000061035156
2025-05-06,163.61000061035156
2025-05-07,163.61000061035156
2025-05-08,163.61000061035156
2025-05-09,163.61000061035156
2025-05-12,163.61000061035156
2025-05-13,163.61000061035156
2025-05-14,163.61000061035156
2025-05-15,163.61000061035156
2025-05-16,163.61000061035156
2025-05-19,163.61000061035156
2025-05-20,163.61000061035156
2025-05-21,163.61000061035156
2025-05-22,163.61000061035156
2025-05-23,163.61000061035156
2025-05-26,163.61000061035156
2025-05-27,163.61000061035156
2025-05-28,163.61000061035156
2025-05-29,163.61000061035156
2025-05-30,163.61000061035156
2025-06-02,163.61000061035156
2025-06-03,163.61000061035156
2025-06-04,163.61000061035156
2025-06-05,163.61000061035156
2025-06-06,163.61000061035156
2025-06-09,163.61000061035156
2025-06-10,163.61000061035156
2025-06-11,163.61000061035156
2025-06-12,163.61000061035156
2025-06-13,163.61000061035156
2025-06-16,163.61000061035156
2025-06-17,163.61000061035156
2025-06-18,163.61000061035156
2025-06-19,163.61000061035156
2025-06-20,163.61000061035156
2025-06-23,163.61000061035156
2025-06-24,163.61000061035156
2025-06-25,163.61000061035156
2025-06-26,163.61000061035156
2025-06-27,163.61000061035156
2025-06-30,163.61000061035156
2025-07-01,163.61000061035156
2025-07-02,163.61000061035156
2025-07-03,163.61000061035156
2025-07-04,163.61000061035156
2025-07-07,163.61000061035156
2025-07-08,163.61000061035156
2025-07-09,163.61000061035156
2025-07-10,163.61000061035156
2025-07-11,163.61000061035156
2025-07-14,163.61000061035156
2025-07-15,163.61000061035156
2025-07-16,163.61000061035156
2025-07-17,163.61000061035156
2025-07-18,163.61000061035156
2025-07-21,163.61000061035156
2025-07-22,163.61000061035156
2025-07-23,163.61000061035156
2025-07-24,163.61000061035156
2025-07-25,163.61000061035156
2025-07-28,163.61000061035156
2025-07-29,163.61000061035156
2025-07-30,163.61000061035156
2025-07-31,163.61000061035156
2025-08-01,163.61000061035156
2025-08-04,163.61000061035156
2025-08-05,163.61000061035156
2025-08-06,163.61000061035156
2025-08-07,163.61000061035156
2025-08-08,163.61000061035156
2025-08-11,163.61000061035156
2025-08-12,163.61000061035156
2025-08-13,163.61000061035156
2025-08-14,163.61000061035156
2025-08-15,163.61000061035156
2025-08-18,163.61000061035156
2025-08-19,163.61000061035156
2025-08-20,163.61000061035156
2025-08-21,163.61000061035156
2025-08-22,163.61000061035156
2025-08-25,163.61000061035156
2025-08-26,163.61000061035156
2025-08-27,163.61000061035156
2025-08-28,163.61000061035156
2025-08-29,163.61000061035156
2025-09-01,163.61000061035156
2025-09-02,163.61000061035156
2025-09-03,163.61000061035156
2025-09-04,163.61000061035156
2025-09-05,163.61000061035156
2025-09-08,163.61000061035156
2025-09-09,163.61000061035156
2025-09-10,163.61000061035156
2025-09-11,163.61000061035156
2025-09-12,163.61000061035156
2025-09-15,163.61000061035156
2025-09-16,163.61000061035156
2025-09-17,163.61000061035156
2025-09-18,163.61000061035156
2025-09-19,163.61000061035156
2025-09-22,163.61000061035156
2025-09-23,163.61000061035156
2025-09-24,163.61000061035156
2025-09-25,163.61000061035156
2025-09-26,163.61000061035156
2025-09-29,163.61000061035156
2025-09-30,163.61000061035156
2025-10-01,163.61000061035156
2025-10-02,163.61000061035156
2025-10-03,163.61000061035156
2025-10-06,163.61000061035156
2025-10-07,163.61000061035156
2025-10-08,163.61000061035156
2025-10-09,163.61000061035156
2025-10-10,163.61000061035156
2025-10-13,163.61000061035156
2025-10-14,163.61000061035156
2025-10-15,163.61000061035156
2025-10-16,163.61000061035156
2025-10-17,163.61000061035156
2025-10-20,163.61000061035156
2025-10-21,163.61000061035156
2025-10-22,163.61000061035156
2025-10-23,163.61000061035156
2025-10-27,163.61000061035156
2025-10-28,163.61000061035156
2025-10-29,163.61000061035156
2025-10-30,163.61000061035156
2025-10-31,163.61000061035156
2025-11-03,163.61000061035156
2025-11-04,163.61000061035156
2025-11-05,163.61000061035156
2025-11-06,163.61000061035156
2025-11-07,163.61000061035156
2025-11-10,163.61000061035156
2025-11-11,163.61000061035156
2025-11-12,163.61000061035156
2025-11-13,163.61000061035156
2025-11-14,163.61000061035156
2025-11-17,163.61000061035156
2025-11-18,163.61000061035156
2025-11-19,163.61000061035156
2025-11-20,163.61000061035156
2025-11-21,163.61000061035156
2025-11-24,163.61000061035156
2025-11-25,163.61000061035156
2025-11-26,163.61000061035156
2025-11-27,163.61000061035156
2025-11-28,163.61000061035156
2025-12-01,163.61000061035156
2025-12-02,163.61000061035156
2025-12-03,163.61000061035156
2025-12-04,163.61000061035156
2025-12-05,163.61000061035156
2025-12-08,163.61000061035156
2025-12-09,163.61000061035156
2025-12-10,163.61000061035156
2025-12-11,163.61000061035156
2025-12-12,163.61000061035156
2025-12-15,163.61000061035156
2025-12-16,163.61000061035156
2025-12-17,163.61000061035156
2025-12-18,163.61000061035156
2025-12-19,163.61000061035156
2025-12-22,163.61000061035156
2025-12-23,163.61000061035156
2025-12-24,163.61000061035156
2025-12-29,163.61000061035156
2025-12-30,163.61000061035156
2025-12-31,163.61000061035156
2026-01-02,163.61000061035156
2026-01-05,163.61000061035156
2026-01-06,163.61000061035156
2026-01-07,163.61000061035156
2026-01-08,136.91000366210938
2026-01-09,143.74000549316406
2026-01-12,146.8300018310547
2026-01-13,147.55999755859375
2026-01-14,145.08999633789062
2026-01-15,142.72999572753906
2026-01-16,139.36000061035156
2026-01-19,142.69000244140625
2026-01-20,144.85000610351562
2026-01-21,146.39999389648438
2026-01-22,145.8300018310547
2026-01-23,156.94000244140625
2026-01-26,164.4199981689453
2026-01-27,145.7899932861328
2026-01-28,155.27999877929688
2026-01-29,153.24000549316406
2026-01-30,135.49000549316406
2026-02-02,132.3000030517578
2026-02-03,138.49000549316406
2026-02-04,136.88999938964844
2026-02-05,130.5500030517578
2026-02-06,132.14999389648438
2026-02-09,133.74000549316406
2026-02-10,131.44000244140625
2026-02-11,132.72000122070312
2026-02-12,126.37000274658205
2026-02-13,126.94000244140624
2026-02-16,133.8300018310547
2026-02-17,130.64999389648438
2026-02-18,134.19000244140625
2026-02-19,130.75999450683594
2026-02-20,134.64999389648438
2026-02-23,136.0500030517578
2026-02-24,136.7100067138672
2026-02-25,140.5800018310547
2026-02-26,137.3699951171875
2026-02-27,137.89999389648438
2026-03-02,137.30999755859375
2026-03-03,130.97999572753906
2026-03-04,131.2100067138672
2026-03-05,128.50999450683594
2026-03-09,130.1699981689453
2026-03-10,131.60000610351562
2026-03-11,128.63999938964844
2026-03-12,128.6300048828125
2026-03-13,125.1500015258789
2026-03-16,126.04000091552734
2026-03-17,127.69000244140624
2026-03-18,120.5199966430664
2026-03-19,114.87999725341795
2026-03-20,113.5
2026-03-23,110.86000061035156
2026-03-24,111.73999786376952
2026-03-25,112.3000030517578
2026-03-26,107.16000366210938
2026-03-27,111.12000274658205
2026-03-30,112.86000061035156
2026-03-31,115.97000122070312
2026-04-01,118.0
2026-04-02,118.51000213623048
2026-04-07,113.0199966430664
2026-04-08,122.76000213623048
2026-04-09,121.1500015258789
2026-04-10,119.1999969482422
2026-04-13,120.2699966430664
2026-04-14,121.79000091552734
2026-04-15,121.11000061035156
2026-04-16,121.91000366210938
2026-04-17,122.20999908447266
2026-04-20,120.44999694824219
2026-04-21,120.01000213623047
2026-04-22,121.11000061035156
2026-04-23,116.66999816894531
2026-04-24,116.68000030517578
