date,close
2023-03-23,41.23500061035156
2023-03-24,41.44499969482422
2023-03-27,41.555999755859375
2023-03-28,41.518001556396484
2023-03-29,41.676998138427734
2023-03-30,41.625999450683594
2023-03-31,42.16899871826172
2023-04-03,42.19200134277344
2023-04-04,42.06399917602539
2023-04-05,41.54999923706055
2023-04-06,41.34700012207031
2023-04-11,41.375
2023-04-12,41.356998443603516
2023-04-13,41.58000183105469
2023-04-14,41.57500076293945
2023-04-17,41.803001403808594
2023-04-18,41.939998626708984
2023-04-19,41.65299987792969
2023-04-20,41.83599853515625
2023-04-21,41.87900161743164
2023-04-24,41.75899887084961
2023-04-25,41.902000427246094
2023-04-26,41.452999114990234
2023-04-27,41.904998779296875
2023-04-28,41.50600051879883
2023-05-02,41.25899887084961
2023-05-03,41.51900100708008
2023-05-04,41.8120002746582
2023-05-05,42.11899948120117
2023-05-08,42.17599868774414
2023-05-09,42.797000885009766
2023-05-10,42.50400161743164
2023-05-11,42.84400177001953
2023-05-12,43.255001068115234
2023-05-15,43.435001373291016
2023-05-16,43.50299835205078
2023-05-17,43.77199935913086
2023-05-18,43.948001861572266
2023-05-19,43.75699996948242
2023-05-22,44.0989990234375
2023-05-23,43.737998962402344
2023-05-24,43.292999267578125
2023-05-25,43.46699905395508
2023-05-26,43.69499969482422
2023-05-29,43.49599838256836
2023-05-30,43.3129997253418
2023-05-31,43.03300094604492
2023-06-01,43.78300094604492
2023-06-02,44.75
2023-06-05,44.78200149536133
2023-06-06,45.547000885009766
2023-06-07,44.69200134277344
2023-06-08,44.38199996948242
2023-06-09,45.167999267578125
2023-06-12,45.40299987792969
2023-06-13,46.069000244140625
2023-06-14,45.987998962402344
2023-06-15,45.2760009765625
2023-06-16,45.257999420166016
2023-06-19,44.790000915527344
2023-06-20,44.57899856567383
2023-06-21,44.80799865722656
2023-06-22,44.551998138427734
2023-06-23,43.71699905395508
2023-06-26,43.61899948120117
2023-06-27,43.46900177001953
2023-06-28,44.24700164794922
2023-06-29,44.08300018310547
2023-06-30,44.24399948120117
2023-07-03,44.43899917602539
2023-07-04,44.17399978637695
2023-07-05,44.22600173950195
2023-07-06,43.47999954223633
2023-07-07,43.93000030517578
2023-07-10,43.79199981689453
2023-07-11,43.9010009765625
2023-07-12,44.00299835205078
2023-07-13,44.05400085449219
2023-07-14,43.512001037597656
2023-07-17,43.36199951171875
2023-07-18,44.066001892089844
2023-07-19,44.18600082397461
2023-07-20,43.849998474121094
2023-07-21,43.92499923706055
2023-07-24,44.1619987487793
2023-07-25,44.334999084472656
2023-07-26,44.32099914550781
2023-07-27,45.108001708984375
2023-07-28,45.393001556396484
2023-07-31,45.07500076293945
2023-08-01,44.68899917602539
2023-08-02,44.06100082397461
2023-08-03,43.71699905395508
2023-08-04,44.04600143432617
2023-08-07,44.29199981689453
2023-08-08,44.027000427246094
2023-08-09,43.70399856567383
2023-08-10,44.111000061035156
2023-08-11,43.90800094604492
2023-08-14,43.69200134277344
2023-08-15,43.28499984741211
2023-08-16,43.08399963378906
2023-08-17,42.86899948120117
2023-08-18,42.8120002746582
2023-08-21,42.683998107910156
2023-08-22,43.275001525878906
2023-08-23,43.80799865722656
2023-08-24,43.44300079345703
2023-08-25,43.595001220703125
2023-08-28,44.029998779296875
2023-08-29,44.10200119018555
2023-08-30,43.7859992980957
2023-08-31,44.487998962402344
2023-09-01,45.03900146484375
2023-09-04,45.3650016784668
2023-09-05,45.5099983215332
2023-09-06,45.52799987792969
2023-09-07,45.59299850463867
2023-09-08,45.22600173950195
2023-09-11,45.44200134277344
2023-09-12,45.52899932861328
2023-09-13,45.48400115966797
2023-09-14,46.499000549316406
2023-09-15,46.32699966430664
2023-09-18,46.12200164794922
2023-09-19,46.46699905395508
2023-09-20,46.104000091552734
2023-09-21,45.40800094604492
2023-09-22,45.611000061035156
2023-09-25,45.63399887084961
2023-09-26,45.207000732421875
2023-09-27,45.520999908447266
2023-09-28,45.29800033569336
2023-09-29,44.77899932861328
2023-10-02,44.61399841308594
2023-10-03,43.87300109863281
2023-10-04,43.09000015258789
2023-10-05,43.89400100708008
2023-10-06,43.8489990234375
2023-10-09,44.07699966430664
2023-10-10,44.63800048828125
2023-10-11,44.36000061035156
2023-10-12,44.840999603271484
2023-10-13,44.382999420166016
2023-10-16,44.255001068115234
2023-10-17,44.257999420166016
2023-10-18,43.91299819946289
2023-10-19,43.57500076293945
2023-10-20,43.018001556396484
2023-10-23,42.77799987792969
2023-10-24,43.082000732421875
2023-10-25,43.22700119018555
2023-10-26,42.792999267578125
2023-10-27,42.909000396728516
2023-10-30,42.79999923706055
2023-10-31,43.66699981689453
2023-11-01,44.24800109863281
2023-11-02,44.72800064086914
2023-11-03,45.266998291015625
2023-11-06,44.5989990234375
2023-11-07,44.31700134277344
2023-11-08,43.54100036621094
2023-11-09,44.13600158691406
2023-11-10,44.03200149536133
2023-11-13,44.14699935913086
2023-11-14,44.15599822998047
2023-11-15,44.10100173950195
2023-11-16,44.016998291015625
2023-11-17,44.52799987792969
2023-11-20,44.2869987487793
2023-11-21,44.4630012512207
2023-11-22,44.768001556396484
2023-11-23,44.69499969482422
2023-11-24,44.69499969482422
2023-11-27,44.63399887084961
2023-11-28,44.58000183105469
2023-11-29,44.54100036621094
2023-11-30,44.888999938964844
2023-12-01,45.24599838256836
2023-12-04,45.24599838256836
2023-12-05,45.24599838256836
2023-12-06,45.24599838256836
2023-12-07,45.56800079345703
2023-12-08,45.597999572753906
2023-12-11,45.854000091552734
2023-12-12,45.60900115966797
2023-12-13,45.60900115966797
2023-12-14,45.36899948120117
2023-12-15,45.5359992980957
2023-12-18,45.11800003051758
2023-12-19,45.0989990234375
2023-12-20,45.36899948120117
2023-12-21,45.48400115966797
2023-12-22,45.749000549316406
2023-12-27,45.433998107910156
2023-12-28,45.92599868774414
2023-12-29,46.18299865722656
2024-01-02,46.301998138427734
2024-01-03,46.05099868774414
2024-01-04,45.95199966430664
2024-01-05,46.345001220703125
2024-01-08,46.3489990234375
2024-01-09,46.56700134277344
2024-01-10,47.189998626708984
2024-01-11,47.22600173950195
2024-01-12,47.97200012207031
2024-01-15,48.534000396728516
2024-01-16,48.108001708984375
2024-01-17,47.19200134277344
2024-01-18,47.599998474121094
2024-01-19,47.43299865722656
2024-01-22,48.347999572753906
2024-01-23,47.92399978637695
2024-01-24,47.9739990234375
2024-01-25,47.915000915527344
2024-01-26,47.65399932861328
2024-01-29,48.11199951171875
2024-01-30,47.939998626708984
2024-01-31,48.47100067138672
2024-02-01,48.356998443603516
2024-02-02,48.42300033569336
2024-02-05,48.56999969482422
2024-02-06,48.41400146484375
2024-02-07,48.702999114990234
2024-02-08,48.21900177001953
2024-02-09,48.39799880981445
2024-02-12,48.9370002746582
2024-02-13,49.183998107910156
2024-02-14,48.95399856567383
2024-02-15,49.189998626708984
2024-02-16,49.39400100708008
2024-02-19,49.821998596191406
2024-02-20,49.28200149536133
2024-02-21,49.35300064086914
2024-02-22,49.89899826049805
2024-02-23,50.11800003051758
2024-02-26,49.983001708984375
2024-02-27,50.051998138427734
2024-02-28,49.85100173950195
2024-02-29,50.09400177001953
2024-03-01,50.832000732421875
2024-03-04,50.46799850463867
2024-03-05,50.79199981689453
2024-03-06,51.374000549316406
2024-03-07,51.215999603271484
2024-03-08,51.242000579833984
2024-03-11,50.104000091552734
2024-03-12,50.31999969482422
2024-03-13,49.83300018310547
2024-03-14,50.029998779296875
2024-03-15,50.28200149536133
2024-03-18,51.03799819946289
2024-03-19,51.433998107910156
2024-03-20,51.448001861572266
2024-03-21,51.93600082397461
2024-03-22,52.220001220703125
2024-03-25,51.63800048828125
2024-03-26,51.970001220703125
2024-03-27,51.88399887084961
2024-03-28,51.92399978637695
2024-04-02,50.9640007019043
2024-04-03,51.16400146484375
2024-04-04,51.0880012512207
2024-04-05,50.80400085449219
2024-04-08,51.09199905395508
2024-04-09,51.00400161743164
2024-04-10,50.933998107910156
2024-04-11,51.12799835205078
2024-04-12,51.40399932861328
2024-04-15,51.5099983215332
2024-04-16,50.38600158691406
2024-04-17,49.65999984741211
2024-04-18,49.80699920654297
2024-04-19,49.43199920654297
2024-04-22,49.57500076293945
2024-04-23,49.625999450683594
2024-04-24,49.7239990234375
2024-04-25,48.83000183105469
2024-04-26,49.42499923706055
2024-04-29,49.689998626708984
2024-04-30,49.88199996948242
2024-05-02,50.198001861572266
2024-05-03,50.433998107910156
2024-05-06,50.7599983215332
2024-05-07,50.42599868774414
2024-05-08,49.88399887084961
2024-05-09,49.87900161743164
2024-05-10,49.83300018310547
2024-05-13,49.55500030517578
2024-05-14,49.53099822998047
2024-05-15,49.861000061035156
2024-05-16,49.707000732421875
2024-05-17,49.71900177001953
2024-05-20,50.189998626708984
2024-05-21,49.86000061035156
2024-05-22,49.43299865722656
2024-05-23,49.45899963378906
2024-05-24,49.48699951171875
2024-05-27,49.87799835205078
2024-05-28,49.74599838256836
2024-05-29,49.016998291015625
2024-05-30,49.37799835205078
2024-05-31,49.73099899291992
2024-06-03,50.15399932861328
2024-06-04,50.018001556396484
2024-06-05,49.874000549316406
2024-06-06,49.82699966430664
2024-06-07,50.029998779296875
2024-06-10,50.68000030517578
2024-06-11,50.12799835205078
2024-06-12,50.22800064086914
2024-06-13,49.33399963378906
2024-06-14,49.72600173950195
2024-06-17,49.053001403808594
2024-06-18,49.11800003051758
2024-06-19,49.04199981689453
2024-06-20,49.222999572753906
2024-06-21,48.981998443603516
2024-06-24,49.37099838256836
2024-06-25,49.88399887084961
2024-06-26,49.8390007019043
2024-06-27,50.00400161743164
2024-06-28,50.57600021362305
2024-07-01,49.96699905395508
2024-07-02,50.513999938964844
2024-07-03,50.62200164794922
2024-07-04,51.01599884033203
2024-07-05,50.77799987792969
2024-07-08,50.720001220703125
2024-07-09,50.84199905395508
2024-07-10,51.667999267578125
2024-07-11,51.604000091552734
2024-07-12,51.709999084472656
2024-07-15,51.58599853515625
2024-07-16,51.86000061035156
2024-07-17,51.66400146484375
2024-07-18,51.3380012512207
2024-07-19,50.89400100708008
2024-07-22,50.9739990234375
2024-07-23,51.22200012207031
2024-07-24,50.689998626708984
2024-07-25,49.643001556396484
2024-07-26,50.12799835205078
2024-07-29,50.36800003051758
2024-07-30,50.56800079345703
2024-07-31,51.99599838256836
2024-08-01,50.13999938964844
2024-08-02,46.9379997253418
2024-08-05,45.91400146484375
2024-08-06,45.797000885009766
2024-08-07,47.60900115966797
2024-08-08,47.83399963378906
2024-08-09,47.37200164794922
2024-08-12,47.87900161743164
2024-08-13,49.03499984741211
2024-08-14,48.75600051879883
2024-08-15,49.84299850463867
2024-08-16,50.06399917602539
2024-08-19,50.417999267578125
2024-08-20,50.21200180053711
2024-08-21,50.52399826049805
2024-08-22,50.67399978637695
2024-08-23,50.95199966430664
2024-08-26,50.7239990234375
2024-08-27,51.14799880981445
2024-08-28,51.35200119018555
2024-08-29,51.61000061035156
2024-08-30,51.683998107910156
2024-09-02,51.43199920654297
2024-09-03,51.518001556396484
2024-09-04,50.65999984741211
2024-09-05,50.698001861572266
2024-09-06,49.321998596191406
2024-09-09,50.43600082397461
2024-09-10,50.0099983215332
2024-09-11,49.849998474121094
2024-09-12,50.55799865722656
2024-09-13,50.68600082397461
2024-09-16,50.630001068115234
2024-09-17,50.433998107910156
2024-09-18,50.018001556396484
2024-09-19,51.055999755859375
2024-09-20,51.066001892089844
2024-09-23,51.49599838256836
2024-09-24,51.0359992980957
2024-09-25,50.96200180053711
2024-09-26,52.0
2024-09-27,51.36800003051758
2024-09-30,51.433998107910156
2024-10-01,51.75400161743164
2024-10-02,51.551998138427734
2024-10-03,51.354000091552734
2024-10-04,52.09400177001953
2024-10-07,51.74399948120117
2024-10-08,51.922000885009766
2024-10-09,51.7400016784668
2024-10-10,51.64400100708008
2024-10-11,51.77399826049805
2024-10-14,51.97200012207031
2024-10-15,51.391998291015625
2024-10-16,51.40800094604492
2024-10-17,51.63199996948242
2024-10-18,51.492000579833984
2024-10-21,50.8120002746582
2024-10-22,50.1619987487793
2024-10-23,49.29199981689453
2024-10-24,49.48099899291992
2024-10-25,49.676998138427734
2024-10-28,49.895999908447266
2024-10-29,50.41999816894531
2024-10-30,50.34400177001953
2024-10-31,49.70899963378906
2024-11-01,50.189998626708984
2024-11-04,50.119998931884766
2024-11-05,50.39400100708008
2024-11-06,51.16400146484375
2024-11-07,51.36600112915039
2024-11-08,51.4900016784668
2024-11-11,52.11800003051758
2024-11-12,51.391998291015625
2024-11-13,51.183998107910156
2024-11-14,51.236000061035156
2024-11-15,50.928001403808594
2024-11-18,51.22999954223633
2024-11-19,51.104000091552734
2024-11-20,50.76599884033203
2024-11-21,51.36800003051758
2024-11-22,52.060001373291016
2024-11-25,51.895999908447266
2024-11-26,51.70000076293945
2024-11-27,51.47600173950195
2024-11-28,52.03200149536133
2024-11-29,52.45399856567383
2024-12-02,53.630001068115234
2024-12-03,54.09400177001953
2024-12-04,53.9119987487793
2024-12-05,53.65800094604492
2024-12-06,53.5880012512207
2024-12-09,53.2599983215332
2024-12-10,53.22999954223633
2024-12-11,53.875999450683594
2024-12-12,53.57600021362305
2024-12-13,52.79399871826172
2024-12-16,52.50400161743164
2024-12-17,52.46200180053711
2024-12-18,52.52199935913086
2024-12-19,51.91400146484375
2024-12-20,51.86600112915039
2024-12-23,51.512001037597656
2024-12-27,52.64400100708008
2024-12-30,52.141998291015625
2025-01-02,53.24599838256836
2025-01-03,52.805999755859375
2025-01-06,52.76599884033203
2025-01-07,52.672000885009766
2025-01-08,52.59600067138672
2025-01-09,52.18199920654297
2025-01-10,51.66999816894531
2025-01-13,51.69599914550781
2025-01-14,51.36600112915039
2025-01-15,51.981998443603516
2025-01-16,51.93199920654297
2025-01-17,52.15599822998047
2025-01-20,52.071998596191406
2025-01-21,52.29800033569336
2025-01-22,52.38199996948242
2025-01-23,52.55799865722656
2025-01-24,52.7859992980957
2025-01-27,52.25600051879883
2025-01-28,52.82600021362305
2025-01-29,53.05799865722656
2025-01-30,53.67599868774414
2025-01-31,53.768001556396484
2025-02-03,53.54199981689453
2025-02-04,53.2859992980957
2025-02-05,53.5620002746582
2025-02-06,54.27000045776367
2025-02-07,53.96200180053711
2025-02-10,54.17599868774414
2025-02-11,53.992000579833984
2025-02-12,52.93000030517578
2025-02-13,53.619998931884766
2025-02-14,53.47600173950195
2025-02-17,54.12200164794922
2025-02-18,54.189998626708984
2025-02-19,54.05400085449219
2025-02-20,53.8380012512207
2025-02-21,53.875999450683594
2025-02-24,53.40999984741211
2025-02-25,53.47800064086914
2025-02-26,53.96799850463867
2025-02-27,54.231998443603516
2025-02-28,53.40800094604492
2025-03-03,54.082000732421875
2025-03-04,52.70800018310547
2025-03-05,52.512001037597656
2025-03-06,52.65800094604492
2025-03-07,52.20000076293945
2025-03-10,51.79399871826172
2025-03-11,50.816001892089844
2025-03-12,51.86199951171875
2025-03-13,51.992000579833984
2025-03-14,52.59199905395508
2025-03-17,52.891998291015625
2025-03-18,52.65999984741211
2025-03-19,53.21799850463867
2025-03-20,53.402000427246094
2025-03-21,53.58399963378906
2025-03-24,53.49800109863281
2025-03-25,53.77000045776367
2025-03-26,53.400001525878906
2025-03-27,53.32600021362305
2025-03-28,51.99800109863281
2025-03-31,51.608001708984375
2025-04-01,51.487998962402344
2025-04-02,50.92399978637695
2025-04-03,48.46200180053711
2025-04-04,46.426998138427734
2025-04-07,46.03499984741211
2025-04-08,47.74800109863281
2025-04-09,45.68899917602539
2025-04-10,46.95100021362305
2025-04-11,46.56700134277344
2025-04-14,48.20000076293945
2025-04-15,49.04800033569336
2025-04-16,48.68199920654297
2025-04-17,49.263999938964844
2025-04-22,49.63199996948242
2025-04-23,50.29399871826172
2025-04-24,50.33000183105469
2025-04-25,50.40999984741211
2025-04-28,50.981998443603516
2025-04-29,51.29800033569336
2025-04-30,51.20000076293945
2025-05-02,51.52399826049805
2025-05-05,52.066001892089844
2025-05-06,52.071998596191406
2025-05-07,51.7239990234375
2025-05-08,52.141998291015625
2025-05-09,52.108001708984375
2025-05-12,53.32400131225586
2025-05-13,52.60200119018555
2025-05-14,52.0099983215332
2025-05-15,52.62200164794922
2025-05-16,52.922000885009766
2025-05-19,52.43000030517578
2025-05-20,52.7140007019043
2025-05-21,52.470001220703125
2025-05-22,52.433998107910156
2025-05-23,52.40999984741211
2025-05-26,52.992000579833984
2025-05-27,53.784000396728516
2025-05-28,53.11000061035156
2025-05-29,53.0
2025-05-30,53.11000061035156
2025-06-02,53.29999923706055
2025-06-03,53.257999420166016
2025-06-04,52.95199966430664
2025-06-05,52.5359992980957
2025-06-06,52.91999816894531
2025-06-09,52.895999908447266
2025-06-10,52.731998443603516
2025-06-11,52.64400100708008
2025-06-12,52.402000427246094
2025-06-13,52.27399826049805
2025-06-16,52.41400146484375
2025-06-17,51.970001220703125
2025-06-18,52.52000045776367
2025-06-19,52.16400146484375
2025-06-20,51.62799835205078
2025-06-23,51.321998596191406
2025-06-24,51.54199981689453
2025-06-25,51.45399856567383
2025-06-26,52.04800033569336
2025-06-27,53.02799987792969
2025-06-30,52.59000015258789
2025-07-01,52.34600067138672
2025-07-02,52.167999267578125
2025-07-03,52.41600036621094
2025-07-04,52.051998138427734
2025-07-07,51.76599884033203
2025-07-08,51.65800094604492
2025-07-09,51.62799835205078
2025-07-10,51.69200134277344
2025-07-11,51.236000061035156
2025-07-14,51.375999450683594
2025-07-15,51.1619987487793
2025-07-16,50.78200149536133
2025-07-17,51.7760009765625
2025-07-18,51.2140007019043
2025-07-21,51.624000549316406
2025-07-22,51.5880012512207
2025-07-23,53.731998443603516
2025-07-24,53.74800109863281
2025-07-25,53.18000030517578
2025-07-28,52.875999450683594
2025-07-29,53.012001037597656
2025-07-30,53.52399826049805
2025-07-31,53.448001861572266
2025-08-01,53.07400131225586
2025-08-04,53.88999938964844
2025-08-05,53.832000732421875
2025-08-06,54.23400115966797
2025-08-07,54.630001068115234
2025-08-08,55.38399887084961
2025-08-11,55.7239990234375
2025-08-12,56.055999755859375
2025-08-13,55.902000427246094
2025-08-14,55.874000549316406
2025-08-15,56.507999420166016
2025-08-18,56.79800033569336
2025-08-19,56.71799850463867
2025-08-20,56.45800018310547
2025-08-21,56.220001220703125
2025-08-22,56.566001892089844
2025-08-25,56.15999984741211
2025-08-26,55.96200180053711
2025-08-27,55.99399948120117
2025-08-28,56.34400177001953
2025-08-29,55.42399978637695
2025-09-01,55.83399963378906
2025-09-02,55.358001708984375
2025-09-03,55.36000061035156
2025-09-04,56.02199935913086
2025-09-05,55.917999267578125
2025-09-08,57.04800033569336
2025-09-09,56.481998443603516
2025-09-10,56.94200134277344
2025-09-11,57.40599822998047
2025-09-12,57.012001037597656
2025-09-15,57.25
2025-09-16,56.84000015258789
2025-09-17,56.91600036621094
2025-09-18,57.354000091552734
2025-09-19,56.90999984741211
2025-09-22,56.981998443603516
2025-09-23,57.018001556396484
2025-09-24,57.02399826049805
2025-09-25,56.9739990234375
2025-09-26,56.87200164794922
2025-09-29,56.86600112915039
2025-09-30,56.3380012512207
2025-10-01,56.53799819946289
2025-10-02,56.47600173950195
2025-10-03,57.54999923706055
2025-10-06,58.72200012207031
2025-10-07,57.95199966430664
2025-10-08,57.89799880981445
2025-10-09,58.029998779296875
2025-10-10,55.90599822998047
2025-10-13,56.36600112915039
2025-10-14,56.80400085449219
2025-10-15,57.481998443603516
2025-10-16,57.55400085449219
2025-10-17,57.58399963378906
2025-10-20,58.86800003051758
2025-10-21,58.45000076293945
2025-10-22,58.167999267578125
2025-10-23,58.16600036621094
2025-10-27,58.91999816894531
2025-10-28,58.96799850463867
2025-10-29,58.7239990234375
2025-10-30,59.11399841308594
2025-10-31,59.18199920654297
2025-11-03,59.22999954223633
2025-11-04,59.33599853515625
2025-11-05,59.04800033569336
2025-11-06,58.79399871826172
2025-11-07,58.4640007019043
2025-11-10,59.09199905395508
2025-11-11,59.125999450683594
2025-11-12,59.69599914550781
2025-11-13,58.85599899291992
2025-11-14,59.37799835205078
2025-11-17,58.83000183105469
2025-11-18,57.35200119018555
2025-11-19,57.41600036621094
2025-11-20,57.534000396728516
2025-11-21,57.80400085449219
2025-11-24,58.21200180053711
2025-11-25,58.19200134277344
2025-11-26,59.0
2025-11-27,58.858001708984375
2025-11-28,58.98400115966797
2025-12-01,58.64799880981445
2025-12-02,58.47999954223633
2025-12-03,58.290000915527344
2025-12-04,59.0099983215332
2025-12-05,59.02000045776367
2025-12-08,58.91999816894531
2025-12-09,59.119998931884766
2025-12-10,58.97999954223633
2025-12-11,58.91999816894531
2025-12-12,58.79999923706055
2025-12-15,59.40999984741211
2025-12-16,58.790000915527344
2025-12-17,58.27000045776367
2025-12-18,58.56999969482422
2025-12-19,58.869998931884766
2025-12-22,58.459999084472656
2025-12-23,59.029998779296875
2025-12-29,58.939998626708984
2025-12-30,59.15999984741211
2026-01-02,59.099998474121094
2026-01-05,60.5
2026-01-06,60.58000183105469
2026-01-07,60.720001220703125
2026-01-08,60.84000015258789
2026-01-09,62.040000915527344
2026-01-12,62.33000183105469
2026-01-13,61.869998931884766
2026-01-14,62.33000183105469
2026-01-15,62.869998931884766
2026-01-16,62.95000076293945
2026-01-19,62.65999984741211
2026-01-20,61.380001068115234
2026-01-21,61.66999816894531
2026-01-22,61.900001525878906
2026-01-23,61.310001373291016
2026-01-26,61.220001220703125
2026-01-27,61.380001068115234
2026-01-28,60.83000183105469
2026-01-29,61.2400016784668
2026-01-30,61.790000915527344
2026-02-02,62.06999969482422
2026-02-03,62.40999984741211
2026-02-04,63.58000183105469
2026-02-05,62.810001373291016
2026-02-06,64.4000015258789
2026-02-09,65.3499984741211
2026-02-10,66.87999725341797
2026-02-11,67.4000015258789
2026-02-12,67.2699966430664
2026-02-13,67.38999938964844
2026-02-16,66.0199966430664
2026-02-17,66.38999938964844
2026-02-18,66.69000244140625
2026-02-19,66.43000030517578
2026-02-20,66.4800033569336
2026-02-23,66.5999984741211
2026-02-24,66.58999633789062
2026-02-25,67.16000366210938
2026-02-26,67.29000091552734
2026-02-27,67.3499984741211
2026-03-02,66.12000274658203
2026-03-03,63.04999923706055
2026-03-04,64.8499984741211
2026-03-05,63.630001068115234
2026-03-09,62.27000045776367
2026-03-10,64.41000366210938
2026-03-11,63.27000045776367
2026-03-12,62.90999984741211
2026-03-13,62.720001220703125
2026-03-16,63.310001373291016
2026-03-17,63.220001220703125
2026-03-18,63.20000076293945
2026-03-19,61.93000030517578
2026-03-20,60.939998626708984
2026-03-23,61.56999969482422
2026-03-24,61.959999084472656
2026-03-25,63.06999969482422
2026-03-26,62.15999984741211
2026-03-27,60.939998626708984
2026-03-30,61.900001525878906
2026-03-31,61.459999084472656
2026-04-01,64.48999786376953
2026-04-02,63.38999938964844
2026-04-07,62.650001525878906
2026-04-08,65.73999786376953
2026-04-09,64.62999725341797
2026-04-10,64.55999755859375
2026-04-13,64.06999969482422
2026-04-14,65.0
