date,close
2023-03-29,135.85699462890625
2023-03-30,135.88299560546875
2023-03-31,135.88299560546875
2023-04-03,135.91799926757812
2023-04-04,135.90199279785156
2023-04-05,135.94200134277344
2023-04-06,135.947998046875
2023-04-11,135.99000549316406
2023-04-12,136.00999450683594
2023-04-13,136.04200744628906
2023-04-14,136.03199768066406
2023-04-17,136.07200622558594
2023-04-18,136.08599853515625
2023-04-19,136.09800720214844
2023-04-20,136.10299682617188
2023-04-21,136.11500549316406
2023-04-24,136.14100646972656
2023-04-25,136.1529998779297
2023-04-26,136.16000366210938
2023-04-27,136.18499755859375
2023-04-28,136.1580047607422
2023-05-02,136.23599243164062
2023-05-03,136.24400329589844
2023-05-04,136.2480010986328
2023-05-05,136.26699829101562
2023-05-08,136.30499267578125
2023-05-09,136.30099487304688
2023-05-10,136.33200073242188
2023-05-11,136.35400390625
2023-05-12,136.35000610351562
2023-05-15,136.3820037841797
2023-05-16,136.39999389648438
2023-05-17,136.39999389648438
2023-05-18,136.4340057373047
2023-05-19,136.45899963378906
2023-05-22,136.4770050048828
2023-05-23,136.4929962158203
2023-05-24,136.47000122070312
2023-05-25,136.54400634765625
2023-05-26,136.5330047607422
2023-05-29,136.55099487304688
2023-05-30,136.5590057373047
2023-05-31,136.593994140625
2023-06-01,136.6020050048828
2023-06-02,136.5800018310547
2023-06-05,136.6510009765625
2023-06-06,136.65699768066406
2023-06-07,136.6580047607422
2023-06-08,136.65499877929688
2023-06-09,136.6750030517578
2023-06-12,136.73399353027344
2023-06-13,136.72799682617188
2023-06-14,136.74200439453125
2023-06-15,136.77099609375
2023-06-16,136.78199768066406
2023-06-19,136.81900024414062
2023-06-20,136.81700134277344
2023-06-21,136.82400512695312
2023-06-22,136.85299682617188
2023-06-23,136.86300659179688
2023-06-26,136.89999389648438
2023-06-27,136.89999389648438
2023-06-28,136.9029998779297
2023-06-29,136.91000366210938
2023-06-30,136.97500610351562
2023-07-03,136.97000122070312
2023-07-04,136.99099731445312
2023-07-05,136.98699951171875
2023-07-06,137.02499389648438
2023-07-07,137.03900146484375
2023-07-10,137.0659942626953
2023-07-11,137.0800018310547
2023-07-12,137.10299682617188
2023-07-13,137.0590057373047
2023-07-14,137.12899780273438
2023-07-17,137.1699981689453
2023-07-18,137.17999267578125
2023-07-19,137.1929931640625
2023-07-20,137.21099853515625
2023-07-21,137.21200561523438
2023-07-24,137.2530059814453
2023-07-25,137.25999450683594
2023-07-26,137.28199768066406
2023-07-27,137.2969970703125
2023-07-28,137.31199645996094
2023-07-31,137.33099365234375
2023-08-01,137.375
2023-08-02,137.38099670410156
2023-08-03,137.38900756835938
2023-08-04,137.4320068359375
2023-08-07,137.46400451660156
2023-08-08,137.46800231933594
2023-08-09,137.4709930419922
2023-08-10,137.49200439453125
2023-08-11,137.5
2023-08-14,137.5489959716797
2023-08-15,137.56399536132812
2023-08-16,137.56300354003906
2023-08-17,137.58900451660156
2023-08-18,137.60899353027344
2023-08-21,137.63499450683594
2023-08-22,137.6490020751953
2023-08-23,137.6649932861328
2023-08-24,137.64700317382812
2023-08-25,137.7220001220703
2023-08-28,137.718994140625
2023-08-29,137.73399353027344
2023-08-30,137.76400756835938
2023-08-31,137.76199340820312
2023-09-01,137.77000427246094
2023-09-04,137.8300018310547
2023-09-05,137.82000732421875
2023-09-06,137.84100341796875
2023-09-07,137.87600708007812
2023-09-08,137.92599487304688
2023-09-11,137.93099975585938
2023-09-12,137.93899536132812
2023-09-13,137.9320068359375
2023-09-14,137.96499633789062
2023-09-15,137.98699951171875
2023-09-18,138.00999450683594
2023-09-19,138.04299926757812
2023-09-20,138.02999877929688
2023-09-21,138.0709991455078
2023-09-22,138.10699462890625
2023-09-25,138.13099670410156
2023-09-26,138.1320037841797
2023-09-27,138.1529998779297
2023-09-28,138.1739959716797
2023-09-29,138.19400024414062
2023-10-02,138.23500061035156
2023-10-03,138.23599243164062
2023-10-04,138.26499938964844
2023-10-05,138.26600646972656
2023-10-06,138.32200622558594
2023-10-09,138.33999633789062
2023-10-10,138.33200073242188
2023-10-11,138.36700439453125
2023-10-12,138.38600158691406
2023-10-13,138.41000366210938
2023-10-16,138.44500732421875
2023-10-17,138.4459991455078
2023-10-18,138.46299743652344
2023-10-19,138.49000549316406
2023-10-20,138.49200439453125
2023-10-23,138.5500030517578
2023-10-24,138.54400634765625
2023-10-25,138.58999633789062
2023-10-26,138.60000610351562
2023-10-27,138.63800048828125
2023-10-30,138.66099548339844
2023-10-31,138.66700744628906
2023-11-01,138.69000244140625
2023-11-02,138.7100067138672
2023-11-03,138.6929931640625
2023-11-06,138.75
2023-11-07,138.7830047607422
2023-11-08,138.8040008544922
2023-11-09,138.81199645996094
2023-11-10,138.802001953125
2023-11-13,138.8509979248047
2023-11-14,138.85400390625
2023-11-15,138.8719940185547
2023-11-16,138.91299438476562
2023-11-17,138.96499633789062
2023-11-20,138.95799255371094
2023-11-21,138.99400329589844
2023-11-22,139.0
2023-11-23,139.01800537109375
2023-11-24,139.0279998779297
2023-11-27,139.07400512695312
2023-11-28,139.06199645996094
2023-11-29,139.07200622558594
2023-11-30,139.12100219726562
2023-12-01,139.13600158691406
2023-12-04,139.13600158691406
2023-12-05,139.13600158691406
2023-12-06,139.13600158691406
2023-12-07,139.22000122070312
2023-12-08,139.2429962158203
2023-12-11,139.2779998779297
2023-12-12,139.2899932861328
2023-12-13,139.2740020751953
2023-12-14,139.3280029296875
2023-12-15,139.3679962158203
2023-12-18,139.3979949951172
2023-12-19,139.39999389648438
2023-12-20,139.38999938964844
2023-12-21,139.46600341796875
2023-12-22,139.49000549316406
2023-12-27,139.5500030517578
2023-12-28,139.5500030517578
2023-12-29,139.55599975585938
2024-01-02,139.64500427246094
2024-01-03,139.63999938964844
2024-01-04,139.6490020751953
2024-01-05,139.70199584960938
2024-01-08,139.69000244140625
2024-01-09,139.6999969482422
2024-01-10,139.72500610351562
2024-01-11,139.73399353027344
2024-01-12,139.79800415039062
2024-01-15,139.8000030517578
2024-01-16,139.83099365234375
2024-01-17,139.82000732421875
2024-01-18,139.84800720214844
2024-01-19,139.8800048828125
2024-01-22,139.89500427246094
2024-01-23,139.91000366210938
2024-01-24,139.9219970703125
2024-01-25,139.96400451660156
2024-01-26,139.98899841308594
2024-01-29,139.99099731445312
2024-01-30,140.00900268554688
2024-01-31,140.03500366210938
2024-02-01,140.0800018310547
2024-02-02,140.10499572753906
2024-02-05,140.11300659179688
2024-02-06,140.1300048828125
2024-02-07,140.16200256347656
2024-02-08,140.18699645996094
2024-02-09,140.2010040283203
2024-02-12,140.21200561523438
2024-02-13,140.23399353027344
2024-02-14,140.25799560546875
2024-02-15,140.28599548339844
2024-02-16,140.3090057373047
2024-02-19,140.32400512695312
2024-02-20,140.33799743652344
2024-02-21,140.37100219726562
2024-02-22,140.3939971923828
2024-02-23,140.38400268554688
2024-02-26,140.41000366210938
2024-02-27,140.4340057373047
2024-02-28,140.4550018310547
2024-02-29,140.5070037841797
2024-03-01,140.5290069580078
2024-03-04,140.53500366210938
2024-03-05,140.55099487304688
2024-03-06,140.59100341796875
2024-03-07,140.60499572753906
2024-03-08,140.63499450683594
2024-03-11,140.63099670410156
2024-03-12,140.66000366210938
2024-03-13,140.66799926757812
2024-03-14,140.7100067138672
2024-03-15,140.73599243164062
2024-03-18,140.77200317382812
2024-03-19,140.78799438476562
2024-03-20,140.79299926757812
2024-03-21,140.8300018310547
2024-03-22,140.86500549316406
2024-03-25,140.86399841308594
2024-03-26,140.85899353027344
2024-03-27,140.9239959716797
2024-03-28,140.94500732421875
2024-04-02,140.9409942626953
2024-04-03,140.97500610351562
2024-04-04,141.02000427246094
2024-04-05,141.0399932861328
2024-04-08,141.0760040283203
2024-04-09,141.10899353027344
2024-04-10,141.072998046875
2024-04-11,141.14599609375
2024-04-12,141.17100524902344
2024-04-15,141.1739959716797
2024-04-16,141.21600341796875
2024-04-17,141.23199462890625
2024-04-18,141.2530059814453
2024-04-19,141.2779998779297
2024-04-22,141.3070068359375
2024-04-23,141.32400512695312
2024-04-24,141.33200073242188
2024-04-25,141.34100341796875
2024-04-26,141.3459930419922
2024-04-29,141.4080047607422
2024-04-30,141.41799926757812
2024-05-02,141.46499633789062
2024-05-03,141.46600341796875
2024-05-06,141.5260009765625
2024-05-07,141.5
2024-05-08,141.56399536132812
2024-05-09,141.57699584960938
2024-05-10,141.58399963378906
2024-05-13,141.61000061035156
2024-05-14,141.6510009765625
2024-05-15,141.6649932861328
2024-05-16,141.6820068359375
2024-05-17,141.6909942626953
2024-05-20,141.7100067138672
2024-05-21,141.72000122070312
2024-05-22,141.73500061035156
2024-05-23,141.79100036621094
2024-05-24,141.80799865722656
2024-05-27,141.84300231933594
2024-05-28,141.85400390625
2024-05-29,141.8699951171875
2024-05-30,141.89599609375
2024-05-31,141.89999389648438
2024-06-03,141.93299865722656
2024-06-04,141.9669952392578
2024-06-05,141.9720001220703
2024-06-06,141.98899841308594
2024-06-07,141.9810028076172
2024-06-10,142.0
2024-06-11,142.01400756835938
2024-06-12,142.0540008544922
2024-06-13,142.10400390625
2024-06-14,142.1230010986328
2024-06-17,142.1439971923828
2024-06-18,142.16400146484375
2024-06-19,142.17999267578125
2024-06-20,142.21499633789062
2024-06-21,142.21200561523438
2024-06-24,142.24600219726562
2024-06-25,142.25
2024-06-26,142.29200744628906
2024-06-27,142.30799865722656
2024-06-28,142.3000030517578
2024-07-01,142.34500122070312
2024-07-02,142.37100219726562
2024-07-03,142.38299560546875
2024-07-04,142.4010009765625
2024-07-05,142.41600036621094
2024-07-08,142.4340057373047
2024-07-09,142.4499969482422
2024-07-10,142.49400329589844
2024-07-11,142.49600219726562
2024-07-12,142.51400756835938
2024-07-15,142.53500366210938
2024-07-16,142.552001953125
2024-07-17,142.58399963378906
2024-07-18,142.60899353027344
2024-07-19,142.61500549316406
2024-07-22,142.6300048828125
2024-07-23,142.6479949951172
2024-07-24,142.66000366210938
2024-07-25,142.71200561523438
2024-07-26,142.7209930419922
2024-07-29,142.74000549316406
2024-07-30,142.77000427246094
2024-07-31,142.7790069580078
2024-08-01,142.81300354003906
2024-08-02,142.81100463867188
2024-08-05,142.82400512695312
2024-08-06,142.84300231933594
2024-08-07,142.86500549316406
2024-08-08,142.8800048828125
2024-08-09,142.9219970703125
2024-08-12,142.95899963378906
2024-08-13,142.96299743652344
2024-08-14,142.9720001220703
2024-08-15,143.00900268554688
2024-08-16,143.01499938964844
2024-08-19,143.0399932861328
2024-08-20,143.08999633789062
2024-08-21,143.08700561523438
2024-08-22,143.11599731445312
2024-08-23,143.13299560546875
2024-08-26,143.1529998779297
2024-08-27,143.16900634765625
2024-08-28,143.18899536132812
2024-08-29,143.2100067138672
2024-08-30,143.2209930419922
2024-09-02,143.2449951171875
2024-09-03,143.26499938964844
2024-09-04,143.2830047607422
2024-09-05,143.31500244140625
2024-09-06,143.33799743652344
2024-09-09,143.3509979248047
2024-09-10,143.3679962158203
2024-09-11,143.3820037841797
2024-09-12,143.4149932861328
2024-09-13,143.42799377441406
2024-09-16,143.4459991455078
2024-09-17,143.46800231933594
2024-09-18,143.468994140625
2024-09-19,143.50799560546875
2024-09-20,143.5260009765625
2024-09-23,143.5469970703125
2024-09-24,143.5449981689453
2024-09-25,143.572998046875
2024-09-26,143.60699462890625
2024-09-27,143.63800048828125
2024-09-30,143.64700317382812
2024-10-01,143.68699645996094
2024-10-02,143.66000366210938
2024-10-03,143.71200561523438
2024-10-04,143.7169952392578
2024-10-07,143.74000549316406
2024-10-08,143.76300048828125
2024-10-09,143.77099609375
2024-10-10,143.81300354003906
2024-10-11,143.81900024414062
2024-10-14,143.86000061035156
2024-10-15,143.8800048828125
2024-10-16,143.86000061035156
2024-10-17,143.90499877929688
2024-10-18,143.92100524902344
2024-10-21,143.9199981689453
2024-10-22,143.94700622558594
2024-10-23,143.9530029296875
2024-10-24,143.97999572753906
2024-10-25,144.01300048828125
2024-10-28,144.01199340820312
2024-10-29,144.03199768066406
2024-10-30,144.03900146484375
2024-10-31,144.0760040283203
2024-11-01,144.08900451660156
2024-11-04,144.10000610351562
2024-11-05,144.13699340820312
2024-11-06,144.11199951171875
2024-11-07,144.16900634765625
2024-11-08,144.1999969482422
2024-11-11,144.19000244140625
2024-11-12,144.19900512695312
2024-11-13,144.2169952392578
2024-11-14,144.2519989013672
2024-11-15,144.26600646972656
2024-11-18,144.27000427246094
2024-11-19,144.302001953125
2024-11-20,144.31300354003906
2024-11-21,144.33299255371094
2024-11-22,144.4010009765625
2024-11-25,144.36000061035156
2024-11-26,144.38499450683594
2024-11-27,144.41099548339844
2024-11-28,144.4499969482422
2024-11-29,144.45399475097656
2024-12-02,144.46299743652344
2024-12-03,144.46499633789062
2024-12-04,144.5
2024-12-05,144.51800537109375
2024-12-06,144.53700256347656
2024-12-09,144.54200744628906
2024-12-10,144.5679931640625
2024-12-11,144.5800018310547
2024-12-12,144.61000061035156
2024-12-13,144.61900329589844
2024-12-16,144.63999938964844
2024-12-17,144.63499450683594
2024-12-18,144.68499755859375
2024-12-19,144.7100067138672
2024-12-20,144.73500061035156
2024-12-23,144.76499938964844
2024-12-27,144.80599975585938
2024-12-30,144.83799743652344
2025-01-02,144.8939971923828
2025-01-03,144.89199829101562
2025-01-06,144.9029998779297
2025-01-07,144.9250030517578
2025-01-08,144.95199584960938
2025-01-09,144.9499969482422
2025-01-10,144.95899963378906
2025-01-13,144.97300720214844
2025-01-14,144.9810028076172
2025-01-15,145.02099609375
2025-01-16,145.00900268554688
2025-01-17,145.03199768066406
2025-01-20,145.072998046875
2025-01-21,145.07400512695312
2025-01-22,145.0659942626953
2025-01-23,145.10699462890625
2025-01-24,145.1199951171875
2025-01-27,145.13999938964844
2025-01-28,145.17999267578125
2025-01-29,145.1820068359375
2025-01-30,145.18800354003906
2025-01-31,145.20199584960938
2025-02-03,145.20700073242188
2025-02-04,145.22799682617188
2025-02-05,145.25
2025-02-06,145.27499389648438
2025-02-07,145.2729949951172
2025-02-10,145.2899932861328
2025-02-11,145.3000030517578
2025-02-12,145.3249969482422
2025-02-13,145.3470001220703
2025-02-14,145.35699462890625
2025-02-17,145.3719940185547
2025-02-18,145.3800048828125
2025-02-19,145.39999389648438
2025-02-20,145.41900634765625
2025-02-21,145.4010009765625
2025-02-24,145.4409942626953
2025-02-25,145.447998046875
2025-02-26,145.47300720214844
2025-02-27,145.49099731445312
2025-02-28,145.50999450683594
2025-03-03,145.5240020751953
2025-03-04,145.53599548339844
2025-03-05,145.56199645996094
2025-03-06,145.55799865722656
2025-03-07,145.58599853515625
2025-03-10,145.5919952392578
2025-03-11,145.6280059814453
2025-03-12,145.60800170898438
2025-03-13,145.63600158691406
2025-03-14,145.66299438476562
2025-03-17,145.6490020751953
2025-03-18,145.66700744628906
2025-03-19,145.6999969482422
2025-03-20,145.71200561523438
2025-03-21,145.73300170898438
2025-03-24,145.7310028076172
2025-03-25,145.72000122070312
2025-03-26,145.78599548339844
2025-03-27,145.8000030517578
2025-03-28,145.79200744628906
2025-03-31,145.79600524902344
2025-04-01,145.80499267578125
2025-04-02,145.85000610351562
2025-04-03,145.85899353027344
2025-04-04,145.8350067138672
2025-04-07,145.92599487304688
2025-04-08,145.8679962158203
2025-04-09,145.9219970703125
2025-04-10,145.927001953125
2025-04-11,145.9459991455078
2025-04-14,145.97300720214844
2025-04-15,145.85000610351562
2025-04-16,145.9980010986328
2025-04-17,145.99000549316406
2025-04-22,146.00599670410156
2025-04-23,146.01199340820312
2025-04-24,146.0850067138672
2025-04-25,146.04100036621094
2025-04-28,146.08999633789062
2025-04-29,146.0850067138672
2025-04-30,146.12399291992188
2025-05-02,146.11199951171875
2025-05-05,146.1300048828125
2025-05-06,146.1510009765625
2025-05-07,146.13999938964844
2025-05-08,146.15699768066406
2025-05-09,146.218994140625
2025-05-12,146.21200561523438
2025-05-13,146.17999267578125
2025-05-14,146.19500732421875
2025-05-15,146.25
2025-05-16,146.24000549316406
2025-05-19,146.2899932861328
2025-05-20,146.28599548339844
2025-05-21,146.31199645996094
2025-05-22,146.29299926757812
2025-05-23,146.32000732421875
2025-05-26,146.28199768066406
2025-05-27,146.3000030517578
2025-05-28,146.32000732421875
2025-05-29,146.39700317382812
2025-05-30,146.3780059814453
2025-06-02,146.39999389648438
2025-06-03,146.39199829101562
2025-06-04,146.38499450683594
2025-06-05,146.4199981689453
2025-06-06,146.43800354003906
2025-06-09,146.4550018310547
2025-06-10,146.44000244140625
2025-06-11,146.45899963378906
2025-06-12,146.48399353027344
2025-06-13,146.4510040283203
2025-06-16,146.49000549316406
2025-06-17,146.52000427246094
2025-06-18,146.53199768066406
2025-06-19,146.53199768066406
2025-06-20,146.54400634765625
2025-06-23,146.52999877929688
2025-06-24,146.5500030517578
2025-06-25,146.5570068359375
2025-06-26,146.5800018310547
2025-06-27,146.58900451660156
2025-06-30,146.58399963378906
2025-07-01,146.60000610351562
2025-07-02,146.6009979248047
2025-07-03,146.63699340820312
2025-07-04,146.6439971923828
2025-07-07,146.66000366210938
2025-07-08,146.66799926757812
2025-07-09,146.67999267578125
2025-07-10,146.66299438476562
2025-07-11,146.7100067138672
2025-07-14,146.7480010986328
2025-07-15,146.74000549316406
2025-07-16,146.75
2025-07-17,146.76199340820312
2025-07-18,146.77699279785156
2025-07-21,146.7779998779297
2025-07-22,146.78900146484375
2025-07-23,146.8090057373047
2025-07-24,146.7740020751953
2025-07-25,146.82400512695312
2025-07-28,146.8000030517578
2025-07-29,146.81700134277344
2025-07-30,146.80599975585938
2025-07-31,146.84300231933594
2025-08-01,146.88600158691406
2025-08-04,146.89999389648438
2025-08-05,146.8990020751953
2025-08-06,146.88600158691406
2025-08-07,146.9199981689453
2025-08-08,146.93699645996094
2025-08-11,146.90199279785156
2025-08-12,146.9199981689453
2025-08-13,146.91799926757812
2025-08-14,146.96299743652344
2025-08-15,146.98199462890625
2025-08-18,146.98500061035156
2025-08-19,147.0019989013672
2025-08-20,147.0
2025-08-21,147.01600646972656
2025-08-22,147.07200622558594
2025-08-25,147.0800018310547
2025-08-26,147.0659942626953
2025-08-27,147.08200073242188
2025-08-28,147.08900451660156
2025-08-29,147.08900451660156
2025-09-01,147.11500549316406
2025-09-02,147.10400390625
2025-09-03,147.125
2025-09-04,147.14199829101562
2025-09-05,147.16000366210938
2025-09-08,147.1199951171875
2025-09-09,147.16000366210938
2025-09-10,147.1699981689453
2025-09-11,147.19500732421875
2025-09-12,147.1999969482422
2025-09-15,147.2010040283203
2025-09-16,147.2169952392578
2025-09-17,147.1999969482422
2025-09-18,147.1999969482422
2025-09-19,147.2449951171875
2025-09-22,147.2220001220703
2025-09-23,147.25
2025-09-24,147.23599243164062
2025-09-25,147.2740020751953
2025-09-26,147.32400512695312
2025-09-29,147.3179931640625
2025-09-30,147.31500244140625
2025-10-01,147.33799743652344
2025-10-02,147.3560028076172
2025-10-03,147.36399841308594
2025-10-06,147.3820037841797
2025-10-07,147.35899353027344
2025-10-08,147.41000366210938
2025-10-09,147.4040069580078
2025-10-10,147.41400146484375
2025-10-13,147.427001953125
2025-10-14,147.41000366210938
2025-10-15,147.4290008544922
2025-10-16,147.4250030517578
2025-10-17,147.4510040283203
2025-10-20,147.4759979248047
2025-10-21,147.4759979248047
2025-10-22,147.51699829101562
2025-10-23,147.51600646972656
2025-10-24,147.5050048828125
2025-10-27,147.52999877929688
2025-10-28,147.56100463867188
2025-10-29,147.5500030517578
2025-10-30,147.5449981689453
2025-10-31,147.58900451660156
2025-11-03,147.61399841308594
2025-11-04,147.6219940185547
2025-11-05,147.61399841308594
2025-11-06,147.6300048828125
2025-11-07,147.65899658203125
2025-11-10,147.65499877929688
2025-11-11,147.6580047607422
2025-11-12,147.6699981689453
2025-11-13,147.69200134277344
2025-11-14,147.7100067138672
2025-11-17,147.70700073242188
2025-11-18,147.73300170898438
2025-11-19,147.72799682617188
2025-11-20,147.73399353027344
2025-11-21,147.72000122070312
2025-11-24,147.73300170898438
2025-11-25,147.74000549316406
2025-11-26,147.781005859375
2025-11-27,147.77099609375
2025-11-28,147.8070068359375
2025-12-01,147.80099487304688
2025-12-02,147.79200744628906
2025-12-03,147.822998046875
2025-12-04,147.84500122070312
2025-12-05,147.86199951171875
2025-12-08,147.84300231933594
2025-12-09,147.8699951171875
2025-12-10,147.8820037841797
2025-12-11,147.9149932861328
2025-12-12,147.9239959716797
2025-12-15,147.89700317382812
2025-12-16,147.92599487304688
2025-12-17,147.9219970703125
2025-12-18,147.9499969482422
2025-12-19,147.9499969482422
2025-12-22,147.96600341796875
2025-12-23,147.98500061035156
2025-12-29,147.9949951171875
2025-12-30,148.09100341796875
2026-01-02,148.10499572753906
2026-01-05,148.08399963378906
2026-01-06,148.08799743652344
2026-01-07,148.0850067138672
2026-01-08,148.10800170898438
2026-01-09,148.14999389648438
2026-01-12,148.13800048828125
2026-01-13,148.12899780273438
2026-01-14,148.16000366210938
2026-01-15,148.17599487304688
2026-01-16,148.15499877929688
2026-01-19,148.1929931640625
2026-01-20,148.1999969482422
2026-01-21,148.20700073242188
2026-01-22,148.23199462890625
2026-01-23,148.24200439453125
2026-01-26,148.22999572753906
2026-01-27,148.2790069580078
2026-01-28,148.2989959716797
2026-01-29,148.2570037841797
2026-01-30,148.32000732421875
2026-02-02,148.32400512695312
2026-02-03,148.31399536132812
2026-02-04,148.35000610351562
2026-02-05,148.3560028076172
2026-02-06,148.35499572753906
2026-02-09,148.3699951171875
2026-02-10,148.38499450683594
2026-02-11,148.36000061035156
2026-02-12,148.42100524902344
2026-02-13,148.40699768066406
2026-02-16,148.4219970703125
2026-02-17,148.43299865722656
2026-02-18,148.44500732421875
2026-02-19,148.46800231933594
2026-02-20,148.4770050048828
2026-02-23,148.49000549316406
2026-02-24,148.49000549316406
2026-02-25,148.50999450683594
2026-02-26,148.52200317382812
2026-02-27,148.53399658203125
2026-03-02,148.5330047607422
2026-03-03,148.50599670410156
2026-03-04,148.5399932861328
2026-03-05,148.5489959716797
2026-03-06,148.58999633789062
2026-03-09,148.60699462890625
2026-03-10,148.61700439453125
2026-03-11,148.58399963378906
2026-03-12,148.62399291992188
2026-03-13,148.64700317382812
2026-03-16,148.64199829101562
2026-03-17,148.64999389648438
2026-03-18,148.66299438476562
2026-03-19,148.656005859375
2026-03-20,148.68800354003906
2026-03-23,148.6719970703125
2026-03-24,148.67999267578125
2026-03-25,148.73800659179688
2026-03-26,148.7429962158203
2026-03-27,148.75900268554688
2026-03-30,148.77499389648438
2026-03-31,148.78599548339844
2026-04-01,148.78700256347656
2026-04-02,148.75900268554688
2026-04-07,148.8350067138672
2026-04-08,148.83799743652344
2026-04-09,148.8280029296875
2026-04-10,148.8699951171875
2026-04-13,148.8800048828125
2026-04-14,148.89300537109375
