date,close
2020-02-14,22.365110397338867
2020-02-17,22.365110397338867
2020-02-18,22.31642723083496
2020-02-19,22.469972610473633
2020-02-20,22.24527359008789
2020-02-21,22.114200592041016
2020-02-24,21.51500129699707
2020-02-25,21.080575942993164
2020-02-26,21.031888961791992
2020-02-27,20.20799446105957
2020-02-28,19.384098052978516
2020-03-02,19.522653579711914
2020-03-03,19.657480239868164
2020-03-04,19.78481101989746
2020-03-05,19.649991989135742
2020-03-06,18.942184448242188
2020-03-09,17.33184051513672
2020-03-10,17.309371948242188
2020-03-11,17.279409408569336
2020-03-12,15.39567756652832
2020-03-13,15.740217208862305
2020-03-16,15.126031875610352
2020-03-17,15.298303604125977
2020-03-18,14.654914855957031
2020-03-19,14.56952953338623
2020-03-20,14.78074836730957
2020-03-23,13.727653503417969
2020-03-24,15.024921417236328
2020-03-25,15.75893783569336
2020-03-26,16.23829460144043
2020-03-27,15.459342002868652
2020-03-30,15.549217224121094
2020-03-31,15.87129020690918
2020-04-01,15.2308931350708
2020-04-02,15.245872497558594
2020-04-03,14.888604164123535
2020-04-06,15.50428295135498
2020-04-07,16.103479385375977
2020-04-08,15.994873046875
2020-04-09,16.6127986907959
2020-04-14,16.406822204589844
2020-04-15,15.79680347442627
2020-04-16,15.630681037902832
2020-04-17,16.000680923461914
2020-04-20,16.098846435546875
2020-04-21,15.449455261230469
2020-04-22,15.7363920211792
2020-04-23,15.902515411376953
2020-04-24,15.702415466308594
2020-04-27,16.045988082885742
2020-04-28,16.446195602416992
2020-04-29,17.01629638671875
2020-04-30,16.612319946289062
2020-05-04,15.845882415771484
2020-05-05,16.30272102355957
2020-05-06,16.023330688476562
2020-05-07,16.23853874206543
2020-05-08,16.39711570739746
2020-05-11,16.23476219177246
2020-05-12,16.246091842651367
2020-05-13,15.747719764709473
2020-05-14,15.521190643310547
2020-05-15,15.509860038757324
2020-05-18,16.204557418823242
2020-05-19,16.19322967529297
2020-05-20,16.23853874206543
2020-05-21,15.97802448272705
2020-05-22,15.8987398147583
2020-05-25,16.18190574645996
2020-05-26,16.54058074951172
2020-05-27,16.914358139038086
2020-05-28,16.865276336669922
2020-05-29,16.38956069946289
2020-06-02,17.257932662963867
2020-06-03,17.850690841674805
2020-06-04,17.669464111328125
2020-06-05,18.534059524536133
2020-06-08,18.639774322509766
2020-06-09,18.349058151245117
2020-06-10,18.06212043762207
2020-06-11,17.088029861450195
2020-06-12,17.10690689086914
2020-06-15,17.09935760498047
2020-06-16,17.60905647277832
2020-06-17,17.57130241394043
2020-06-18,17.44670867919922
2020-06-19,17.39762306213379
2020-06-22,17.167316436767578
2020-06-23,17.325889587402344
2020-06-24,16.81241798400879
2020-06-25,16.82752227783203
2020-06-26,16.736907958984375
2020-06-29,16.865276336669922
2020-06-30,16.914358139038086
2020-07-01,16.90680503845215
2020-07-02,17.19374656677246
2020-07-03,17.065380096435547
2020-07-06,17.273033142089844
2020-07-07,17.197521209716797
2020-07-08,16.940786361694336
2020-07-09,16.66139793395996
2020-07-10,16.850173950195312
2020-07-13,17.031394958496094
2020-07-14,17.031394958496094
2020-07-15,17.255971908569336
2020-07-16,17.31329917907715
2020-07-17,17.22539710998535
2020-07-20,17.187179565429688
2020-07-21,17.332408905029297
2020-07-22,17.175710678100586
2020-07-23,17.202463150024414
2020-07-24,16.95404052734375
2020-07-27,16.801162719726562
2020-07-28,16.873779296875
2020-07-29,16.789697647094727
2020-07-30,16.464834213256836
2020-07-31,16.354000091552734
2020-08-03,16.655933380126953
2020-08-04,16.79351806640625
2020-08-05,16.831741333007812
2020-08-06,16.808807373046875
2020-08-07,16.873779296875
2020-08-10,17.141315460205078
2020-08-11,17.466182708740234
2020-08-12,17.5158634185791
2020-08-13,17.252153396606445
2020-08-14,17.160425186157227
2020-08-17,17.0954532623291
2020-08-18,16.892892837524414
2020-08-19,16.969327926635742
2020-08-20,16.79734230041504
2020-08-21,16.843202590942383
2020-08-24,17.09162712097168
2020-08-25,17.106914520263672
2020-08-26,17.22539710998535
2020-08-27,17.206289291381836
2020-08-28,17.206289291381836
2020-08-31,17.03047752380371
2020-09-01,17.011367797851562
2020-09-02,17.236862182617188
2020-09-03,17.141315460205078
2020-09-04,17.026655197143555
2020-09-07,17.286542892456055
2020-09-08,17.049592971801758
2020-09-09,17.22157859802246
2020-09-10,17.045764923095703
2020-09-11,17.04194450378418
2020-09-14,17.152780532836914
2020-09-15,17.24068260192871
2020-09-16,17.328588485717773
2020-09-17,17.187179565429688
2020-09-18,16.984619140625
2020-09-21,16.476303100585938
2020-09-22,16.480117797851562
2020-09-23,16.529808044433594
2020-09-24,16.31195831298828
2020-09-25,16.33489227294922
2020-09-28,16.778230667114258
2020-09-29,16.556556701660156
2020-09-30,16.701791763305664
2020-10-01,16.717082977294922
2020-10-02,16.81645393371582
2020-10-05,17.083988189697266
2020-10-06,17.24068260192871
2020-10-07,17.267436981201172
2020-10-08,17.439422607421875
2020-10-09,17.439422607421875
2020-10-12,17.500577926635742
2020-10-13,17.340051651000977
2020-10-14,17.34769630432129
2020-10-15,17.131528854370117
2020-10-16,17.298608779907227
2020-10-19,17.22089385986328
2020-10-20,17.193693161010742
2020-10-21,17.10044288635254
2020-10-22,17.150955200195312
2020-10-23,17.306379318237305
2020-10-26,17.018840789794922
2020-10-27,16.87119483947754
2020-10-28,16.428237915039062
2020-10-29,16.509836196899414
2020-10-30,16.587543487548828
2020-11-02,16.910051345825195
2020-11-03,17.283065795898438
2020-11-04,17.275293350219727
2020-11-05,17.391857147216797
2020-11-06,17.298608779907227
2020-11-09,18.351598739624023
2020-11-10,18.709074020385742
2020-11-11,18.744041442871094
2020-11-12,18.44485855102539
2020-11-13,18.53421974182129
2020-11-16,18.992721557617188
2020-11-17,19.07431983947754
2020-11-18,19.21808433532715
2020-11-19,18.946094512939453
2020-11-20,19.07431983947754
2020-11-23,19.311344146728516
2020-11-24,19.76983642578125
2020-11-25,19.69989585876465
2020-11-26,19.649383544921875
2020-11-27,19.560016632080078
2020-11-30,19.28413963317871
2020-12-01,19.439559936523438
2020-12-02,19.377389907836914
2020-12-03,19.505615234375
2020-12-04,19.68824005126953
2020-12-07,19.59886932373047
2020-12-08,19.61052703857422
2020-12-09,19.68435287475586
2020-12-10,19.68435287475586
2020-12-11,19.55613136291504
2020-12-14,19.54058837890625
2020-12-15,19.622188568115234
2020-12-16,19.742639541625977
2020-12-17,19.696012496948242
2020-12-18,19.633840560913086
2020-12-21,19.276365280151367
2020-12-22,19.39682388305664
2020-12-23,19.622188568115234
2020-12-28,19.76595115661621
2020-12-29,19.723207473754883
2020-12-30,19.738750457763672
2021-01-04,19.715438842773438
2021-01-05,19.835895538330078
2021-01-06,20.344905853271484
2021-01-07,20.473121643066406
2021-01-08,20.49643898010254
2021-01-11,20.37598991394043
2021-01-12,20.53141212463379
2021-01-13,20.570266723632812
2021-01-14,20.76454734802246
2021-01-15,20.61810302734375
2021-01-18,20.60245704650879
2021-01-19,20.528108596801758
2021-01-20,20.62593650817871
2021-01-21,20.528108596801758
2021-01-22,20.308969497680664
2021-01-25,20.19548797607422
2021-01-26,20.34419059753418
2021-01-27,20.17593002319336
2021-01-28,20.14853858947754
2021-01-29,19.737655639648438
2021-02-01,19.819833755493164
2021-02-02,20.246366500854492
2021-02-03,20.211145401000977
2021-02-04,20.4381046295166
2021-02-05,20.547666549682617
2021-02-08,20.61810302734375
2021-02-09,20.60245704650879
2021-02-10,20.582887649536133
2021-02-11,20.62984848022461
2021-02-12,20.69245719909668
2021-02-15,20.966367721557617
2021-02-16,20.954633712768555
2021-02-17,20.993762969970703
2021-02-18,20.817672729492188
2021-02-19,20.919414520263672
2021-02-22,21.111160278320312
2021-02-23,21.173768997192383
2021-02-24,21.502466201782227
2021-02-25,21.4163761138916
2021-02-26,21.130722045898438
2021-03-01,21.541601181030273
2021-03-02,21.381160736083984
2021-03-03,21.62377166748047
2021-03-04,21.647249221801758
2021-03-05,21.59246826171875
2021-03-08,22.226390838623047
2021-03-09,22.171607971191406
2021-03-10,22.15203857421875
2021-03-11,22.265522003173828
2021-03-12,22.300743103027344
2021-03-15,22.24987030029297
2021-03-16,22.339872360229492
2021-03-17,22.30465316772461
2021-03-18,22.559005737304688
2021-03-19,22.28117561340332
2021-03-22,22.163780212402344
2021-03-23,22.081605911254883
2021-03-24,22.08551597595215
2021-03-25,22.191173553466797
2021-03-26,22.37900161743164
2021-03-29,22.47682762145996
2021-03-30,22.621612548828125
2021-03-31,22.50421714782715
2021-04-01,22.484655380249023
2021-04-06,22.535524368286133
2021-04-07,22.500307083129883
2021-04-08,22.457258224487305
2021-04-09,22.500307083129883
2021-04-12,22.457258224487305
2021-04-13,22.445526123046875
2021-04-14,22.50421714782715
2021-04-15,22.572338104248047
2021-04-16,22.69428253173828
2021-04-19,22.647075653076172
2021-04-20,22.399248123168945
2021-04-21,22.485794067382812
2021-04-22,22.521198272705078
2021-04-23,22.454320907592773
2021-04-26,22.544795989990234
2021-04-27,22.46611976623535
2021-04-28,22.43071746826172
2021-04-29,22.40711212158203
2021-04-30,22.485794067382812
2021-05-03,22.5802001953125
2021-05-04,22.481855392456055
2021-05-05,22.725749969482422
2021-05-06,22.71395492553711
2021-05-07,22.867374420166016
2021-05-10,23.07979965209961
2021-05-11,22.662811279296875
2021-05-12,22.71002197265625
2021-05-13,22.643146514892578
2021-05-14,22.816234588623047
2021-05-17,22.831966400146484
2021-05-18,22.894908905029297
2021-05-19,22.529062271118164
2021-05-20,22.80836296081543
2021-05-21,22.83590316772461
2021-05-25,22.745426177978516
2021-05-26,22.776891708374023
2021-05-27,22.918516159057617
2021-05-28,22.98538589477539
2021-05-31,22.831966400146484
2021-06-01,23.02472496032715
2021-06-02,23.07979965209961
2021-06-03,23.127002716064453
2021-06-04,23.166345596313477
2021-06-07,23.186012268066406
2021-06-08,23.146671295166016
2021-06-09,23.107336044311523
2021-06-10,23.091602325439453
2021-06-11,23.158477783203125
2021-06-14,23.138809204101562
2021-06-15,23.134876251220703
2021-06-16,23.162410736083984
2021-06-17,23.13094139099121
2021-06-18,22.812299728393555
2021-06-21,22.831966400146484
2021-06-22,22.906709671020508
2021-06-23,22.772960662841797
2021-06-24,22.820165634155273
2021-06-25,22.914579391479492
2021-06-28,22.855571746826172
2021-06-29,22.86343765258789
2021-06-30,22.824098587036133
2021-07-01,22.942115783691406
2021-07-02,23.00505828857422
2021-07-05,23.044397354125977
2021-07-06,22.902774810791016
2021-07-07,23.02079200744629
2021-07-08,22.58414077758789
2021-07-09,22.922447204589844
2021-07-12,23.04833221435547
2021-07-13,23.127002716064453
2021-07-14,23.071931838989258
2021-07-15,22.982038497924805
2021-07-16,23.03781509399414
2021-07-19,22.39643669128418
2021-07-20,22.675294876098633
2021-07-21,22.846595764160156
2021-07-22,22.86252784729004
2021-07-23,23.009923934936523
2021-07-26,23.021879196166992
2021-07-27,22.894397735595703
2021-07-28,22.99001121520996
2021-07-29,23.0577335357666
2021-07-30,22.934234619140625
2021-08-02,23.04976463317871
2021-08-03,23.0139102935791
2021-08-04,23.085617065429688
2021-08-05,23.06968116760254
2021-08-06,23.260902404785156
2021-08-09,23.304719924926758
2021-08-10,23.4162654876709
2021-08-11,23.575611114501953
2021-08-12,23.61545181274414
2021-08-13,23.595535278320312
2021-08-16,23.555696487426758
2021-08-17,23.476022720336914
2021-08-18,23.495943069458008
2021-08-19,23.18122673034668
2021-08-20,23.240982055664062
2021-08-23,23.296754837036133
2021-08-24,23.324642181396484
2021-08-25,23.332609176635742
2021-08-26,23.233015060424805
2021-08-27,23.24496841430664
2021-08-30,23.268869400024414
2021-08-31,23.189193725585938
2021-09-01,23.18520736694336
2021-09-02,23.209115982055664
2021-09-03,23.14537239074707
2021-09-06,23.272851943969727
2021-09-07,23.06968116760254
2021-09-08,22.95813751220703
2021-09-09,22.982038497924805
2021-09-10,22.870502471923828
2021-09-13,23.02586555480957
2021-09-14,22.938220977783203
2021-09-15,22.902366638183594
2021-09-16,22.95016860961914
2021-09-17,22.699199676513672
2021-09-20,22.284893035888672
2021-09-21,22.404401779174805
2021-09-22,22.58367156982422
2021-09-23,22.74700164794922
2021-09-24,22.57968521118164
2021-09-27,22.834640502929688
2021-09-28,22.535869598388672
2021-09-29,22.679275512695312
2021-09-30,22.719118118286133
2021-10-01,22.627490997314453
2021-10-04,22.56773567199707
2021-10-05,22.850576400756836
2021-10-06,22.647409439086914
2021-10-07,22.982038497924805
2021-10-08,22.95016860961914
2021-10-11,23.041793823242188
2021-10-12,22.993993759155273
2021-10-13,22.902366638183594
2021-10-14,23.113500595092773
2021-10-15,23.161224365234375
2021-10-18,23.10087013244629
2021-10-19,23.133056640625
2021-10-20,23.253768920898438
2021-10-21,23.1290283203125
2021-10-22,23.201461791992188
2021-10-25,23.273889541625977
2021-10-26,23.33424949645996
2021-10-27,23.2497501373291
2021-10-28,23.149150848388672
2021-10-29,23.19341468811035
2021-11-01,23.28596305847168
2021-11-02,23.209505081176758
2021-11-03,23.28596305847168
2021-11-04,23.326200485229492
2021-11-05,23.458984375
2021-11-08,23.414722442626953
2021-11-09,23.30608558654785
2021-11-10,23.507272720336914
2021-11-11,23.627986907958984
2021-11-12,23.68834686279297
2021-11-15,23.77686882019043
2021-11-16,23.817106246948242
2021-11-17,23.700416564941406
2021-11-18,23.567630767822266
2021-11-19,23.531414031982422
2021-11-22,23.813081741333008
2021-11-23,23.792964935302734
2021-11-24,23.97403907775879
2021-11-25,23.982086181640625
2021-11-26,23.161224365234375
2021-11-29,23.33424949645996
2021-11-30,23.048553466796875
2021-12-01,23.342294692993164
2021-12-02,23.157197952270508
2021-12-03,23.189388275146484
2021-12-06,23.507272720336914
2021-12-07,23.82113265991211
2021-12-08,23.591773986816406
2021-12-09,23.579700469970703
2021-12-10,23.579700469970703
2021-12-13,23.47106170654297
2021-12-14,23.559579849243164
2021-12-15,23.607864379882812
2021-12-16,23.88551139831543
2021-12-17,23.82515525817871
2021-12-20,23.402650833129883
2021-12-21,23.792964935302734
2021-12-22,23.792964935302734
2021-12-23,24.022321701049805
2021-12-27,24.05048942565918
2021-12-28,24.223514556884766
2021-12-29,24.167184829711914
2021-12-30,24.239612579345703
2022-01-03,24.263757705688477
2022-01-04,24.613828659057617
2022-01-05,24.68222999572754
2022-01-06,24.54944610595703
2022-01-07,24.686262130737305
2022-01-10,24.62992286682129
2022-01-11,24.782827377319336
2022-01-12,24.843189239501953
2022-01-13,25.016212463378906
2022-01-14,24.967927932739258
2022-01-17,25.028472900390625
2022-01-18,25.028472900390625
2022-01-19,25.012231826782227
2022-01-20,25.089370727539062
2022-01-21,24.650917053222656
2022-01-24,24.001354217529297
2022-01-25,24.19622039794922
2022-01-26,24.57784080505371
2022-01-27,24.882326126098633
2022-01-28,24.5210018157959
2022-01-31,24.6630916595459
2022-02-01,24.76053237915039
2022-02-02,24.91885757446289
2022-02-03,24.788949966430664
2022-02-04,24.602197647094727
2022-02-07,24.768648147583008
2022-02-08,25.008174896240234
2022-02-09,25.215225219726562
2022-02-10,25.13808822631836
2022-02-11,25.13808822631836
2022-02-14,24.890443801879883
2022-02-15,24.99599266052246
2022-02-16,25.06095314025879
2022-02-17,24.93916130065918
2022-02-18,24.817367553710938
2022-02-21,24.68745231628418
2022-02-22,24.58190155029297
2022-02-23,24.51694107055664
2022-02-24,23.972936630249023
2022-02-25,24.484466552734375
2022-02-28,24.431686401367188
2022-03-01,24.123146057128906
2022-03-02,24.39920997619629
2022-03-03,24.362668991088867
2022-03-04,24.151567459106445
2022-03-07,24.13532257080078
2022-03-08,23.700925827026367
2022-03-09,24.143442153930664
2022-03-10,24.05006980895996
2022-03-11,24.38702964782715
2022-03-14,24.30583381652832
2022-03-15,24.38702964782715
2022-03-16,24.6630916595459
2022-03-17,24.63873291015625
2022-03-18,24.805187225341797
2022-03-21,24.971635818481445
2022-03-22,25.117788314819336
2022-03-23,24.959455490112305
2022-03-24,24.935100555419922
2022-03-25,25.105613708496094
2022-03-28,25.097488403320312
2022-03-29,25.24364471435547
2022-03-30,25.14620590209961
2022-03-31,25.065013885498047
2022-04-01,25.113727569580078
2022-04-04,25.186805725097656
2022-04-05,25.23552131652832
2022-04-06,24.93916130065918
2022-04-07,24.849843978881836
2022-04-08,25.12997055053711
2022-04-11,25.05689239501953
2022-04-12,25.12184715270996
2022-04-13,25.000057220458984
2022-04-14,25.255821228027344
2022-04-19,25.29105567932129
2022-04-20,25.462709426879883
2022-04-21,25.479063034057617
2022-04-22,25.0417423248291
2022-04-25,24.653467178344727
2022-04-26,24.637117385864258
2022-04-27,24.833297729492188
2022-04-28,25.03765106201172
2022-04-29,25.164350509643555
2022-05-02,24.784252166748047
2022-05-03,25.053998947143555
2022-05-04,24.821035385131836
2022-05-05,24.800600051879883
2022-05-06,24.514501571655273
2022-05-09,24.056745529174805
2022-05-10,24.08126449584961
2022-05-11,24.395977020263672
2022-05-12,24.236581802368164
2022-05-13,24.71885871887207
2022-05-16,24.75564193725586
2022-05-17,24.923213958740234
2022-05-18,24.821035385131836
2022-05-19,24.506328582763672
2022-05-20,24.710683822631836
2022-05-23,24.95182228088379
2022-05-24,24.52267837524414
2022-05-25,24.878257751464844
2022-05-26,25.025390625
2022-05-27,25.23383140563965
2022-05-30,25.205223083496094
2022-05-31,25.000869750976562
2022-06-01,25.025390625
2022-06-02,25.045825958251953
2022-06-03,24.992692947387695
2022-06-06,25.172529220581055
2022-06-07,25.10304832458496
2022-06-08,24.849647521972656
2022-06-09,24.579896926879883
2022-06-10,24.09353256225586
2022-06-13,23.71342658996582
2022-06-14,23.468202590942383
2022-06-15,23.705257415771484
2022-06-16,23.059490203857422
2022-06-17,22.887832641601562
2022-06-20,22.998186111450195
2022-06-21,23.11671257019043
2022-06-22,22.879661560058594
2022-06-23,22.59764862060547
2022-06-24,23.0145320892334
2022-06-27,23.04313850402832
2022-06-28,23.28019142150879
2022-06-29,23.165756225585938
2022-06-30,22.879661560058594
2022-07-01,22.945053100585938
2022-07-04,22.973661422729492
2022-07-05,22.630342483520508
2022-07-06,22.883745193481445
2022-07-07,23.406892776489258
2022-07-08,23.59490394592285
2022-07-11,23.36602210998535
2022-07-12,23.578550338745117
2022-07-13,23.308805465698242
2022-07-14,23.055402755737305
2022-07-15,23.198638916015625
2022-07-18,23.45732879638672
2022-07-19,23.5866756439209
2022-07-20,23.690982818603516
2022-07-21,23.56998634338379
2022-07-22,23.59501838684082
2022-07-25,23.71184539794922
2022-07-26,23.845361709594727
2022-07-27,23.8870906829834
2022-07-28,24.04564094543457
2022-07-29,24.23756980895996
2022-08-01,24.179157257080078
2022-08-02,24.179157257080078
2022-08-03,24.25843048095703
2022-08-04,24.174983978271484
2022-08-05,24.287639617919922
2022-08-08,24.47539710998535
2022-08-09,24.341882705688477
2022-08-10,24.55884552001953
2022-08-11,24.692363739013672
2022-08-12,24.855091094970703
2022-08-15,24.90932846069336
2022-08-16,25.001121520996094
2022-08-17,24.80919075012207
2022-08-18,24.938535690307617
2022-08-19,24.775814056396484
2022-08-22,24.66733169555664
2022-08-23,24.66316032409668
2022-08-24,24.537986755371094
2022-08-25,24.617259979248047
2022-08-26,24.36691665649414
2022-08-29,24.19584846496582
2022-08-30,24.049814224243164
2022-08-31,23.820327758789062
2022-09-01,23.66177749633789
2022-09-02,23.841190338134766
2022-09-05,23.716018676757812
2022-09-06,23.707674026489258
2022-09-07,23.532432556152344
2022-09-08,23.678468704223633
2022-09-09,23.99557113647461
2022-09-12,24.270950317382812
2022-09-13,23.983051300048828
2022-09-14,23.824501037597656
2022-09-15,23.74522590637207
2022-09-16,23.486534118652344
2022-09-19,23.549121856689453
2022-09-20,23.378053665161133
2022-09-21,23.56998634338379
2022-09-22,23.361360549926758
2022-09-23,22.969158172607422
2022-09-26,22.864845275878906
2022-09-27,22.760530471801758
2022-09-28,22.622844696044922
2022-09-29,22.080429077148438
2022-09-30,22.33077621459961
2022-10-03,22.443429946899414
2022-10-04,22.793916702270508
2022-10-05,22.727157592773438
2022-10-06,22.635366439819336
2022-10-07,22.39753532409668
2022-10-10,22.435087203979492
2022-10-11,22.268186569213867
2022-10-12,22.092945098876953
2022-10-13,22.284879684448242
2022-10-14,22.318260192871094
2022-10-17,22.5981502532959
2022-10-18,22.4968318939209
2022-10-19,22.509498596191406
2022-10-20,22.53060531616211
2022-10-21,22.450395584106445
2022-10-24,22.517942428588867
2022-10-25,22.589706420898438
2022-10-26,22.678361892700195
2022-10-27,22.77545738220215
2022-10-28,22.77545738220215
2022-10-31,22.876773834228516
2022-11-01,23.163841247558594
2022-11-02,23.227169036865234
2022-11-03,23.007644653320312
2022-11-04,23.303157806396484
2022-11-07,23.41291618347168
2022-11-08,23.510011672973633
2022-11-09,23.421361923217773
2022-11-10,23.76753044128418
2022-11-11,23.839298248291016
2022-11-14,24.0883731842041
2022-11-15,24.160137176513672
2022-11-16,23.898399353027344
2022-11-17,23.82663345336914
2022-11-18,24.020830154418945
2022-11-21,24.020830154418945
2022-11-22,24.261455535888672
2022-11-23,24.198131561279297
2022-11-24,24.329002380371094
2022-11-25,24.329002380371094
2022-11-28,24.164358139038086
2022-11-29,24.210800170898438
2022-11-30,24.409215927124023
2022-12-01,24.46831512451172
2022-12-02,24.371217727661133
2022-12-05,24.329002380371094
2022-12-06,24.21501922607422
2022-12-07,24.18968963623047
2022-12-08,24.19390869140625
2022-12-09,24.430320739746094
2022-12-12,24.236129760742188
2022-12-13,24.459871292114258
2022-12-14,24.34588623046875
2022-12-15,23.822410583496094
2022-12-16,23.712650299072266
2022-12-19,23.526899337768555
2022-12-20,23.56489372253418
2022-12-21,23.894176483154297
2022-12-22,23.716869354248047
2022-12-23,23.79707908630371
2022-12-27,23.873071670532227
2022-12-28,23.7844181060791
2022-12-29,23.839298248291016
2022-12-30,23.77174949645996
2023-01-02,24.181245803833008
2023-01-03,24.113698959350586
2023-01-04,24.383882522583008
2023-01-05,24.28256607055664
2023-01-06,24.552743911743164
2023-01-09,24.645620346069336
2023-01-10,24.438764572143555
2023-01-11,24.552743911743164
2023-01-12,24.654064178466797
2023-01-13,24.63718032836914
2023-01-16,24.666057586669922
2023-01-17,24.67888641357422
2023-01-18,24.63186264038086
2023-01-19,24.405336380004883
2023-01-20,24.619041442871094
2023-01-23,24.751541137695312
2023-01-24,24.764362335205078
2023-01-25,24.764362335205078
2023-01-26,24.913959503173828
2023-01-27,25.033634185791016
2023-01-30,24.943880081176758
2023-01-31,24.854122161865234
2023-02-01,24.97379493713379
2023-02-02,25.131942749023438
2023-02-03,25.050731658935547
2023-02-06,24.89686393737793
2023-02-07,24.969520568847656
2023-02-08,24.995166778564453
2023-02-09,25.067829132080078
2023-02-10,24.97379493713379
2023-02-13,24.986618041992188
2023-02-14,24.948150634765625
2023-02-15,24.96525001525879
2023-02-16,25.042186737060547
2023-02-17,25.037912368774414
2023-02-20,25.144763946533203
2023-02-21,25.00371742248535
2023-02-22,24.909685134887695
2023-02-23,24.931053161621094
2023-02-24,24.734445571899414
2023-02-27,24.875492095947266
2023-02-28,24.72589683532715
2023-03-01,24.721622467041016
2023-03-02,24.88404083251953
2023-03-03,25.102020263671875
2023-03-06,25.07637596130371
2023-03-07,24.939603805541992
2023-03-08,24.88404083251953
2023-03-09,24.64896011352539
2023-03-10,24.12324333190918
2023-03-13,23.482120513916016
2023-03-14,23.734298706054688
2023-03-15,23.3282527923584
2023-03-16,23.370994567871094
2023-03-17,23.140188217163086
2023-03-20,23.170108795166016
