date,close
2023-03-31,52.0099983215332
2023-04-03,52.209999084472656
2023-04-04,51.97999954223633
2023-04-05,52.470001220703125
2023-04-06,52.560001373291016
2023-04-11,52.709999084472656
2023-04-12,52.59000015258789
2023-04-13,52.31999969482422
2023-04-14,52.560001373291016
2023-04-17,52.900001525878906
2023-04-18,52.79999923706055
2023-04-19,52.720001220703125
2023-04-20,52.66999816894531
2023-04-21,52.779998779296875
2023-04-24,52.689998626708984
2023-04-25,52.900001525878906
2023-04-26,52.150001525878906
2023-04-27,52.310001373291016
2023-04-28,52.65999984741211
2023-05-02,52.540000915527344
2023-05-03,52.619998931884766
2023-05-04,52.459999084472656
2023-05-05,52.77000045776367
2023-05-08,52.84000015258789
2023-05-09,53.13999938964844
2023-05-10,52.939998626708984
2023-05-11,53.15999984741211
2023-05-12,53.41999816894531
2023-05-15,53.38999938964844
2023-05-16,53.189998626708984
2023-05-17,53.04999923706055
2023-05-18,53.290000915527344
2023-05-19,53.369998931884766
2023-05-22,53.36000061035156
2023-05-23,53.099998474121094
2023-05-24,52.7400016784668
2023-05-25,52.349998474121094
2023-05-26,52.630001068115234
2023-05-29,52.68000030517578
2023-05-30,52.220001220703125
2023-05-31,52.279998779296875
2023-06-01,52.220001220703125
2023-06-02,52.68000030517578
2023-06-05,52.95000076293945
2023-06-06,52.7400016784668
2023-06-07,52.560001373291016
2023-06-08,52.38999938964844
2023-06-09,52.650001525878906
2023-06-12,52.63999938964844
2023-06-13,52.720001220703125
2023-06-14,52.630001068115234
2023-06-15,52.45000076293945
2023-06-16,52.7599983215332
2023-06-19,52.5099983215332
2023-06-20,52.41999816894531
2023-06-21,52.18000030517578
2023-06-22,52.099998474121094
2023-06-23,52.25
2023-06-26,51.900001525878906
2023-06-27,51.9900016784668
2023-06-28,52.18000030517578
2023-06-29,52.369998931884766
2023-06-30,52.61000061035156
2023-07-03,52.72999954223633
2023-07-04,52.790000915527344
2023-07-05,52.779998779296875
2023-07-06,52.290000915527344
2023-07-07,51.900001525878906
2023-07-10,51.779998779296875
2023-07-11,51.84000015258789
2023-07-12,51.81999969482422
2023-07-13,51.59000015258789
2023-07-14,51.40999984741211
2023-07-17,51.45000076293945
2023-07-18,51.66999816894531
2023-07-19,51.7599983215332
2023-07-20,52.34000015258789
2023-07-21,52.7599983215332
2023-07-24,52.900001525878906
2023-07-25,53.04999923706055
2023-07-26,52.91999816894531
2023-07-27,53.16999816894531
2023-07-28,53.0099983215332
2023-07-31,52.83000183105469
2023-08-01,52.810001373291016
2023-08-02,52.84000015258789
2023-08-03,52.40999984741211
2023-08-04,52.16999816894531
2023-08-07,52.349998474121094
2023-08-08,52.369998931884766
2023-08-09,52.540000915527344
2023-08-10,52.720001220703125
2023-08-11,52.709999084472656
2023-08-14,52.939998626708984
2023-08-15,52.52000045776367
2023-08-16,52.619998931884766
2023-08-17,52.380001068115234
2023-08-18,52.189998626708984
2023-08-21,51.97999954223633
2023-08-22,52.22999954223633
2023-08-23,52.45000076293945
2023-08-24,52.5099983215332
2023-08-25,52.77000045776367
2023-08-28,52.90999984741211
2023-08-29,52.91999816894531
2023-08-30,52.81999969482422
2023-08-31,53.06999969482422
2023-09-01,53.189998626708984
2023-09-04,53.11000061035156
2023-09-05,53.25
2023-09-06,52.97999954223633
2023-09-07,53.349998474121094
2023-09-08,53.31999969482422
2023-09-11,53.380001068115234
2023-09-12,53.45000076293945
2023-09-13,53.470001220703125
2023-09-14,54.16999816894531
2023-09-15,54.150001525878906
2023-09-18,53.90999984741211
2023-09-19,53.90999984741211
2023-09-20,54.189998626708984
2023-09-21,53.709999084472656
2023-09-22,53.650001525878906
2023-09-25,53.63999938964844
2023-09-26,53.31999969482422
2023-09-27,53.2599983215332
2023-09-28,53.099998474121094
2023-09-29,52.97999954223633
2023-10-02,52.70000076293945
2023-10-03,52.36000061035156
2023-10-04,52.20000076293945
2023-10-05,52.36000061035156
2023-10-06,52.29999923706055
2023-10-09,52.7599983215332
2023-10-10,53.150001525878906
2023-10-11,52.939998626708984
2023-10-12,53.13999938964844
2023-10-13,53.27000045776367
2023-10-16,53.47999954223633
2023-10-17,53.33000183105469
2023-10-18,53.349998474121094
2023-10-19,52.66999816894531
2023-10-20,52.31999969482422
2023-10-23,51.84000015258789
2023-10-24,52.13999938964844
2023-10-25,52.31999969482422
2023-10-26,52.290000915527344
2023-10-27,51.59000015258789
2023-10-30,51.619998931884766
2023-10-31,52.08000183105469
2023-11-01,52.52000045776367
2023-11-02,52.900001525878906
2023-11-03,52.95000076293945
2023-11-06,52.790000915527344
2023-11-07,52.900001525878906
2023-11-08,52.599998474121094
2023-11-09,52.70000076293945
2023-11-10,52.66999816894531
2023-11-13,52.83000183105469
2023-11-14,52.75
2023-11-15,52.650001525878906
2023-11-16,52.4900016784668
2023-11-17,52.540000915527344
2023-11-20,52.400001525878906
2023-11-21,52.47999954223633
2023-11-22,53.029998779296875
2023-11-23,53.060001373291016
2023-11-24,53.0
2023-11-27,52.93000030517578
2023-11-28,52.790000915527344
2023-11-29,52.7400016784668
2023-11-30,53.2400016784668
2023-12-01,53.7400016784668
2023-12-04,53.7400016784668
2023-12-05,53.7400016784668
2023-12-06,53.7400016784668
2023-12-07,54.310001373291016
2023-12-08,54.34000015258789
2023-12-11,54.70000076293945
2023-12-12,54.720001220703125
2023-12-13,54.880001068115234
2023-12-14,53.959999084472656
2023-12-15,53.86000061035156
2023-12-18,53.959999084472656
2023-12-19,53.7599983215332
2023-12-20,53.75
2023-12-21,53.459999084472656
2023-12-22,53.790000915527344
2023-12-27,53.47999954223633
2023-12-28,53.790000915527344
2023-12-29,53.97999954223633
2024-01-02,54.630001068115234
2024-01-03,55.0099983215332
2024-01-04,54.939998626708984
2024-01-05,54.709999084472656
2024-01-08,54.61000061035156
2024-01-09,54.959999084472656
2024-01-10,54.91999816894531
2024-01-11,54.75
2024-01-12,55.220001220703125
2024-01-15,55.40999984741211
2024-01-16,55.58000183105469
2024-01-17,55.59000015258789
2024-01-18,55.31999969482422
2024-01-19,55.5
2024-01-22,55.72999954223633
2024-01-23,55.93000030517578
2024-01-24,55.869998931884766
2024-01-25,55.970001220703125
2024-01-26,56.09000015258789
2024-01-29,56.36000061035156
2024-01-30,56.349998474121094
2024-01-31,56.52000045776367
2024-02-01,56.33000183105469
2024-02-02,56.650001525878906
2024-02-05,56.61000061035156
2024-02-06,56.56999969482422
2024-02-07,56.63999938964844
2024-02-08,56.20000076293945
2024-02-09,56.099998474121094
2024-02-12,56.310001373291016
2024-02-13,56.2400016784668
2024-02-14,56.2599983215332
2024-02-15,56.5
2024-02-16,56.650001525878906
2024-02-19,56.630001068115234
2024-02-20,56.63999938964844
2024-02-21,56.54999923706055
2024-02-22,56.810001373291016
2024-02-23,57.25
2024-02-26,57.0
2024-02-27,56.810001373291016
2024-02-28,56.869998931884766
2024-02-29,56.939998626708984
2024-03-01,56.83000183105469
2024-03-04,56.77000045776367
2024-03-05,56.77000045776367
2024-03-06,56.93000030517578
2024-03-07,56.939998626708984
2024-03-08,57.0
2024-03-11,56.97999954223633
2024-03-12,57.2599983215332
2024-03-13,57.22999954223633
2024-03-14,57.189998626708984
2024-03-15,57.11000061035156
2024-03-18,57.439998626708984
2024-03-19,57.56999969482422
2024-03-20,57.68000030517578
2024-03-21,57.88999938964844
2024-03-22,58.02000045776367
2024-03-25,57.72999954223633
2024-03-26,57.790000915527344
2024-03-27,58.08000183105469
2024-03-28,58.459999084472656
2024-04-02,57.9900016784668
2024-04-03,57.689998626708984
2024-04-04,57.54999923706055
2024-04-05,57.2400016784668
2024-04-08,57.150001525878906
2024-04-09,56.970001220703125
2024-04-10,57.189998626708984
2024-04-11,57.08000183105469
2024-04-12,57.290000915527344
2024-04-15,57.20000076293945
2024-04-16,56.79999923706055
2024-04-17,56.52000045776367
2024-04-18,56.75
2024-04-19,56.970001220703125
2024-04-22,57.43000030517578
2024-04-23,57.56999969482422
2024-04-24,57.2599983215332
2024-04-25,57.02000045776367
2024-04-26,57.18000030517578
2024-04-29,57.16999816894531
2024-04-30,57.029998779296875
2024-05-02,56.97999954223633
2024-05-03,56.869998931884766
2024-05-06,57.099998474121094
2024-05-07,57.40999984741211
2024-05-08,57.619998931884766
2024-05-09,57.56999969482422
2024-05-10,57.90999984741211
2024-05-13,57.91999816894531
2024-05-14,57.599998474121094
2024-05-15,57.720001220703125
2024-05-16,57.88999938964844
2024-05-17,57.869998931884766
2024-05-20,58.09000015258789
2024-05-21,57.91999816894531
2024-05-22,57.970001220703125
2024-05-23,57.70000076293945
2024-05-24,57.369998931884766
2024-05-27,57.369998931884766
2024-05-28,56.91999816894531
2024-05-29,56.630001068115234
2024-05-30,56.689998626708984
2024-05-31,56.959999084472656
2024-06-03,57.2599983215332
2024-06-04,57.29999923706055
2024-06-05,57.54999923706055
2024-06-06,57.689998626708984
2024-06-07,58.06999969482422
2024-06-10,58.02000045776367
2024-06-11,57.90999984741211
2024-06-12,57.470001220703125
2024-06-13,57.45000076293945
2024-06-14,57.79999923706055
2024-06-17,57.7400016784668
2024-06-18,58.040000915527344
2024-06-19,57.95000076293945
2024-06-20,58.31999969482422
2024-06-21,58.47999954223633
2024-06-24,58.88999938964844
2024-06-25,58.810001373291016
2024-06-26,58.560001373291016
2024-06-27,58.47999954223633
2024-06-28,58.56999969482422
2024-07-01,58.34000015258789
2024-07-02,58.2599983215332
2024-07-03,58.02000045776367
2024-07-04,58.060001373291016
2024-07-05,57.869998931884766
2024-07-08,57.970001220703125
2024-07-09,58.06999969482422
2024-07-10,58.29999923706055
2024-07-11,58.65999984741211
2024-07-12,58.869998931884766
2024-07-15,58.790000915527344
2024-07-16,59.13999938964844
2024-07-17,59.40999984741211
2024-07-18,59.70000076293945
2024-07-19,59.13999938964844
2024-07-22,59.29999923706055
2024-07-23,59.400001525878906
2024-07-24,59.15999984741211
2024-07-25,59.59000015258789
2024-07-26,59.81999969482422
2024-07-29,60.040000915527344
2024-07-30,60.25
2024-07-31,60.630001068115234
2024-08-01,60.40999984741211
2024-08-02,59.189998626708984
2024-08-05,58.4900016784668
2024-08-06,58.849998474121094
2024-08-07,59.560001373291016
2024-08-08,59.5
2024-08-09,59.560001373291016
2024-08-12,59.59000015258789
2024-08-13,59.7599983215332
2024-08-14,59.88999938964844
2024-08-15,60.400001525878906
2024-08-16,60.529998779296875
2024-08-19,60.65999984741211
2024-08-20,60.56999969482422
2024-08-21,60.709999084472656
2024-08-22,60.95000076293945
2024-08-23,60.810001373291016
2024-08-26,61.040000915527344
2024-08-27,61.119998931884766
2024-08-28,61.52000045776367
2024-08-29,61.939998626708984
2024-08-30,61.880001068115234
2024-09-02,62.220001220703125
2024-09-03,62.41999816894531
2024-09-04,62.029998779296875
2024-09-05,61.560001373291016
2024-09-06,61.2599983215332
2024-09-09,61.91999816894531
2024-09-10,61.95000076293945
2024-09-11,61.33000183105469
2024-09-12,61.79999923706055
2024-09-13,62.13999938964844
2024-09-16,62.15999984741211
2024-09-17,62.150001525878906
2024-09-18,61.79999923706055
2024-09-19,61.56999969482422
2024-09-20,61.5099983215332
2024-09-23,61.95000076293945
2024-09-24,61.77000045776367
2024-09-25,61.59000015258789
2024-09-26,61.619998931884766
2024-09-27,61.900001525878906
2024-09-30,61.650001525878906
2024-10-01,62.15999984741211
2024-10-02,62.0099983215332
2024-10-03,61.90999984741211
2024-10-04,62.119998931884766
2024-10-07,61.97999954223633
2024-10-08,62.040000915527344
2024-10-09,62.4900016784668
2024-10-10,62.66999816894531
2024-10-11,62.779998779296875
2024-10-14,63.20000076293945
2024-10-15,63.54999923706055
2024-10-16,63.59000015258789
2024-10-17,64.02999877929688
2024-10-18,63.90999984741211
2024-10-21,63.59000015258789
2024-10-22,63.38999938964844
2024-10-23,63.27000045776367
2024-10-24,63.31999969482422
2024-10-25,63.029998779296875
2024-10-28,62.97999954223633
2024-10-29,62.970001220703125
2024-10-30,62.36000061035156
2024-10-31,62.11000061035156
2024-11-01,62.29999923706055
2024-11-04,61.79999923706055
2024-11-05,61.9900016784668
2024-11-06,63.5099983215332
2024-11-07,63.52000045776367
2024-11-08,64.33000183105469
2024-11-11,64.87999725341797
2024-11-12,64.54000091552734
2024-11-13,64.75
2024-11-14,64.52999877929688
2024-11-15,63.91999816894531
2024-11-18,64.06999969482422
2024-11-19,63.880001068115234
2024-11-20,64.11000061035156
2024-11-21,65.06999969482422
2024-11-22,65.98999786376953
2024-11-25,65.61000061035156
2024-11-26,65.81999969482422
2024-11-27,65.83999633789062
2024-11-28,65.94000244140625
2024-11-29,66.06999969482422
2024-12-02,66.30999755859375
2024-12-03,66.20999908447266
2024-12-04,66.0199966430664
2024-12-05,65.79000091552734
2024-12-06,65.6500015258789
2024-12-09,65.23999786376953
2024-12-10,65.27999877929688
2024-12-11,65.1500015258789
2024-12-12,65.0999984741211
2024-12-13,64.87999725341797
2024-12-16,64.66999816894531
2024-12-17,64.19999694824219
2024-12-18,64.20999908447266
2024-12-19,63.72999954223633
2024-12-20,63.880001068115234
2024-12-23,63.4900016784668
2024-12-27,64.0
2024-12-30,63.5
2025-01-02,64.66999816894531
2025-01-03,64.45999908447266
2025-01-06,63.7599983215332
2025-01-07,63.81999969482422
2025-01-08,64.05000305175781
2025-01-09,64.26000213623047
2025-01-10,63.81999969482422
2025-01-13,63.959999084472656
2025-01-14,63.810001373291016
2025-01-15,64.31999969482422
2025-01-16,64.51000213623047
2025-01-17,64.94000244140625
2025-01-20,64.33000183105469
2025-01-21,64.61000061035156
2025-01-22,64.5
2025-01-23,64.51000213623047
2025-01-24,64.19000244140625
2025-01-27,64.83999633789062
2025-01-28,65.5199966430664
2025-01-29,65.76000213623047
2025-01-30,66.11000061035156
2025-01-31,66.33000183105469
2025-02-03,66.69000244140625
2025-02-04,66.44000244140625
2025-02-05,66.5
2025-02-06,67.01000213623047
2025-02-07,67.02999877929688
2025-02-10,67.22000122070312
2025-02-11,67.13999938964844
2025-02-12,66.93000030517578
2025-02-13,67.0199966430664
2025-02-14,66.61000061035156
2025-02-17,66.72000122070312
2025-02-18,66.73999786376953
2025-02-19,67.02999877929688
2025-02-20,66.73999786376953
2025-02-21,67.05999755859375
2025-02-24,67.16000366210938
2025-02-25,67.37000274658203
2025-02-26,67.33000183105469
2025-02-27,67.88999938964844
2025-02-28,67.77999877929688
2025-03-03,68.23999786376953
2025-03-04,67.47000122070312
2025-03-05,65.69999694824219
2025-03-06,65.54000091552734
2025-03-07,65.52999877929688
2025-03-10,66.08999633789062
2025-03-11,64.37000274658203
2025-03-12,64.1500015258789
2025-03-13,64.3499984741211
2025-03-14,64.5199966430664
2025-03-17,65.05000305175781
2025-03-18,64.91999816894531
2025-03-19,65.25
2025-03-20,65.33999633789062
2025-03-21,65.23999786376953
2025-03-24,65.5999984741211
2025-03-25,65.54000091552734
2025-03-26,65.77999877929688
2025-03-27,66.06999969482422
2025-03-28,65.72000122070312
2025-03-31,65.97000122070312
2025-04-01,66.3499984741211
2025-04-02,65.95999908447266
2025-04-03,64.83000183105469
2025-04-04,62.9900016784668
2025-04-07,60.869998931884766
2025-04-08,62.09000015258789
2025-04-09,59.4900016784668
2025-04-10,60.97999954223633
2025-04-11,60.56999969482422
2025-04-14,62.04999923706055
2025-04-15,62.66999816894531
2025-04-16,62.59000015258789
2025-04-17,62.13999938964844
2025-04-22,61.619998931884766
2025-04-23,62.40999984741211
2025-04-24,62.439998626708984
2025-04-25,61.849998474121094
2025-04-28,62.349998474121094
2025-04-29,62.65999984741211
2025-04-30,63.29999923706055
2025-05-02,63.689998626708984
2025-05-05,63.91999816894531
2025-05-06,63.880001068115234
2025-05-07,63.91999816894531
2025-05-08,64.08000183105469
2025-05-09,63.939998626708984
2025-05-12,64.3499984741211
2025-05-13,63.900001525878906
2025-05-14,63.18000030517578
2025-05-15,64.08000183105469
2025-05-16,64.7699966430664
2025-05-19,64.69000244140625
2025-05-20,64.93000030517578
2025-05-21,64.31999969482422
2025-05-22,64.02999877929688
2025-05-23,63.709999084472656
2025-05-26,64.0199966430664
2025-05-27,64.23999786376953
2025-05-28,64.12000274658203
2025-05-29,63.630001068115234
2025-05-30,64.0
2025-06-02,63.7400016784668
2025-06-03,63.959999084472656
2025-06-04,63.880001068115234
2025-06-05,63.540000915527344
2025-06-06,63.880001068115234
2025-06-09,63.52000045776367
2025-06-10,63.43000030517578
2025-06-11,63.11000061035156
2025-06-12,62.84000015258789
2025-06-13,62.93000030517578
2025-06-16,62.68000030517578
2025-06-17,62.56999969482422
2025-06-18,62.459999084472656
2025-06-19,62.34000015258789
2025-06-20,62.400001525878906
2025-06-23,62.33000183105469
2025-06-24,62.34000015258789
2025-06-25,61.959999084472656
2025-06-26,61.72999954223633
2025-06-27,62.029998779296875
2025-06-30,62.06999969482422
2025-07-01,62.41999816894531
2025-07-02,61.81999969482422
2025-07-03,62.2599983215332
2025-07-04,62.04999923706055
2025-07-07,62.27000045776367
2025-07-08,62.16999816894531
2025-07-09,62.04999923706055
2025-07-10,62.31999969482422
2025-07-11,61.70000076293945
2025-07-14,61.90999984741211
2025-07-15,61.77000045776367
2025-07-16,61.29999923706055
2025-07-17,62.189998626708984
2025-07-18,61.970001220703125
2025-07-21,61.81999969482422
2025-07-22,61.81999969482422
2025-07-23,62.11000061035156
2025-07-24,62.16999816894531
2025-07-25,62.15999984741211
2025-07-28,62.369998931884766
2025-07-29,62.79999923706055
2025-07-30,62.970001220703125
2025-07-31,62.86000061035156
2025-08-01,62.0099983215332
2025-08-04,62.540000915527344
2025-08-05,62.47999954223633
2025-08-06,62.36000061035156
2025-08-07,62.029998779296875
2025-08-08,62.20000076293945
2025-08-11,62.52000045776367
2025-08-12,62.13999938964844
2025-08-13,62.310001373291016
2025-08-14,62.56999969482422
2025-08-15,62.47999954223633
2025-08-18,62.790000915527344
2025-08-19,63.060001373291016
2025-08-20,63.52000045776367
2025-08-21,63.650001525878906
2025-08-22,63.33000183105469
2025-08-25,62.86000061035156
2025-08-26,62.63999938964844
2025-08-27,63.08000183105469
2025-08-28,62.650001525878906
2025-08-29,62.599998474121094
2025-09-01,62.90999984741211
2025-09-02,62.7599983215332
2025-09-03,62.599998474121094
2025-09-04,63.040000915527344
2025-09-05,62.5099983215332
2025-09-08,62.45000076293945
2025-09-09,62.58000183105469
2025-09-10,62.380001068115234
2025-09-11,62.90999984741211
2025-09-12,62.81999969482422
2025-09-15,62.34000015258789
2025-09-16,61.68000030517578
2025-09-17,61.86000061035156
2025-09-18,62.11000061035156
2025-09-19,62.060001373291016
2025-09-22,61.849998474121094
2025-09-23,61.77000045776367
2025-09-24,62.16999816894531
2025-09-25,62.11000061035156
2025-09-26,62.29999923706055
2025-09-29,62.290000915527344
2025-09-30,62.43000030517578
2025-10-01,62.810001373291016
2025-10-02,62.61000061035156
2025-10-03,62.84000015258789
2025-10-06,62.77000045776367
2025-10-07,63.0099983215332
2025-10-08,63.310001373291016
2025-10-09,63.41999816894531
2025-10-10,62.81999969482422
2025-10-13,62.88999938964844
2025-10-14,62.93000030517578
2025-10-15,62.91999816894531
2025-10-16,62.59000015258789
2025-10-17,62.54999923706055
2025-10-20,62.97999954223633
2025-10-21,63.310001373291016
2025-10-22,63.5099983215332
2025-10-23,63.04999923706055
2025-10-24,73.20240020751953
2025-10-27,63.119998931884766
2025-10-28,62.849998474121094
2025-10-29,61.970001220703125
2025-10-30,62.41999816894531
2025-10-31,62.209999084472656
2025-11-03,61.83000183105469
2025-11-04,62.119998931884766
2025-11-05,62.41999816894531
2025-11-06,61.93000030517578
2025-11-07,62.029998779296875
2025-11-10,62.15999984741211
2025-11-11,62.7400016784668
2025-11-12,63.13999938964844
2025-11-13,63.029998779296875
2025-11-14,63.0
2025-11-17,63.029998779296875
2025-11-18,62.70000076293945
2025-11-19,62.5
2025-11-20,62.65999984741211
2025-11-21,63.22999954223633
2025-11-24,63.11000061035156
2025-11-25,63.33000183105469
2025-11-26,63.470001220703125
2025-11-27,63.40999984741211
2025-11-28,63.54999923706055
2025-12-01,63.16999816894531
2025-12-02,62.83000183105469
2025-12-03,62.61000061035156
2025-12-04,62.619998931884766
2025-12-05,62.68000030517578
2025-12-08,62.40999984741211
2025-12-09,62.2599983215332
2025-12-10,62.04999923706055
2025-12-11,62.08000183105469
2025-12-12,62.13999938964844
2025-12-15,62.22999954223633
2025-12-16,61.970001220703125
2025-12-17,62.150001525878906
2025-12-18,62.43000030517578
2025-12-19,62.470001220703125
2025-12-22,62.27000045776367
2025-12-23,62.33000183105469
2025-12-29,62.619998931884766
2025-12-30,62.70000076293945
2026-01-02,62.130001068115234
2026-01-05,62.25
2026-01-06,62.439998626708984
2026-01-07,62.630001068115234
2026-01-08,62.970001220703125
2026-01-09,63.06999969482422
2026-01-12,63.08000183105469
2026-01-13,62.900001525878906
2026-01-14,63.119998931884766
2026-01-15,63.38999938964844
2026-01-16,63.2599983215332
2026-01-19,62.86000061035156
2026-01-20,62.34000015258789
2026-01-21,62.2599983215332
2026-01-22,62.459999084472656
2026-01-23,62.38999938964844
2026-01-26,62.34000015258789
2026-01-27,61.869998931884766
2026-01-28,61.95000076293945
2026-01-29,61.75
2026-01-30,62.02000045776367
2026-02-02,62.900001525878906
2026-02-03,62.83000183105469
2026-02-04,63.349998474121094
2026-02-05,63.58000183105469
2026-02-06,63.56999969482422
2026-02-09,63.36000061035156
2026-02-10,63.59000015258789
2026-02-11,63.709999084472656
2026-02-12,63.91999816894531
2026-02-13,64.04000091552734
2026-02-16,64.20999908447266
2026-02-17,64.0199966430664
2026-02-18,63.970001220703125
2026-02-19,64.30999755859375
2026-02-20,64.30000305175781
2026-02-23,64.33999633789062
2026-02-24,64.43000030517578
2026-02-25,64.48999786376953
2026-02-26,64.72000122070312
2026-02-27,65.12000274658203
2026-03-02,65.5199966430664
2026-03-03,65.1500015258789
2026-03-04,65.44000244140625
2026-03-05,65.20999908447266
2026-03-09,64.9800033569336
2026-03-10,64.95999908447266
2026-03-11,64.6500015258789
2026-03-12,64.94999694824219
2026-03-13,65.29000091552734
2026-03-16,65.19999694824219
2026-03-17,65.26000213623047
2026-03-18,64.55000305175781
2026-03-19,63.83000183105469
2026-03-20,63.20000076293945
2026-03-23,63.099998474121094
2026-03-24,63.18000030517578
2026-03-25,63.310001373291016
2026-03-26,63.349998474121094
2026-03-27,63.0
2026-03-30,63.810001373291016
2026-03-31,63.459999084472656
2026-04-01,63.599998474121094
2026-04-02,63.9900016784668
2026-04-07,63.65999984741211
2026-04-08,63.66999816894531
2026-04-09,63.650001525878906
2026-04-10,62.90999984741211
2026-04-13,62.75
2026-04-14,62.810001373291016
