date,close
2020-01-03,27.232999801635742
2020-01-06,26.96500015258789
2020-01-07,27.07900047302246
2020-01-08,27.174999237060547
2020-01-09,27.49799919128418
2020-01-10,27.608999252319336
2020-01-13,27.816999435424805
2020-01-14,27.760000228881836
2020-01-15,27.613000869750977
2020-01-16,27.7810001373291
2020-01-17,27.959999084472656
2020-01-20,27.954999923706055
2020-01-21,27.506999969482422
2020-01-22,27.649999618530273
2020-01-23,27.249000549316406
2020-01-24,27.426000595092773
2020-01-27,26.400999069213867
2020-01-28,26.65999984741211
2020-01-29,26.802000045776367
2020-01-30,26.14299964904785
2020-01-31,25.645000457763672
2020-02-03,25.992000579833984
2020-02-04,26.854999542236328
2020-02-05,26.98200035095215
2020-02-06,27.142000198364258
2020-02-07,26.81800079345703
2020-02-10,26.93600082397461
2020-02-11,27.312000274658203
2020-02-12,27.66900062561035
2020-02-13,27.58300018310547
2020-02-14,27.57200050354004
2020-02-17,27.7450008392334
2020-02-18,27.3799991607666
2020-02-19,27.68400001525879
2020-02-20,27.173999786376953
2020-02-21,27.038999557495117
2020-02-24,25.947999954223633
2020-02-25,25.906999588012695
2020-02-26,26.083999633789062
2020-02-27,25.1560001373291
2020-02-28,24.400999069213867
2020-03-02,24.645000457763672
2020-03-03,25.05500030517578
2020-03-04,25.21500015258789
2020-03-05,24.981000900268555
2020-03-06,23.868000030517578
2020-03-09,22.06599998474121
2020-03-10,22.645000457763672
2020-03-11,22.579999923706055
2020-03-12,19.901500701904297
2020-03-13,21.202999114990234
2020-03-16,19.727500915527344
2020-03-17,20.299999237060547
2020-03-18,19.180500030517578
2020-03-19,19.162500381469727
2020-03-20,19.969999313354492
2020-03-23,18.870500564575195
2020-03-24,20.28499984741211
2020-03-25,20.774999618530273
2020-03-26,21.179000854492188
2020-03-27,20.086999893188477
2020-03-30,20.347999572753906
2020-03-31,20.898000717163086
2020-04-01,20.176000595092773
2020-04-02,20.704999923706055
2020-04-03,20.513999938964844
2020-04-06,21.437000274658203
2020-04-07,21.81800079345703
2020-04-08,21.718000411987305
2020-04-09,21.917999267578125
2020-04-14,22.059999465942383
2020-04-15,21.57900047302246
2020-04-16,21.9689998626709
2020-04-17,22.117000579833984
2020-04-20,22.242000579833984
2020-04-21,21.437999725341797
2020-04-22,22.11400032043457
2020-04-23,22.31599998474121
2020-04-24,21.94300079345703
2020-04-27,22.327999114990234
2020-04-28,22.59000015258789
2020-04-29,22.945999145507812
2020-04-30,22.648000717163086
2020-05-04,21.819000244140625
2020-05-05,22.356000900268555
2020-05-06,22.257999420166016
2020-05-07,22.402000427246094
2020-05-08,22.76799964904785
2020-05-11,22.722999572753906
2020-05-12,22.856000900268555
2020-05-13,22.62299919128418
2020-05-14,22.357999801635742
2020-05-15,22.2549991607666
2020-05-18,22.934999465942383
2020-05-19,22.972999572753906
2020-05-20,23.065000534057617
2020-05-21,22.729000091552734
2020-05-22,22.469999313354492
2020-05-25,22.81999969482422
2020-05-26,22.94099998474121
2020-05-27,22.746999740600586
2020-05-28,22.72100067138672
2020-05-29,22.452999114990234
2020-06-02,23.599000930786133
2020-06-03,24.12700080871582
2020-06-04,23.660999298095703
2020-06-05,24.37700080871582
2020-06-08,24.197999954223633
2020-06-09,24.038000106811523
2020-06-10,24.141000747680664
2020-06-11,23.41200065612793
2020-06-12,23.680999755859375
2020-06-15,23.26300048828125
2020-06-16,23.770000457763672
2020-06-17,23.999000549316406
2020-06-18,24.062000274658203
2020-06-19,24.277000427246094
2020-06-22,24.207000732421875
2020-06-23,24.402999877929688
2020-06-24,24.06800079345703
2020-06-25,24.17099952697754
2020-06-26,24.059999465942383
2020-06-29,24.013999938964844
2020-06-30,24.03499984741211
2020-07-01,24.18600082397461
2020-07-02,24.836999893188477
2020-07-03,25.007999420166016
2020-07-06,25.714000701904297
2020-07-07,25.538999557495117
2020-07-08,25.628000259399414
2020-07-09,25.802000045776367
2020-07-10,25.694000244140625
2020-07-13,25.983999252319336
2020-07-14,25.340999603271484
2020-07-15,25.444000244140625
2020-07-16,25.08099937438965
2020-07-17,25.22599983215332
2020-07-20,25.485000610351562
2020-07-21,25.79800033569336
2020-07-22,25.368000030517578
2020-07-23,25.365999221801758
2020-07-24,24.964000701904297
2020-07-27,24.999000549316406
2020-07-28,25.1299991607666
2020-07-29,25.222000122070312
2020-07-30,24.881000518798828
2020-07-31,24.77899932861328
2020-08-03,25.142000198364258
2020-08-04,25.263999938964844
2020-08-05,25.4950008392334
2020-08-06,25.417999267578125
2020-08-07,25.33099937438965
2020-08-10,25.24799919128418
2020-08-11,25.47800064086914
2020-08-12,25.579999923706055
2020-08-13,25.415000915527344
2020-08-14,25.37299919128418
2020-08-17,25.524999618530273
2020-08-18,25.31999969482422
2020-08-19,25.381000518798828
2020-08-20,24.964000701904297
2020-08-21,25.420000076293945
2020-08-24,25.631000518798828
2020-08-25,25.812000274658203
2020-08-26,25.948999404907227
2020-08-27,25.843000411987305
2020-08-28,25.8439998626709
2020-08-31,25.207000732421875
2020-09-01,25.628999710083008
2020-09-02,25.7810001373291
2020-09-03,25.381999969482422
2020-09-04,25.263999938964844
2020-09-07,25.42799949645996
2020-09-08,25.224000930786133
2020-09-09,25.381999969482422
2020-09-10,25.21500015258789
2020-09-11,25.288999557495117
2020-09-14,25.5310001373291
2020-09-15,25.910999298095703
2020-09-16,26.006000518798828
2020-09-17,25.753000259399414
2020-09-18,25.6560001373291
2020-09-21,25.211999893188477
2020-09-22,25.229999542236328
2020-09-23,25.225000381469727
2020-09-24,24.94300079345703
2020-09-25,24.885000228881836
2020-09-28,25.231000900268555
2020-09-29,25.0939998626709
2020-09-30,25.493000030517578
2020-10-01,25.650999069213867
2020-10-02,25.601999282836914
2020-10-05,25.593000411987305
2020-10-06,25.847999572753906
2020-10-07,26.06399917602539
2020-10-08,26.142000198364258
2020-10-09,26.33799934387207
2020-10-12,26.527999877929688
2020-10-13,26.535999298095703
2020-10-14,26.555999755859375
2020-10-15,26.21500015258789
2020-10-16,26.364999771118164
2020-10-19,26.29800033569336
2020-10-20,26.305999755859375
2020-10-21,26.384000778198242
2020-10-22,26.36199951171875
2020-10-23,26.351999282836914
2020-10-26,26.183000564575195
2020-10-27,26.292999267578125
2020-10-28,25.9060001373291
2020-10-29,26.18199920654297
2020-10-30,25.92099952697754
2020-11-02,26.23699951171875
2020-11-03,26.2549991607666
2020-11-04,27.094999313354492
2020-11-05,27.24799919128418
2020-11-06,27.2189998626709
2020-11-09,27.97599983215332
2020-11-10,27.427000045776367
2020-11-11,27.594999313354492
2020-11-12,27.656999588012695
2020-11-13,27.599000930786133
2020-11-16,28.079999923706055
2020-11-17,27.913999557495117
2020-11-18,28.011999130249023
2020-11-19,27.937999725341797
2020-11-20,28.121000289916992
2020-11-23,28.281999588012695
2020-11-24,28.44499969482422
2020-11-25,28.299999237060547
2020-11-26,28.451000213623047
2020-11-27,28.51300048828125
2020-11-30,27.886999130249023
2020-12-01,28.163999557495117
2020-12-02,28.097000122070312
2020-12-03,28.33099937438965
2020-12-04,28.52400016784668
2020-12-07,28.6299991607666
2020-12-08,28.62700080871582
2020-12-09,28.64699935913086
2020-12-10,28.69300079345703
2020-12-11,28.604000091552734
2020-12-14,28.472000122070312
2020-12-15,28.503999710083008
2020-12-16,28.70599937438965
2020-12-17,28.72599983215332
2020-12-18,28.770000457763672
2020-12-21,28.37299919128418
2020-12-22,28.23900032043457
2020-12-23,28.527000427246094
2020-12-28,28.5049991607666
2020-12-29,28.76799964904785
2020-12-30,29.073999404907227
2021-01-04,29.422000885009766
2021-01-05,29.742000579833984
2021-01-06,29.825000762939453
2021-01-07,29.857999801635742
2021-01-08,30.66900062561035
2021-01-11,30.665000915527344
2021-01-12,30.888999938964844
2021-01-13,30.83799934387207
2021-01-14,31.422000885009766
2021-01-15,31.075000762939453
2021-01-18,31.15399932861328
2021-01-19,31.347000122070312
2021-01-20,31.82900047302246
2021-01-21,31.854000091552734
2021-01-22,31.445999145507812
2021-01-25,31.701000213623047
2021-01-26,31.475000381469727
2021-01-27,31.07699966430664
2021-01-28,30.966999053955078
2021-01-29,30.34600067138672
2021-02-01,31.013999938964844
2021-02-02,31.768999099731445
2021-02-03,31.94700050354004
2021-02-04,31.930999755859375
2021-02-05,32.130001068115234
2021-02-08,32.19300079345703
2021-02-09,32.308998107910156
2021-02-10,32.439998626708984
2021-02-11,32.91699981689453
2021-02-12,32.9010009765625
2021-02-15,33.19200134277344
2021-02-16,33.04399871826172
2021-02-17,33.02199935913086
2021-02-18,32.45199966430664
2021-02-19,32.8489990234375
2021-02-22,31.965999603271484
2021-02-23,31.71500015258789
2021-02-24,31.582000732421875
2021-02-25,31.381000518798828
2021-02-26,30.836000442504883
2021-03-01,31.742000579833984
2021-03-02,31.243999481201172
2021-03-03,31.468000411987305
2021-03-04,31.292999267578125
2021-03-05,30.849000930786133
2021-03-08,30.746000289916992
2021-03-09,31.091999053955078
2021-03-10,30.920000076293945
2021-03-11,31.69099998474121
2021-03-12,31.190000534057617
2021-03-15,31.261999130249023
2021-03-16,31.645000457763672
2021-03-17,31.253000259399414
2021-03-18,31.325000762939453
2021-03-19,31.347999572753906
2021-03-22,31.274999618530273
2021-03-23,31.079999923706055
2021-03-24,30.597999572753906
2021-03-25,30.58300018310547
2021-03-26,30.77899932861328
2021-03-29,31.011999130249023
2021-03-30,31.33099937438965
2021-03-31,31.422000885009766
2021-04-01,31.76099967956543
2021-04-06,31.777000427246094
2021-04-07,31.246999740600586
2021-04-08,31.479999542236328
2021-04-09,31.1560001373291
2021-04-12,30.930999755859375
2021-04-13,31.055999755859375
2021-04-14,31.211999893188477
2021-04-15,31.298999786376953
2021-04-16,31.430999755859375
2021-04-19,31.17099952697754
2021-04-20,30.905000686645508
2021-04-21,31.010000228881836
2021-04-22,31.222999572753906
2021-04-23,31.347999572753906
2021-04-26,31.374000549316406
2021-04-27,31.44300079345703
2021-04-28,31.527999877929688
2021-04-29,31.329999923706055
2021-04-30,31.20800018310547
2021-05-03,31.125999450683594
2021-05-04,30.683000564575195
2021-05-05,31.06399917602539
2021-05-06,31.099000930786133
2021-05-07,31.35099983215332
2021-05-10,30.854999542236328
2021-05-11,30.474000930786133
2021-05-12,30.086000442504883
2021-05-13,29.966999053955078
2021-05-14,30.197999954223633
2021-05-17,30.131999969482422
2021-05-18,30.510000228881836
2021-05-19,30.283000946044922
2021-05-20,30.538999557495117
2021-05-21,30.368999481201172
2021-05-25,30.68000030517578
2021-05-26,30.93400001525879
2021-05-27,31.094999313354492
2021-05-28,31.312000274658203
2021-05-31,31.433000564575195
2021-06-01,31.756000518798828
2021-06-02,31.905000686645508
2021-06-03,31.86400032043457
2021-06-04,31.930999755859375
2021-06-07,31.68600082397461
2021-06-08,31.642000198364258
2021-06-09,31.608999252319336
2021-06-10,31.844999313354492
2021-06-11,31.910999298095703
2021-06-14,32.00400161743164
2021-06-15,31.731000900268555
2021-06-16,31.790000915527344
2021-06-17,32.10300064086914
2021-06-18,31.97800064086914
2021-06-21,31.850000381469727
2021-06-22,31.7549991607666
2021-06-23,31.992000579833984
2021-06-24,32.2760009765625
2021-06-25,32.465999603271484
2021-06-28,32.52000045776367
2021-06-29,32.47200012207031
2021-06-30,32.55799865722656
2021-07-01,32.34600067138672
2021-07-02,32.34199905395508
2021-07-05,32.20399856567383
2021-07-06,32.040000915527344
2021-07-07,32.007999420166016
2021-07-08,31.260000228881836
2021-07-09,31.663999557495117
2021-07-12,31.70400047302246
2021-07-13,32.108001708984375
2021-07-14,32.04999923706055
2021-07-15,32.2239990234375
2021-07-16,31.996000289916992
2021-07-19,31.420000076293945
2021-07-20,31.542999267578125
2021-07-21,31.590999603271484
2021-07-22,31.81100082397461
2021-07-23,31.4060001373291
2021-07-26,30.843000411987305
2021-07-27,29.926000595092773
2021-07-28,30.76099967956543
2021-07-29,30.96299934387207
2021-07-30,30.80900001525879
2021-08-02,31.033000946044922
2021-08-03,30.929000854492188
2021-08-04,31.266000747680664
2021-08-05,31.329999923706055
2021-08-06,31.149999618530273
2021-08-09,31.371999740600586
2021-08-10,31.395000457763672
2021-08-11,31.33099937438965
2021-08-12,31.167999267578125
2021-08-13,30.895999908447266
2021-08-16,30.67099952697754
2021-08-17,30.41200065612793
2021-08-18,30.55900001525879
2021-08-19,29.91200065612793
2021-08-20,29.886999130249023
2021-08-23,30.099000930786133
2021-08-24,30.823999404907227
2021-08-25,30.882999420166016
2021-08-26,30.635000228881836
2021-08-27,30.836999893188477
2021-08-30,30.952999114990234
2021-08-31,31.381000518798828
2021-09-01,31.660999298095703
2021-09-02,31.604000091552734
2021-09-03,31.554000854492188
2021-09-06,31.850000381469727
2021-09-07,31.851999282836914
2021-09-08,31.42799949645996
2021-09-09,31.371999740600586
2021-09-10,31.434999465942383
2021-09-13,31.458999633789062
2021-09-14,31.270999908447266
2021-09-15,31.020999908447266
2021-09-16,31.038000106811523
2021-09-17,31.010000228881836
2021-09-20,30.292999267578125
2021-09-21,30.445999145507812
2021-09-22,30.92099952697754
2021-09-23,31.01300048828125
2021-09-24,30.836000442504883
2021-09-27,31.014999389648438
2021-09-28,30.635000228881836
2021-09-29,30.69499969482422
2021-09-30,31.03700065612793
2021-10-01,30.756000518798828
2021-10-04,30.219999313354492
2021-10-05,30.67099952697754
2021-10-06,30.427000045776367
2021-10-07,31.177000045776367
2021-10-08,31.135000228881836
2021-10-11,31.329999923706055
2021-10-12,31.132999420166016
2021-10-13,31.29599952697754
2021-10-14,31.36199951171875
2021-10-15,31.80900001525879
2021-10-18,31.719999313354492
2021-10-19,31.95800018310547
2021-10-20,31.961999893188477
2021-10-21,31.6560001373291
2021-10-22,31.584999084472656
2021-10-25,31.878000259399414
2021-10-26,31.893999099731445
2021-10-27,31.634000778198242
2021-10-28,31.267000198364258
2021-10-29,31.2549991607666
2021-11-01,31.4060001373291
2021-11-02,31.180999755859375
2021-11-03,31.167999267578125
2021-11-04,31.30699920654297
2021-11-05,31.333999633789062
2021-11-08,31.5049991607666
2021-11-09,31.476999282836914
2021-11-10,31.731000900268555
2021-11-11,32.20000076293945
2021-11-12,32.30400085449219
2021-11-15,32.35499954223633
2021-11-16,32.5629997253418
2021-11-17,32.50899887084961
2021-11-18,32.029998779296875
2021-11-19,32.150001525878906
2021-11-22,32.08300018310547
2021-11-23,31.841999053955078
2021-11-24,32.0369987487793
2021-11-25,32.09700012207031
2021-11-26,30.569000244140625
2021-11-29,30.91699981689453
2021-11-30,30.81100082397461
2021-12-01,31.441999435424805
2021-12-02,31.323999404907227
2021-12-03,30.915000915527344
2021-12-06,31.07200050354004
2021-12-07,31.722999572753906
2021-12-08,31.684999465942383
2021-12-09,31.722999572753906
2021-12-10,31.514999389648438
2021-12-13,31.149999618530273
2021-12-14,31.038999557495117
2021-12-15,30.731000900268555
2021-12-16,31.094999313354492
2021-12-17,30.95599937438965
2021-12-20,30.260000228881836
2021-12-21,30.878999710083008
2021-12-22,30.95199966430664
2021-12-23,31.19099998474121
2021-12-27,31.32200050354004
2021-12-28,31.277999877929688
2021-12-29,31.01099967956543
2021-12-30,31.125999450683594
2022-01-03,31.64299964904785
2022-01-04,31.54599952697754
2022-01-05,31.34000015258789
2022-01-06,31.158000946044922
2022-01-07,31.224000930786133
2022-01-10,31.243999481201172
2022-01-11,31.802000045776367
2022-01-12,32.104000091552734
2022-01-13,31.908000946044922
2022-01-14,31.753999710083008
2022-01-17,31.80699920654297
2022-01-18,31.57900047302246
2022-01-19,31.655000686645508
2022-01-20,32.26100158691406
2022-01-21,31.613000869750977
2022-01-24,30.511999130249023
2022-01-25,30.724000930786133
2022-01-26,30.957000732421875
2022-01-27,30.97100067138672
2022-01-28,30.604000091552734
2022-01-31,31.322999954223633
2022-02-01,31.60300064086914
2022-02-02,31.344999313354492
2022-02-03,30.867000579833984
2022-02-04,30.809999465942383
2022-02-07,30.83099937438965
2022-02-08,31.117000579833984
2022-02-09,31.548999786376953
2022-02-10,31.545000076293945
2022-02-11,31.46299934387207
2022-02-14,31.08300018310547
2022-02-15,31.44499969482422
2022-02-16,31.593000411987305
2022-02-17,31.597999572753906
2022-02-18,31.200000762939453
2022-02-21,30.961999893188477
2022-02-22,30.722000122070312
2022-02-23,30.68000030517578
2022-02-24,29.60300064086914
2022-02-25,30.309999465942383
2022-02-28,30.180999755859375
2022-03-01,30.364999771118164
2022-03-02,30.268999099731445
2022-03-03,30.04400062561035
2022-03-04,29.648000717163086
2022-03-07,29.152999877929688
2022-03-08,28.690000534057617
2022-03-09,29.04599952697754
2022-03-10,28.639999389648438
2022-03-11,28.60099983215332
2022-03-14,27.886999130249023
2022-03-15,27.732999801635742
2022-03-16,29.26300048828125
2022-03-17,29.201000213623047
2022-03-18,29.85700035095215
2022-03-21,29.41200065612793
2022-03-22,30.069000244140625
2022-03-23,30.101999282836914
2022-03-24,30.091999053955078
2022-03-25,29.86400032043457
2022-03-28,29.885000228881836
2022-03-29,30.125999450683594
2022-03-30,30.143999099731445
2022-03-31,29.92099952697754
2022-04-01,30.29599952697754
2022-04-04,31.0
2022-04-05,30.775999069213867
2022-04-06,30.333999633789062
2022-04-07,30.03499984741211
2022-04-08,30.31399917602539
2022-04-11,29.950000762939453
2022-04-12,30.1200008392334
2022-04-13,30.208999633789062
2022-04-14,30.117000579833984
2022-04-19,29.733999252319336
2022-04-20,29.56599998474121
2022-04-21,29.20800018310547
2022-04-22,29.106000900268555
2022-04-25,28.63599967956543
2022-04-26,28.45599937438965
2022-04-27,28.868999481201172
2022-04-28,29.097000122070312
2022-04-29,29.81399917602539
2022-05-02,29.340999603271484
2022-05-03,29.56800079345703
2022-05-04,29.128000259399414
2022-05-05,28.82900047302246
2022-05-06,28.43000030517578
2022-05-09,27.711000442504883
2022-05-10,27.56999969482422
2022-05-11,27.930999755859375
2022-05-12,27.76099967956543
2022-05-13,28.325000762939453
2022-05-16,28.347999572753906
2022-05-17,28.604000091552734
2022-05-18,28.363000869750977
2022-05-19,28.299999237060547
2022-05-20,28.43000030517578
2022-05-23,28.433000564575195
2022-05-24,27.573999404907227
2022-05-25,27.881000518798828
2022-05-26,28.23200035095215
2022-05-27,28.69700050354004
2022-05-30,29.041000366210938
2022-05-31,29.21299934387207
2022-06-01,29.117000579833984
2022-06-02,29.253999710083008
2022-06-03,28.92799949645996
2022-06-06,29.29199981689453
2022-06-07,29.090999603271484
2022-06-08,29.339000701904297
2022-06-09,29.05299949645996
2022-06-10,28.81100082397461
2022-06-13,28.118999481201172
2022-06-14,28.450000762939453
2022-06-15,28.60700035095215
2022-06-16,27.634000778198242
2022-06-17,27.844999313354492
2022-06-20,27.79400062561035
2022-06-21,28.077999114990234
2022-06-22,27.547000885009766
2022-06-23,27.658000946044922
2022-06-24,28.117000579833984
2022-06-27,28.163999557495117
2022-06-28,28.29199981689453
2022-06-29,28.14900016784668
2022-06-30,27.884000778198242
2022-07-01,27.910999298095703
2022-07-04,27.834999084472656
2022-07-05,27.80299949645996
2022-07-06,28.042999267578125
2022-07-07,28.868999481201172
2022-07-08,28.812000274658203
2022-07-11,28.33799934387207
2022-07-12,28.312999725341797
2022-07-13,28.13599967956543
2022-07-14,27.916000366210938
2022-07-15,27.96299934387207
2022-07-18,28.257999420166016
2022-07-19,28.202999114990234
2022-07-20,28.31599998474121
2022-07-21,28.45199966430664
2022-07-22,28.381000518798828
2022-07-25,28.368999481201172
2022-07-26,28.452999114990234
2022-07-27,28.604000091552734
2022-07-28,28.78499984741211
2022-07-29,28.601999282836914
2022-08-01,28.44700050354004
2022-08-02,28.511999130249023
2022-08-03,28.68899917602539
2022-08-04,28.719999313354492
2022-08-05,28.902999877929688
2022-08-08,28.9689998626709
2022-08-09,28.81100082397461
2022-08-10,28.77899932861328
2022-08-11,29.11199951171875
2022-08-12,29.343000411987305
2022-08-15,29.534000396728516
2022-08-16,29.566999435424805
2022-08-17,29.448999404907227
2022-08-18,29.48699951171875
2022-08-19,29.295000076293945
2022-08-22,29.388999938964844
2022-08-23,29.402999877929688
2022-08-24,29.597999572753906
2022-08-25,29.89299964904785
2022-08-26,29.724000930786133
2022-08-29,29.444000244140625
2022-08-30,29.058000564575195
2022-08-31,29.10300064086914
2022-09-01,28.961000442504883
2022-09-02,28.92099952697754
2022-09-05,28.96500015258789
2022-09-06,28.73200035095215
2022-09-07,28.54400062561035
2022-09-08,28.599000930786133
2022-09-09,28.767000198364258
2022-09-12,28.969999313354492
2022-09-13,28.66900062561035
2022-09-14,28.628000259399414
2022-09-15,28.378999710083008
2022-09-16,27.91699981689453
2022-09-19,27.89900016784668
2022-09-20,28.027999877929688
2022-09-21,28.035999298095703
2022-09-22,27.799999237060547
2022-09-23,27.46500015258789
2022-09-26,27.429000854492188
2022-09-27,27.39699935913086
2022-09-28,27.229999542236328
2022-09-29,26.409000396728516
2022-09-30,26.548999786376953
2022-10-03,26.6560001373291
2022-10-04,27.145999908447266
2022-10-05,27.21299934387207
2022-10-06,27.391000747680664
2022-10-07,27.058000564575195
2022-10-10,26.79599952697754
2022-10-11,26.440000534057617
2022-10-12,26.31999969482422
2022-10-13,26.152999877929688
2022-10-14,26.148000717163086
2022-10-17,26.476999282836914
2022-10-18,26.27400016784668
2022-10-19,26.110000610351562
2022-10-20,26.405000686645508
2022-10-21,26.320999145507812
2022-10-24,25.40399932861328
2022-10-25,25.434999465942383
2022-10-26,25.690000534057617
2022-10-27,25.756999969482422
2022-10-28,25.395000457763672
2022-10-31,25.615999221801758
2022-11-01,26.170000076293945
2022-11-02,26.150999069213867
2022-11-03,26.371000289916992
2022-11-04,26.836000442504883
2022-11-07,26.781999588012695
2022-11-08,26.823999404907227
2022-11-09,26.635000228881836
2022-11-10,26.930999755859375
2022-11-11,27.10300064086914
2022-11-14,27.173999786376953
2022-11-15,27.731000900268555
2022-11-16,27.076000213623047
2022-11-17,27.124000549316406
2022-11-18,26.996000289916992
2022-11-21,26.913000106811523
2022-11-22,26.94099998474121
2022-11-23,26.92099952697754
2022-11-24,27.106000900268555
2022-11-25,26.857999801635742
2022-11-28,26.898000717163086
2022-11-29,27.339000701904297
2022-11-30,28.010000228881836
2022-12-01,27.641000747680664
2022-12-02,27.743999481201172
2022-12-05,27.593000411987305
2022-12-06,27.482999801635742
2022-12-07,27.207000732421875
2022-12-08,27.395999908447266
2022-12-09,27.509000778198242
2022-12-12,27.05699920654297
2022-12-13,27.388999938964844
2022-12-14,27.20199966430664
2022-12-15,26.641000747680664
2022-12-16,26.826000213623047
2022-12-19,26.753000259399414
2022-12-20,26.75
2022-12-21,26.898000717163086
2022-12-22,26.790000915527344
2022-12-23,26.68400001525879
2022-12-27,26.94300079345703
2022-12-28,26.768999099731445
2022-12-29,27.04199981689453
2022-12-30,26.819000244140625
2023-01-02,26.871000289916992
2023-01-03,27.239999771118164
2023-01-04,27.655000686645508
2023-01-05,27.836999893188477
2023-01-06,28.089000701904297
2023-01-09,28.281999588012695
2023-01-10,28.167999267578125
2023-01-11,28.290000915527344
2023-01-12,28.292999267578125
2023-01-13,28.44099998474121
2023-01-16,28.33300018310547
2023-01-17,28.440000534057617
2023-01-18,28.30900001525879
2023-01-19,28.420000076293945
2023-01-20,28.652999877929688
2023-01-23,28.990999221801758
2023-01-24,28.868999481201172
2023-01-25,28.740999221801758
2023-01-26,29.136999130249023
2023-01-27,29.08799934387207
2023-01-30,28.69300079345703
2023-01-31,28.4950008392334
2023-02-01,28.541000366210938
2023-02-02,28.649999618530273
2023-02-03,28.516000747680664
2023-02-06,28.19499969482422
2023-02-07,28.291000366210938
2023-02-08,28.20800018310547
2023-02-09,28.454999923706055
2023-02-10,28.295000076293945
2023-02-13,28.36400032043457
2023-02-14,28.216999053955078
2023-02-15,28.090999603271484
2023-02-16,28.26099967956543
2023-02-17,27.930999755859375
2023-02-20,28.195999145507812
2023-02-21,27.768999099731445
2023-02-22,27.6560001373291
2023-02-23,27.804000854492188
2023-02-24,27.327999114990234
2023-02-27,27.405000686645508
2023-02-28,27.27899932861328
2023-03-01,27.593000411987305
2023-03-02,27.815000534057617
2023-03-03,28.033000946044922
2023-03-06,27.993999481201172
2023-03-07,27.788999557495117
2023-03-08,27.81800079345703
2023-03-09,27.447999954223633
2023-03-10,27.124000549316406
2023-03-13,26.732999801635742
2023-03-14,26.749000549316406
2023-03-15,26.52400016784668
2023-03-16,26.81599998474121
2023-03-17,26.65399932861328
2023-03-20,26.56599998474121
