date,close
2023-03-23,17.020000457763672
2023-03-24,16.947999954223633
2023-03-27,16.983999252319336
2023-03-28,16.67799949645996
2023-03-29,17.020000457763672
2023-03-30,17.195999145507812
2023-03-31,17.351999282836914
2023-04-03,17.356000900268555
2023-04-04,17.329999923706055
2023-04-05,17.06800079345703
2023-04-06,17.083999633789062
2023-04-11,17.031999588012695
2023-04-12,16.913999557495117
2023-04-13,16.902000427246094
2023-04-14,17.027999877929688
2023-04-17,17.134000778198242
2023-04-18,17.219999313354492
2023-04-19,17.15999984741211
2023-04-20,17.11400032043457
2023-04-21,16.95599937438965
2023-04-24,16.777999877929688
2023-04-25,16.729999542236328
2023-04-26,16.79199981689453
2023-04-27,16.922000885009766
2023-04-28,17.110000610351562
2023-05-02,17.148000717163086
2023-05-03,17.058000564575195
2023-05-04,16.95800018310547
2023-05-05,17.32200050354004
2023-05-08,17.305999755859375
2023-05-09,17.347999572753906
2023-05-10,17.493999481201172
2023-05-11,17.49799919128418
2023-05-12,17.516000747680664
2023-05-15,17.625999450683594
2023-05-16,17.79199981689453
2023-05-17,17.86199951171875
2023-05-18,18.43000030517578
2023-05-19,18.389999389648438
2023-05-22,18.464000701904297
2023-05-23,18.40999984741211
2023-05-24,18.06999969482422
2023-05-25,18.959999084472656
2023-05-26,19.468000411987305
2023-05-29,19.700000762939453
2023-05-30,19.86199951171875
2023-05-31,19.643999099731445
2023-06-01,19.61400032043457
2023-06-02,19.841999053955078
2023-06-05,19.923999786376953
2023-06-06,19.73200035095215
2023-06-07,19.66200065612793
2023-06-08,19.516000747680664
2023-06-09,19.70400047302246
2023-06-12,19.93199920654297
2023-06-13,20.174999237060547
2023-06-14,20.290000915527344
2023-06-15,20.329999923706055
2023-06-16,20.375
2023-06-19,20.21500015258789
2023-06-20,20.145000457763672
2023-06-21,19.81800079345703
2023-06-22,19.93199920654297
2023-06-23,19.8799991607666
2023-06-26,19.84000015258789
2023-06-27,19.756000518798828
2023-06-28,20.104999542236328
2023-06-29,20.155000686645508
2023-06-30,20.395000457763672
2023-07-03,20.31999969482422
2023-07-04,20.424999237060547
2023-07-05,20.3700008392334
2023-07-06,20.155000686645508
2023-07-07,20.18000030517578
2023-07-10,19.989999771118164
2023-07-11,19.944000244140625
2023-07-12,20.059999465942383
2023-07-13,20.110000610351562
2023-07-14,20.329999923706055
2023-07-17,20.30500030517578
2023-07-18,20.385000228881836
2023-07-19,20.75
2023-07-20,20.565000534057617
2023-07-21,20.459999084472656
2023-07-24,20.450000762939453
2023-07-25,20.735000610351562
2023-07-26,20.405000686645508
2023-07-27,20.895000457763672
2023-07-28,20.81999969482422
2023-07-31,20.80500030517578
2023-08-01,20.975000381469727
2023-08-02,20.559999465942383
2023-08-03,20.44499969482422
2023-08-04,20.174999237060547
2023-08-07,19.93199920654297
2023-08-08,19.847999572753906
2023-08-09,19.61199951171875
2023-08-10,19.711999893188477
2023-08-11,19.450000762939453
2023-08-14,19.81800079345703
2023-08-15,19.868000030517578
2023-08-16,19.802000045776367
2023-08-17,19.535999298095703
2023-08-18,19.378000259399414
2023-08-21,19.663999557495117
2023-08-22,20.040000915527344
2023-08-23,20.295000076293945
2023-08-24,20.1299991607666
2023-08-25,20.014999389648438
2023-08-28,20.19499969482422
2023-08-29,20.584999084472656
2023-08-30,20.65999984741211
2023-08-31,20.94499969482422
2023-09-01,21.05500030517578
2023-09-04,21.084999084472656
2023-09-05,21.280000686645508
2023-09-06,21.0
2023-09-07,20.674999237060547
2023-09-08,20.809999465942383
2023-09-11,20.604999542236328
2023-09-12,20.514999389648438
2023-09-13,20.4950008392334
2023-09-14,20.69499969482422
2023-09-15,20.350000381469727
2023-09-18,20.3799991607666
2023-09-19,20.260000228881836
2023-09-20,20.25
2023-09-21,19.895999908447266
2023-09-22,19.964000701904297
2023-09-25,20.010000228881836
2023-09-26,19.742000579833984
2023-09-27,19.799999237060547
2023-09-28,19.88800048828125
2023-09-29,20.049999237060547
2023-10-02,20.3700008392334
2023-10-03,20.09000015258789
2023-10-04,20.125
2023-10-05,20.065000534057617
2023-10-06,20.334999084472656
2023-10-09,20.469999313354492
2023-10-10,20.729999542236328
2023-10-11,20.65999984741211
2023-10-12,21.045000076293945
2023-10-13,20.799999237060547
2023-10-16,20.860000610351562
2023-10-17,20.604999542236328
2023-10-18,20.545000076293945
2023-10-19,20.420000076293945
2023-10-20,19.850000381469727
2023-10-23,19.84600067138672
2023-10-24,19.95800018310547
2023-10-25,19.979999542236328
2023-10-26,19.56999969482422
2023-10-27,19.615999221801758
2023-10-30,19.562000274658203
2023-10-31,19.722000122070312
2023-11-01,20.1299991607666
2023-11-02,20.469999313354492
2023-11-03,20.524999618530273
2023-11-06,20.635000228881836
2023-11-07,21.030000686645508
2023-11-08,21.045000076293945
2023-11-09,21.264999389648438
2023-11-10,21.43000030517578
2023-11-13,21.524999618530273
2023-11-14,21.545000076293945
2023-11-15,21.684999465942383
2023-11-16,21.559999465942383
2023-11-17,21.600000381469727
2023-11-20,21.71500015258789
2023-11-21,21.6200008392334
2023-11-22,21.875
2023-11-23,21.850000381469727
2023-11-24,21.645000457763672
2023-11-27,21.700000762939453
2023-11-28,21.649999618530273
2023-11-29,21.704999923706055
2023-11-30,21.645000457763672
2023-12-01,21.770000457763672
2023-12-04,21.770000457763672
2023-12-05,21.770000457763672
2023-12-06,21.770000457763672
2023-12-07,21.860000610351562
2023-12-08,22.1299991607666
2023-12-11,22.184999465942383
2023-12-12,22.375
2023-12-13,22.530000686645508
2023-12-14,22.149999618530273
2023-12-15,22.565000534057617
2023-12-18,22.454999923706055
2023-12-19,22.40999984741211
2023-12-20,22.510000228881836
2023-12-21,22.270000457763672
2023-12-22,22.325000762939453
2023-12-27,22.15999984741211
2023-12-28,22.329999923706055
2023-12-29,22.364999771118164
2024-01-02,21.969999313354492
2024-01-03,21.774999618530273
2024-01-04,21.655000686645508
2024-01-05,21.649999618530273
2024-01-08,21.905000686645508
2024-01-09,22.19499969482422
2024-01-10,22.315000534057617
2024-01-11,22.28499984741211
2024-01-12,22.530000686645508
2024-01-15,22.614999771118164
2024-01-16,22.920000076293945
2024-01-17,22.735000610351562
2024-01-18,23.229999542236328
2024-01-19,23.440000534057617
2024-01-22,23.915000915527344
2024-01-23,23.94499969482422
2024-01-24,24.229999542236328
2024-01-25,24.579999923706055
2024-01-26,24.18000030517578
2024-01-29,24.184999465942383
2024-01-30,24.25
2024-01-31,23.719999313354492
2024-02-01,23.735000610351562
2024-02-02,24.31999969482422
2024-02-05,24.56999969482422
2024-02-06,24.489999771118164
2024-02-07,24.700000762939453
2024-02-08,24.93000030517578
2024-02-09,25.1299991607666
2024-02-12,25.329999923706055
2024-02-13,24.899999618530273
2024-02-14,24.924999237060547
2024-02-15,24.844999313354492
2024-02-16,24.875
2024-02-19,24.739999771118164
2024-02-20,24.06999969482422
2024-02-21,23.959999084472656
2024-02-22,25.030000686645508
2024-02-23,25.110000610351562
2024-02-26,25.110000610351562
2024-02-27,24.96500015258789
2024-02-28,25.0049991607666
2024-02-29,25.094999313354492
2024-03-01,25.524999618530273
2024-03-04,25.78499984741211
2024-03-05,25.174999237060547
2024-03-06,25.395000457763672
2024-03-07,25.674999237060547
2024-03-08,25.53499984741211
2024-03-11,25.21500015258789
2024-03-12,25.625
2024-03-13,25.385000228881836
2024-03-14,25.549999237060547
2024-03-15,25.184999465942383
2024-03-18,25.454999923706055
2024-03-19,25.459999084472656
2024-03-20,25.549999237060547
2024-03-21,26.100000381469727
2024-03-22,26.075000762939453
2024-03-25,25.975000381469727
2024-03-26,25.979999542236328
2024-03-27,25.690000534057617
2024-03-28,25.809999465942383
2024-04-02,25.645000457763672
2024-04-03,25.7450008392334
2024-04-04,25.719999313354492
2024-04-05,25.459999084472656
2024-04-08,25.399999618530273
2024-04-09,25.149999618530273
2024-04-10,25.415000915527344
2024-04-11,25.7450008392334
2024-04-12,26.045000076293945
2024-04-15,25.934999465942383
2024-04-16,25.469999313354492
2024-04-17,25.204999923706055
2024-04-18,25.0
2024-04-19,24.354999542236328
2024-04-22,24.110000610351562
2024-04-23,24.56999969482422
2024-04-24,24.704999923706055
2024-04-25,24.295000076293945
2024-04-26,25.18000030517578
2024-04-29,25.059999465942383
2024-04-30,25.045000076293945
2024-05-02,24.549999237060547
2024-05-03,25.274999618530273
2024-05-06,25.540000915527344
2024-05-07,25.6200008392334
2024-05-08,25.610000610351562
2024-05-09,25.55500030517578
2024-05-10,25.6299991607666
2024-05-13,25.760000228881836
2024-05-14,25.78499984741211
2024-05-15,26.2549991607666
2024-05-16,26.489999771118164
2024-05-17,26.235000610351562
2024-05-20,26.530000686645508
2024-05-21,26.6299991607666
2024-05-22,26.774999618530273
2024-05-23,27.21500015258789
2024-05-24,27.075000762939453
2024-05-27,27.290000915527344
2024-05-28,27.440000534057617
2024-05-29,27.545000076293945
2024-05-30,27.024999618530273
2024-05-31,26.354999542236328
2024-06-03,26.799999237060547
2024-06-04,26.799999237060547
2024-06-05,27.56999969482422
2024-06-06,27.6299991607666
2024-06-07,27.80500030517578
2024-06-10,28.219999313354492
2024-06-11,28.424999237060547
2024-06-12,29.09000015258789
2024-06-13,29.579999923706055
2024-06-14,29.8799991607666
2024-06-17,30.030000686645508
2024-06-18,30.295000076293945
2024-06-19,30.600000381469727
2024-06-20,30.475000381469727
2024-06-21,30.030000686645508
2024-06-24,29.46500015258789
2024-06-25,29.575000762939453
2024-06-26,29.704999923706055
2024-06-27,29.700000762939453
2024-06-28,29.96500015258789
2024-07-01,29.7549991607666
2024-07-02,29.959999084472656
2024-07-03,30.165000915527344
2024-07-04,30.239999771118164
2024-07-05,30.385000228881836
2024-07-08,30.565000534057617
2024-07-09,30.709999084472656
2024-07-10,30.84000015258789
2024-07-11,30.19499969482422
2024-07-12,30.489999771118164
2024-07-15,30.59000015258789
2024-07-16,30.344999313354492
2024-07-17,29.389999389648438
2024-07-18,28.8700008392334
2024-07-19,28.969999313354492
2024-07-22,29.084999084472656
2024-07-23,29.655000686645508
2024-07-24,28.639999389648438
2024-07-25,28.2450008392334
2024-07-26,28.15999984741211
2024-07-29,28.174999237060547
2024-07-30,27.780000686645508
2024-07-31,28.6200008392334
2024-08-01,28.309999465942383
2024-08-02,26.90999984741211
2024-08-05,26.010000228881836
2024-08-06,26.280000686645508
2024-08-07,26.709999084472656
2024-08-08,26.565000534057617
2024-08-09,26.770000457763672
2024-08-12,27.049999237060547
2024-08-13,27.68000030517578
2024-08-14,27.84000015258789
2024-08-15,28.4950008392334
2024-08-16,28.545000076293945
2024-08-19,28.520000457763672
2024-08-20,28.700000762939453
2024-08-21,28.700000762939453
2024-08-22,28.614999771118164
2024-08-23,28.375
2024-08-26,28.225000381469727
2024-08-27,28.299999237060547
2024-08-28,28.045000076293945
2024-08-29,28.524999618530273
2024-08-30,28.18000030517578
2024-09-02,28.44499969482422
2024-09-03,27.600000381469727
2024-09-04,27.0049991607666
2024-09-05,26.8799991607666
2024-09-06,26.315000534057617
2024-09-09,26.600000381469727
2024-09-10,27.0049991607666
2024-09-11,27.094999313354492
2024-09-12,28.049999237060547
2024-09-13,28.235000610351562
2024-09-16,27.81999969482422
2024-09-17,27.979999542236328
2024-09-18,27.80500030517578
2024-09-19,28.579999923706055
2024-09-20,28.34000015258789
2024-09-23,28.420000076293945
2024-09-24,28.399999618530273
2024-09-25,28.700000762939453
2024-09-26,28.7450008392334
2024-09-27,28.635000228881836
2024-09-30,28.735000610351562
2024-10-01,28.344999313354492
2024-10-02,28.625
2024-10-03,28.80500030517578
2024-10-04,28.950000762939453
2024-10-07,29.290000915527344
2024-10-08,29.510000228881836
2024-10-09,29.93000030517578
2024-10-10,30.045000076293945
2024-10-11,29.9950008392334
2024-10-14,30.415000915527344
2024-10-15,30.145000457763672
2024-10-16,30.03499984741211
2024-10-17,30.600000381469727
2024-10-18,30.479999542236328
2024-10-21,30.530000686645508
2024-10-22,30.774999618530273
2024-10-23,30.649999618530273
2024-10-24,30.424999237060547
2024-10-25,30.829999923706055
2024-10-28,30.625
2024-10-29,30.860000610351562
2024-10-30,30.545000076293945
2024-10-31,29.46500015258789
2024-11-01,29.690000534057617
2024-11-04,29.510000228881836
2024-11-05,29.719999313354492
2024-11-06,30.875
2024-11-07,31.264999389648438
2024-11-08,31.514999389648438
2024-11-11,31.415000915527344
2024-11-12,31.709999084472656
2024-11-13,31.75
2024-11-14,31.809999465942383
2024-11-15,31.094999313354492
2024-11-18,31.145000457763672
2024-11-19,31.145000457763672
2024-11-20,31.145000457763672
2024-11-21,31.719999313354492
2024-11-22,31.834999084472656
2024-11-25,31.670000076293945
2024-11-26,31.854999542236328
2024-11-27,31.079999923706055
2024-11-28,31.440000534057617
2024-11-29,31.600000381469727
2024-12-02,32.154998779296875
2024-12-03,32.084999084472656
2024-12-04,32.595001220703125
2024-12-05,32.584999084472656
2024-12-06,32.665000915527344
2024-12-09,32.47999954223633
2024-12-10,32.41999816894531
2024-12-11,32.775001525878906
2024-12-12,32.630001068115234
2024-12-13,32.70000076293945
2024-12-16,32.94499969482422
2024-12-17,33.06999969482422
2024-12-18,33.255001068115234
2024-12-19,32.814998626708984
2024-12-20,32.915000915527344
2024-12-23,33.025001525878906
2024-12-27,33.0099983215332
2024-12-30,32.68000030517578
2025-01-02,33.060001373291016
2025-01-03,33.11000061035156
2025-01-06,33.61000061035156
2025-01-07,32.994998931884766
2025-01-08,32.95000076293945
2025-01-09,32.85499954223633
2025-01-10,32.244998931884766
2025-01-13,31.9950008392334
2025-01-14,31.920000076293945
2025-01-15,32.54499816894531
2025-01-16,32.494998931884766
2025-01-17,32.79499816894531
2025-01-20,32.6150016784668
2025-01-21,32.310001373291016
2025-01-22,33.220001220703125
2025-01-23,33.17499923706055
2025-01-24,32.904998779296875
2025-01-27,30.899999618530273
2025-01-28,31.790000915527344
2025-01-29,31.829999923706055
2025-01-30,31.594999313354492
2025-01-31,32.28499984741211
2025-02-03,31.420000076293945
2025-02-04,31.65999984741211
2025-02-05,31.774999618530273
2025-02-06,32.19499969482422
2025-02-07,32.185001373291016
2025-02-10,32.69499969482422
2025-02-11,32.71500015258789
2025-02-12,32.334999084472656
2025-02-13,32.650001525878906
2025-02-14,32.60499954223633
2025-02-17,32.90999984741211
2025-02-18,33.04499816894531
2025-02-19,33.209999084472656
2025-02-20,32.8849983215332
2025-02-21,32.88999938964844
2025-02-24,32.095001220703125
2025-02-25,31.19499969482422
2025-02-26,31.795000076293945
2025-02-27,31.575000762939453
2025-02-28,30.7450008392334
2025-03-03,30.559999465942383
2025-03-04,29.424999237060547
2025-03-05,28.81999969482422
2025-03-06,28.950000762939453
2025-03-07,28.344999313354492
2025-03-10,27.825000762939453
2025-03-11,27.389999389648438
2025-03-12,27.94499969482422
2025-03-13,27.59000015258789
2025-03-14,28.06999969482422
2025-03-17,27.915000915527344
2025-03-18,27.78499984741211
2025-03-19,28.139999389648438
2025-03-20,28.155000686645508
2025-03-21,28.110000610351562
2025-03-24,28.860000610351562
2025-03-25,28.895000457763672
2025-03-26,28.43000030517578
2025-03-27,28.135000228881836
2025-03-28,27.315000534057617
2025-03-31,26.93000030517578
2025-04-01,27.459999084472656
2025-04-02,27.579999923706055
2025-04-03,25.510000228881836
2025-04-04,24.219999313354492
2025-04-07,23.649999618530273
2025-04-08,24.799999237060547
2025-04-09,23.584999084472656
2025-04-10,24.84000015258789
2025-04-11,24.700000762939453
2025-04-14,25.440000534057617
2025-04-15,25.65999984741211
2025-04-16,24.889999389648438
2025-04-17,24.325000762939453
2025-04-22,23.889999389648438
2025-04-23,25.049999237060547
2025-04-24,25.625
2025-04-25,25.905000686645508
2025-04-28,25.850000381469727
2025-04-29,26.1299991607666
2025-04-30,26.145000457763672
2025-05-02,27.34000015258789
2025-05-05,27.209999084472656
2025-05-06,27.0
2025-05-07,26.889999389648438
2025-05-08,27.649999618530273
2025-05-09,27.579999923706055
2025-05-12,29.030000686645508
2025-05-13,29.729999542236328
2025-05-14,29.96500015258789
2025-05-15,30.06999969482422
2025-05-16,30.030000686645508
2025-05-19,29.739999771118164
2025-05-20,29.65999984741211
2025-05-21,29.549999237060547
2025-05-22,29.264999389648438
2025-05-23,28.670000076293945
2025-05-26,29.0049991607666
2025-05-27,29.28499984741211
2025-05-28,29.469999313354492
2025-05-29,29.475000381469727
2025-05-30,29.174999237060547
2025-06-02,29.165000915527344
2025-06-03,29.844999313354492
2025-06-04,29.875
2025-06-05,30.079999923706055
2025-06-06,30.049999237060547
2025-06-09,30.1200008392334
2025-06-10,29.979999542236328
2025-06-11,30.139999389648438
2025-06-12,29.975000381469727
2025-06-13,29.774999618530273
2025-06-16,30.045000076293945
2025-06-17,30.084999084472656
2025-06-18,30.079999923706055
2025-06-19,29.799999237060547
2025-06-20,29.9950008392334
2025-06-23,29.969999313354492
2025-06-24,30.46500015258789
2025-06-25,30.704999923706055
2025-06-26,30.71500015258789
2025-06-27,30.96500015258789
2025-06-30,30.8799991607666
2025-07-01,30.604999542236328
2025-07-02,30.885000228881836
2025-07-03,31.475000381469727
2025-07-04,31.190000534057617
2025-07-07,31.334999084472656
2025-07-08,31.3799991607666
2025-07-09,31.540000915527344
2025-07-10,31.7549991607666
2025-07-11,31.71500015258789
2025-07-14,31.559999465942383
2025-07-15,32.290000915527344
2025-07-16,31.604999542236328
2025-07-17,32.56999969482422
2025-07-18,32.35499954223633
2025-07-21,32.415000915527344
2025-07-22,31.90999984741211
2025-07-23,31.924999237060547
2025-07-24,32.150001525878906
2025-07-25,32.36000061035156
2025-07-28,32.79999923706055
2025-07-29,33.14500045776367
2025-07-30,33.3650016784668
2025-07-31,33.69499969482422
2025-08-01,32.45000076293945
2025-08-04,32.91999816894531
2025-08-05,32.685001373291016
2025-08-06,32.875
2025-08-07,33.209999084472656
2025-08-08,33.220001220703125
2025-08-11,33.6349983215332
2025-08-12,33.4900016784668
2025-08-13,33.4900016784668
2025-08-14,33.599998474121094
2025-08-15,33.2400016784668
2025-08-18,33.279998779296875
2025-08-19,33.03499984741211
2025-08-20,32.404998779296875
2025-08-21,32.65999984741211
2025-08-22,32.875
2025-08-25,32.9900016784668
2025-08-26,32.935001373291016
2025-08-27,33.255001068115234
2025-08-28,33.26499938964844
2025-08-29,32.75
2025-09-01,32.79999923706055
2025-09-02,32.20000076293945
2025-09-03,32.65999984741211
2025-09-04,32.85499954223633
2025-09-05,32.68000030517578
2025-09-08,33.1150016784668
2025-09-09,32.904998779296875
2025-09-10,33.71500015258789
2025-09-11,33.7599983215332
2025-09-12,33.85499954223633
2025-09-15,33.849998474121094
2025-09-16,33.654998779296875
2025-09-17,33.27000045776367
2025-09-18,34.040000915527344
2025-09-19,34.19499969482422
2025-09-22,34.6150016784668
2025-09-23,34.814998626708984
2025-09-24,34.57500076293945
2025-09-25,34.70000076293945
2025-09-26,34.560001373291016
2025-09-29,34.83000183105469
2025-09-30,34.96500015258789
2025-10-01,35.20000076293945
2025-10-02,35.584999084472656
2025-10-03,35.665000915527344
2025-10-06,35.76499938964844
2025-10-07,35.529998779296875
2025-10-08,36.165000915527344
2025-10-09,36.45000076293945
2025-10-10,35.39500045776367
2025-10-13,35.83000183105469
2025-10-14,35.279998779296875
2025-10-15,35.435001373291016
2025-10-16,35.52000045776367
2025-10-17,34.97999954223633
2025-10-20,35.98500061035156
2025-10-21,36.040000915527344
2025-10-22,35.51499938964844
2025-10-23,36.02000045776367
2025-10-27,37.084999084472656
2025-10-28,37.4900016784668
2025-10-29,38.064998626708984
2025-10-30,38.08000183105469
2025-10-31,38.029998779296875
2025-11-03,38.125
2025-11-04,37.685001373291016
2025-11-05,37.65999984741211
2025-11-06,36.54499816894531
2025-11-07,35.54999923706055
2025-11-10,36.845001220703125
2025-11-11,36.65999984741211
2025-11-12,36.8650016784668
2025-11-13,36.07500076293945
2025-11-14,36.38999938964844
2025-11-17,36.01499938964844
2025-11-18,35.400001525878906
2025-11-19,35.650001525878906
2025-11-20,35.900001525878906
2025-11-21,34.810001373291016
2025-11-24,35.665000915527344
2025-11-25,35.2400016784668
2025-11-26,36.060001373291016
2025-11-27,35.915000915527344
2025-11-28,36.01499938964844
2025-12-01,35.974998474121094
2025-12-02,36.314998626708984
2025-12-03,36.15999984741211
2025-12-04,36.2400016784668
2025-12-05,36.415000915527344
2025-12-08,36.790000915527344
2025-12-09,36.935001373291016
2025-12-10,36.689998626708984
2025-12-11,35.95000076293945
2025-12-12,35.415000915527344
2025-12-15,35.13999938964844
2025-12-16,34.83000183105469
2025-12-17,34.375
2025-12-18,34.994998931884766
2025-12-19,35.44499969482422
2025-12-22,35.650001525878906
2025-12-23,35.78499984741211
2025-12-29,35.869998931884766
2025-12-30,35.94499969482422
2026-01-02,35.67499923706055
2026-01-05,35.900001525878906
2026-01-06,35.94499969482422
2026-01-07,36.20500183105469
2026-01-08,35.42499923706055
2026-01-09,35.85499954223633
2026-01-12,35.970001220703125
2026-01-13,36.10499954223633
2026-01-14,35.310001373291016
2026-01-15,36.15999984741211
2026-01-16,35.95000076293945
2026-01-19,35.16999816894531
2026-01-20,34.92499923706055
2026-01-21,34.849998474121094
2026-01-22,35.064998626708984
2026-01-23,35.14500045776367
2026-01-26,35.099998474121094
2026-01-27,35.369998931884766
2026-01-28,35.540000915527344
2026-01-29,34.369998931884766
2026-01-30,34.86000061035156
2026-02-02,35.13999938964844
2026-02-03,34.19499969482422
2026-02-04,33.584999084472656
2026-02-05,33.439998626708984
2026-02-06,34.130001068115234
2026-02-09,34.584999084472656
2026-02-10,34.6150016784668
2026-02-11,34.47999954223633
2026-02-12,33.814998626708984
2026-02-13,33.55500030517578
2026-02-16,33.415000915527344
2026-02-17,33.63999938964844
2026-02-18,34.369998931884766
2026-02-19,34.14500045776367
2026-02-20,34.255001068115234
2026-02-23,33.81999969482422
2026-02-24,34.17499923706055
2026-02-25,34.709999084472656
2026-02-26,34.19499969482422
2026-02-27,33.6349983215332
2026-03-02,33.90999984741211
2026-03-03,33.86000061035156
2026-03-04,34.34000015258789
2026-03-05,34.63999938964844
2026-03-09,34.16999816894531
2026-03-10,34.625
2026-03-11,34.724998474121094
2026-03-12,34.51499938964844
2026-03-13,34.25
2026-03-16,34.51499938964844
2026-03-17,34.369998931884766
2026-03-18,34.2599983215332
2026-03-19,33.84000015258789
2026-03-20,33.44499969482422
2026-03-23,33.474998474121094
2026-03-24,33.334999084472656
2026-03-25,33.630001068115234
2026-03-26,33.08000183105469
2026-03-27,32.310001373291016
2026-03-30,32.18000030517578
2026-03-31,32.19499969482422
2026-04-01,33.20500183105469
2026-04-02,33.31999969482422
2026-04-07,33.14500045776367
2026-04-08,34.25
2026-04-09,34.16999816894531
2026-04-10,34.685001373291016
2026-04-13,34.85499954223633
2026-04-14,35.27000045776367
