date,close
2023-03-28,149.06752014160156
2023-03-29,149.1658477783203
2023-03-30,148.1111297607422
2023-03-31,149.219482421875
2023-04-03,150.17140197753906
2023-04-04,150.0060577392578
2023-04-05,151.34678649902344
2023-04-06,151.39593505859375
2023-04-11,149.69322204589844
2023-04-12,149.20606994628906
2023-04-13,148.1692352294922
2023-04-14,147.84300231933594
2023-04-17,148.12008666992188
2023-04-18,147.65977478027344
2023-04-19,147.06983947753906
2023-04-20,148.06643676757812
2023-04-21,147.6284637451172
2023-04-24,147.6240234375
2023-04-25,149.3580322265625
2023-04-26,148.3614044189453
2023-04-27,147.78489685058594
2023-04-28,148.33908081054688
2023-05-02,149.28652954101562
2023-05-03,149.10775756835938
2023-05-04,150.72109985351562
2023-05-05,148.82620239257812
2023-05-08,148.4329071044922
2023-05-09,149.04071044921875
2023-05-10,149.41612243652344
2023-05-11,151.11886596679688
2023-05-12,151.31997680664062
2023-05-15,150.3680419921875
2023-05-16,149.76470947265625
2023-05-17,150.18479919433594
2023-05-18,150.09544372558594
2023-05-19,149.29148864746094
2023-05-22,148.67955017089844
2023-05-23,148.90164184570312
2023-05-24,149.5135955810547
2023-05-25,149.0512237548828
2023-05-26,148.61155700683594
2023-05-29,149.27789306640625
2023-05-30,149.8898162841797
2023-05-31,151.34034729003906
2023-06-01,150.81907653808594
2023-06-02,150.1436767578125
2023-06-05,150.11195373535156
2023-06-06,150.28871154785156
2023-06-07,149.2824249267578
2023-06-08,148.7838134765625
2023-06-09,149.0149688720703
2023-06-12,148.7656707763672
2023-06-13,148.1083984375
2023-06-14,147.29248046875
2023-06-15,146.73040771484375
2023-06-16,146.48106384277344
2023-06-19,145.86912536621094
2023-06-20,147.32875061035156
2023-06-21,146.00965881347656
2023-06-22,145.86912536621094
2023-06-23,147.32420349121094
2023-06-26,147.28793334960938
2023-06-27,146.10935974121094
2023-06-28,147.0386199951172
2023-06-29,146.3450927734375
2023-06-30,146.1773681640625
2023-07-03,145.82833862304688
2023-07-04,145.93260192871094
2023-07-05,145.75579833984375
2023-07-06,143.88372802734375
2023-07-07,143.3624267578125
2023-07-10,143.12673950195312
2023-07-11,143.4077606201172
2023-07-12,143.1675262451172
2023-07-13,143.1539306640625
2023-07-14,142.54196166992188
2023-07-17,142.31533813476562
2023-07-18,143.0360565185547
2023-07-19,143.1811065673828
2023-07-20,143.2490997314453
2023-07-21,143.78851318359375
2023-07-24,144.2599639892578
2023-07-25,143.97438049316406
2023-07-26,143.8157196044922
2023-07-27,144.14208984375
2023-07-28,143.5754852294922
2023-07-31,143.76133728027344
2023-08-01,143.6525421142578
2023-08-02,143.31710815429688
2023-08-03,142.646240234375
2023-08-04,142.53292846679688
2023-08-07,143.06324768066406
2023-08-08,144.42312622070312
2023-08-09,144.14208984375
2023-08-10,143.46669006347656
2023-08-11,142.88648986816406
2023-08-14,142.9998016357422
2023-08-15,142.8502197265625
2023-08-16,142.8502197265625
2023-08-17,142.38331604003906
2023-08-18,143.15846252441406
2023-08-21,141.75326538085938
2023-08-22,142.4196014404297
2023-08-23,143.52108764648438
2023-08-24,143.88824462890625
2023-08-25,144.246337890625
2023-08-28,144.20101928710938
2023-08-29,144.58631896972656
2023-08-30,143.87464904785156
2023-08-31,145.1483917236328
2023-09-01,144.91268920898438
2023-09-04,144.7540283203125
2023-09-05,145.18919372558594
2023-09-06,144.74951171875
2023-09-07,145.16651916503906
2023-09-08,145.54275512695312
2023-09-11,144.6271209716797
2023-09-12,144.85377502441406
2023-09-13,144.83563232421875
2023-09-14,145.91445922851562
2023-09-15,145.3297119140625
2023-09-18,144.98521423339844
2023-09-19,144.87188720703125
2023-09-20,144.6407012939453
2023-09-21,143.78399658203125
2023-09-22,144.45486450195312
2023-09-25,144.56365966796875
2023-09-26,144.55006408691406
2023-09-27,144.98521423339844
2023-09-28,143.6434783935547
2023-09-29,144.3143310546875
2023-10-02,144.03785705566406
2023-10-03,143.702392578125
2023-10-04,143.31710815429688
2023-10-05,143.46669006347656
2023-10-06,142.27906799316406
2023-10-09,143.98797607421875
2023-10-10,143.40322875976562
2023-10-11,143.88824462890625
2023-10-12,143.9471893310547
2023-10-13,144.91268920898438
2023-10-16,143.55282592773438
2023-10-17,141.89378356933594
2023-10-18,141.62179565429688
2023-10-19,140.94639587402344
2023-10-20,141.03253173828125
2023-10-23,140.77867126464844
2023-10-24,141.51754760742188
2023-10-25,140.91012573242188
2023-10-26,141.99349975585938
2023-10-27,141.61273193359375
2023-10-30,141.02796936035156
2023-10-31,141.9799041748047
2023-11-01,142.98165893554688
2023-11-02,143.3035125732422
2023-11-03,143.2445831298828
2023-11-06,142.1068115234375
2023-11-07,143.35336303710938
2023-11-08,143.7069549560547
2023-11-09,143.26724243164062
2023-11-10,143.26271057128906
2023-11-13,142.4331817626953
2023-11-14,142.4196014404297
2023-11-15,141.5492706298828
2023-11-16,142.48069763183594
2023-11-17,142.16712951660156
2023-11-20,141.2402801513672
2023-11-21,142.23631286621094
2023-11-22,142.72509765625
2023-11-23,141.9135284423828
2023-11-24,141.369384765625
2023-11-27,141.83514404296875
2023-11-28,141.9780731201172
2023-11-29,143.093994140625
2023-11-30,143.5320587158203
2023-12-01,144.8185577392578
2023-12-04,144.8185577392578
2023-12-05,144.8185577392578
2023-12-06,144.8185577392578
2023-12-07,147.38699340820312
2023-12-08,146.47398376464844
2023-12-11,146.34486389160156
2023-12-12,146.48780822753906
2023-12-13,147.09649658203125
2023-12-14,147.2071533203125
2023-12-15,148.22622680664062
2023-12-18,147.5806427001953
2023-12-19,147.36854553222656
2023-12-20,147.474609375
2023-12-21,147.7235870361328
2023-12-22,146.93971252441406
2023-12-27,146.53392028808594
2023-12-28,147.11953735351562
2023-12-29,146.76910400390625
2024-01-02,147.65443420410156
2024-01-03,147.98184204101562
2024-01-04,147.18873596191406
2024-01-05,147.11032104492188
2024-01-08,147.15643310546875
2024-01-09,147.37315368652344
2024-01-10,146.9627685546875
2024-01-11,146.9304962158203
2024-01-12,147.80662536621094
2024-01-15,147.66827392578125
2024-01-16,147.99566650390625
2024-01-17,147.7328338623047
2024-01-18,147.27635192871094
2024-01-19,146.65841674804688
2024-01-22,147.37315368652344
2024-01-23,147.45616149902344
2024-01-24,146.64920043945312
2024-01-25,147.67288208007812
2024-01-26,147.2809295654297
2024-01-29,148.51211547851562
2024-01-30,148.3415069580078
2024-01-31,149.5035400390625
2024-02-01,150.7808074951172
2024-02-02,149.43894958496094
2024-02-05,148.86256408691406
2024-02-06,149.2268524169922
2024-02-07,149.14845275878906
2024-02-08,148.47984313964844
2024-02-09,147.8527374267578
2024-02-12,148.0279541015625
2024-02-13,147.73744201660156
2024-02-14,147.73744201660156
2024-02-15,147.63140869140625
2024-02-16,146.7598876953125
2024-02-19,146.7598876953125
2024-02-20,146.8520965576172
2024-02-21,146.43247985839844
2024-02-22,146.1419677734375
2024-02-23,146.57080078125
2024-02-26,146.01284790039062
2024-02-27,146.03591918945312
2024-02-28,146.17425537109375
2024-02-29,147.22097778320312
2024-03-01,147.2901611328125
2024-03-04,146.74142456054688
2024-03-05,147.51609802246094
2024-03-06,147.42388916015625
2024-03-07,147.08726501464844
2024-03-08,147.2071533203125
2024-03-11,147.3916015625
2024-03-12,146.84288024902344
2024-03-13,146.17886352539062
2024-03-14,145.94369506835938
2024-03-15,145.7869110107422
2024-03-18,145.62091064453125
2024-03-19,146.04974365234375
2024-03-20,146.51547241210938
2024-03-21,146.6215362548828
2024-03-22,147.96800231933594
2024-03-25,147.21636962890625
2024-03-26,147.3224334716797
2024-03-27,148.08328247070312
2024-03-28,148.3968505859375
2024-04-02,147.02731323242188
2024-04-03,146.04513549804688
2024-04-04,146.01747131347656
2024-04-05,146.25265502929688
2024-04-08,145.3119659423828
2024-04-09,145.90220642089844
2024-04-10,145.9667510986328
2024-04-11,145.65780639648438
2024-04-12,147.3316650390625
2024-04-15,146.1096954345703
2024-04-16,146.1143035888672
2024-04-17,146.2987518310547
2024-04-18,145.93447875976562
2024-04-19,146.17886352539062
2024-04-22,146.36331176757812
2024-04-23,145.84686279296875
2024-04-24,145.4410858154297
2024-04-25,144.53729248046875
2024-04-26,145.40419006347656
2024-04-29,145.38113403320312
2024-04-30,145.4549102783203
2024-05-02,145.97598266601562
2024-05-03,146.01747131347656
2024-05-06,146.14659118652344
2024-05-07,146.8520965576172
2024-05-08,146.7229766845703
2024-05-09,146.36331176757812
2024-05-10,146.2941436767578
2024-05-13,146.18807983398438
2024-05-14,145.91603088378906
2024-05-15,146.48780822753906
2024-05-16,146.45091247558594
2024-05-17,146.07504272460938
2024-05-20,145.82130432128906
2024-05-21,146.20188903808594
2024-05-22,146.30055236816406
2024-05-23,145.84950256347656
2024-05-24,145.61456298828125
2024-05-27,145.71322631835938
2024-05-28,145.12120056152344
2024-05-29,144.8157958984375
2024-05-30,145.09300231933594
2024-05-31,145.53468322753906
2024-06-03,146.02334594726562
2024-06-04,146.83619689941406
2024-06-05,147.6537628173828
2024-06-06,147.45172119140625
2024-06-07,147.13690185546875
2024-06-10,147.61148071289062
2024-06-11,147.91217041015625
2024-06-12,148.41021728515625
2024-06-13,149.63658142089844
2024-06-14,151.0320587158203
2024-06-17,149.88088989257812
2024-06-18,150.3131866455078
2024-06-19,150.28028869628906
2024-06-20,150.25209045410156
2024-06-21,150.70785522460938
2024-06-24,150.1299285888672
2024-06-25,150.548095703125
2024-06-26,150.25209045410156
2024-06-27,150.27557373046875
2024-06-28,149.8104248046875
2024-07-01,148.1518096923828
2024-07-02,148.4290313720703
2024-07-03,148.555908203125
2024-07-04,148.1612091064453
2024-07-05,149.0774383544922
2024-07-08,148.86129760742188
2024-07-09,148.8096160888672
2024-07-10,148.92709350585938
2024-07-11,149.74932861328125
2024-07-12,149.03985595703125
2024-07-15,148.8096160888672
2024-07-16,149.4721221923828
2024-07-17,149.0586395263672
2024-07-18,149.48622131347656
2024-07-19,148.9740753173828
2024-07-22,148.8284149169922
2024-07-23,149.5238037109375
2024-07-24,149.66476440429688
2024-07-25,149.6224822998047
2024-07-26,149.90440368652344
2024-07-29,150.79241943359375
2024-07-30,150.98977661132812
2024-07-31,151.45494079589844
2024-08-01,153.44244384765625
2024-08-02,153.54112243652344
2024-08-05,153.15115356445312
2024-08-06,152.8316192626953
2024-08-07,151.849609375
2024-08-08,151.8402099609375
2024-08-09,152.32887268066406
2024-08-12,152.16441345214844
2024-08-13,152.67657470703125
2024-08-14,152.2161102294922
2024-08-15,151.5113067626953
2024-08-16,151.4126434326172
2024-08-19,150.98036193847656
2024-08-20,150.9427947998047
2024-08-21,150.91929626464844
2024-08-22,150.68905639648438
2024-08-23,150.17691040039062
2024-08-26,150.5574951171875
2024-08-27,150.19100952148438
2024-08-28,150.97569274902344
2024-08-29,151.17770385742188
2024-08-30,151.44552612304688
2024-09-02,150.76893615722656
2024-09-03,152.0563507080078
2024-09-04,152.2255096435547
2024-09-05,152.6624755859375
2024-09-06,153.24510192871094
2024-09-09,153.81832885742188
2024-09-10,154.5419158935547
2024-09-11,154.96478271484375
2024-09-12,154.2834930419922
2024-09-13,153.85594177246094
2024-09-16,153.686767578125
2024-09-17,153.51292419433594
2024-09-18,153.0101776123047
2024-09-19,152.24900817871094
2024-09-20,152.11744689941406
2024-09-23,151.99057006835938
2024-09-24,152.0939483642578
2024-09-25,151.7509307861328
2024-09-26,151.18710327148438
2024-09-27,151.70396423339844
2024-09-30,151.85902404785156
2024-10-01,153.61630249023438
2024-10-02,153.19810485839844
2024-10-03,153.2498016357422
2024-10-04,152.46044921875
2024-10-07,151.6099853515625
2024-10-08,151.7556610107422
2024-10-09,151.7509307861328
2024-10-10,151.7556610107422
2024-10-11,151.50662231445312
2024-10-14,151.4314422607422
2024-10-15,152.51211547851562
2024-10-16,153.40016174316406
2024-10-17,152.95379638671875
2024-10-18,152.99136352539062
2024-10-21,152.38055419921875
2024-10-22,152.12684631347656
2024-10-23,152.30068969726562
2024-10-24,152.44635009765625
2024-10-25,152.10804748535156
2024-10-28,151.20590209960938
2024-10-29,151.0790557861328
2024-10-30,151.1072540283203
2024-10-31,150.66087341308594
2024-11-01,150.2285919189453
2024-11-04,150.20040893554688
2024-11-05,149.0586395263672
2024-11-06,150.7642364501953
2024-11-07,150.9427947998047
2024-11-08,152.39463806152344
2024-11-11,153.03836059570312
2024-11-12,153.00547790527344
2024-11-13,153.4612274169922
2024-11-14,153.48785400390625
2024-11-15,153.3055877685547
2024-11-18,153.2000732421875
2024-11-19,153.8475799560547
2024-11-20,154.658203125
2024-11-21,154.8452606201172
2024-11-22,156.31300354003906
2024-11-25,156.2362518310547
2024-11-26,156.18348693847656
2024-11-27,155.64627075195312
2024-11-28,155.98204040527344
2024-11-29,156.37533569335938
2024-12-02,157.6224365234375
2024-12-03,156.92694091796875
2024-12-04,156.84059143066406
2024-12-05,156.26023864746094
2024-12-06,156.74468994140625
2024-12-09,156.30819702148438
2024-12-10,157.06124877929688
2024-12-11,157.032470703125
2024-12-12,156.58160400390625
2024-12-13,155.7278289794922
2024-12-16,155.20021057128906
2024-12-17,155.4352264404297
2024-12-18,155.80935668945312
2024-12-19,155.5743408203125
2024-12-20,155.4783935546875
2024-12-23,155.20021057128906
2024-12-27,154.62942504882812
2024-12-30,154.5047149658203
2025-01-02,157.63681030273438
2025-01-03,156.92694091796875
2025-01-06,154.9268035888672
2025-01-07,154.725341796875
2025-01-08,155.75660705566406
2025-01-09,156.2698211669922
2025-01-10,156.13072204589844
2025-01-13,155.9916229248047
2025-01-14,154.9315948486328
2025-01-15,156.57199096679688
2025-01-16,156.787841796875
2025-01-17,156.8981475830078
2025-01-20,155.65586853027344
2025-01-21,155.59352111816406
2025-01-22,155.2097930908203
2025-01-23,155.0131378173828
2025-01-24,153.68931579589844
2025-01-27,154.8308563232422
2025-01-28,155.56472778320312
2025-01-29,155.80455017089844
2025-01-30,156.21224975585938
2025-01-31,156.50962829589844
2025-02-03,158.11647033691406
2025-02-04,156.91734313964844
2025-02-05,157.51690673828125
2025-02-06,157.78550720214844
2025-02-07,158.0205535888672
2025-02-10,158.48101806640625
2025-02-11,157.3874053955078
2025-02-12,155.92446899414062
2025-02-13,155.99642944335938
2025-02-14,156.05398559570312
2025-02-17,155.9916229248047
2025-02-18,155.8765106201172
2025-02-19,156.30819702148438
2025-02-20,156.07318115234375
2025-02-21,156.7398681640625
2025-02-24,156.96531677246094
2025-02-25,157.96298217773438
2025-02-26,157.86705017089844
2025-02-27,159.5314483642578
2025-02-28,160.17897033691406
2025-03-03,159.34437561035156
2025-03-04,159.48828125
2025-03-05,155.3680877685547
2025-03-06,153.0273895263672
2025-03-07,153.85240173339844
2025-03-10,154.07302856445312
2025-03-11,152.62449645996094
2025-03-12,152.11607360839844
2025-03-13,152.95545959472656
2025-03-14,152.8307342529297
2025-03-17,152.5861053466797
2025-03-18,152.05848693847656
2025-03-19,152.8307342529297
2025-03-20,154.22171020507812
2025-03-21,154.4519500732422
2025-03-24,154.08741760253906
2025-03-25,154.0922088623047
2025-03-26,153.9051513671875
2025-03-27,153.55979919433594
2025-03-28,154.22653198242188
2025-03-31,155.26255798339844
2025-04-01,155.919677734375
2025-04-02,154.88363647460938
2025-04-03,153.78042602539062
2025-04-04,155.90048217773438
2025-04-07,155.23379516601562
2025-04-08,154.03945922851562
2025-04-09,149.80894470214844
2025-04-10,148.8064727783203
2025-04-11,144.7390594482422
2025-04-14,145.81826782226562
2025-04-15,147.616943359375
2025-04-16,147.04136657714844
2025-04-17,147.08453369140625
2025-04-22,145.02682495117188
2025-04-23,146.74879455566406
2025-04-24,147.13729858398438
2025-04-25,147.4970245361328
2025-04-28,147.82798767089844
2025-04-29,148.26925659179688
2025-04-30,149.33409118652344
2025-05-02,147.90472412109375
2025-05-05,147.75604248046875
2025-05-06,147.42987060546875
2025-05-07,148.14454650878906
2025-05-08,148.72972106933594
2025-05-09,148.46112060546875
2025-05-12,149.58349609375
2025-05-13,148.34121704101562
2025-05-14,147.6745147705078
2025-05-15,148.6730499267578
2025-05-16,149.378173828125
2025-05-19,147.3705291748047
2025-05-20,147.51744079589844
2025-05-21,145.87705993652344
2025-05-22,146.48423767089844
2025-05-23,146.2002410888672
2025-05-26,145.83297729492188
2025-05-27,146.90536499023438
2025-05-28,147.0669403076172
2025-05-29,146.83189392089844
2025-05-30,147.39501953125
2025-06-02,145.9162139892578
2025-06-03,146.621337890625
2025-06-04,146.94451904296875
2025-06-05,146.4205780029297
2025-06-06,146.12188720703125
2025-06-09,145.8134002685547
2025-06-10,145.89173889160156
2025-06-11,145.3531036376953
2025-06-12,145.09848022460938
2025-06-13,144.5647430419922
2025-06-16,144.59413146972656
2025-06-17,145.2551727294922
2025-06-18,145.99456787109375
2025-06-19,146.42547607421875
2025-06-20,145.7301483154297
2025-06-23,146.26878356933594
2025-06-24,145.43145751953125
2025-06-25,145.34332275390625
2025-06-26,144.84384155273438
2025-06-27,144.76060485839844
2025-06-30,144.41783142089844
2025-07-01,144.035888671875
2025-07-02,143.8155517578125
2025-07-03,143.59519958496094
2025-07-04,143.3601531982422
2025-07-07,143.43360900878906
2025-07-08,143.47767639160156
2025-07-09,143.88409423828125
2025-07-10,144.38356018066406
2025-07-11,143.76168823242188
2025-07-14,143.6196746826172
2025-07-15,144.26113891601562
2025-07-16,143.09573364257812
2025-07-17,144.8781280517578
2025-07-18,144.36886596679688
2025-07-21,144.42764282226562
2025-07-22,144.25625610351562
2025-07-23,144.035888671875
2025-07-24,143.2132568359375
2025-07-25,143.6294708251953
2025-07-28,144.98095703125
2025-07-29,146.70947265625
2025-07-30,147.27261352539062
2025-07-31,148.1246337890625
2025-08-01,147.83082580566406
2025-08-04,147.87979125976562
2025-08-05,148.03158569335938
2025-08-06,146.90045166015625
2025-08-07,147.13059997558594
2025-08-08,146.15126037597656
2025-08-11,147.11590576171875
2025-08-12,145.93580627441406
2025-08-13,146.0729217529297
2025-08-14,146.55767822265625
2025-08-15,145.6273193359375
2025-08-18,145.63221740722656
2025-08-19,146.1267852783203
2025-08-20,146.4744415283203
2025-08-21,146.51852416992188
2025-08-22,146.23451232910156
2025-08-25,146.28347778320312
2025-08-26,146.92494201660156
2025-08-27,147.55661010742188
2025-08-28,147.3656463623047
2025-08-29,146.8466033935547
2025-09-01,146.69479370117188
2025-09-02,147.02777099609375
2025-09-03,147.39991760253906
2025-09-04,148.13441467285156
2025-09-05,148.08546447753906
2025-09-08,148.26663208007812
2025-09-09,148.1931915283203
2025-09-10,148.5457305908203
2025-09-11,148.78567504882812
2025-09-12,148.33517456054688
2025-09-15,148.22744750976562
2025-09-16,147.23342895507812
2025-09-17,147.2040557861328
2025-09-18,147.21873474121094
2025-09-19,147.57620239257812
2025-09-22,147.0767364501953
2025-09-23,146.85638427734375
2025-09-24,147.56640625
2025-09-25,147.79653930664062
2025-09-26,147.60557556152344
2025-09-29,147.6790313720703
2025-09-30,147.7671661376953
2025-10-01,147.9287567138672
2025-10-02,148.511474609375
2025-10-03,147.89938354492188
2025-10-06,147.9287567138672
2025-10-07,148.61920166015625
2025-10-08,149.4173583984375
2025-10-09,149.98046875
2025-10-10,149.88253784179688
2025-10-13,150.66600036621094
2025-10-14,150.57296752929688
2025-10-15,150.45054626464844
2025-10-16,149.9119110107422
2025-10-17,150.27915954589844
2025-10-20,150.3526153564453
2025-10-21,151.48374938964844
2025-10-22,151.3172607421875
2025-10-23,151.18014526367188
2025-10-27,150.62193298339844
2025-10-28,150.5142059326172
2025-10-29,150.44564819335938
2025-10-30,150.8227081298828
2025-10-31,151.0822296142578
2025-11-03,151.02835083007812
2025-11-04,151.8216094970703
2025-11-05,151.32705688476562
2025-11-06,151.444580078125
2025-11-07,151.00387573242188
2025-11-10,150.93531799316406
2025-11-11,150.97450256347656
2025-11-12,150.93043518066406
2025-11-13,149.92999267578125
2025-11-14,150.15499877929688
2025-11-17,150.4149932861328
2025-11-18,150.76499938964844
2025-11-19,151.46499633789062
2025-11-20,151.7100067138672
2025-11-21,152.5500030517578
2025-11-24,152.35000610351562
2025-11-25,152.41000366210938
2025-11-26,151.8300018310547
2025-11-27,152.10499572753906
2025-11-28,151.78500366210938
2025-12-01,150.75999450683594
2025-12-02,151.0050048828125
2025-12-03,150.49000549316406
2025-12-04,150.27499389648438
2025-12-05,150.22999572753906
2025-12-08,149.8800048828125
2025-12-09,149.75999450683594
2025-12-10,149.77999877929688
2025-12-11,149.0
2025-12-12,148.4949951171875
2025-12-15,148.4550018310547
2025-12-16,148.5050048828125
2025-12-17,148.69000244140625
2025-12-18,149.44500732421875
2025-12-19,149.38499450683594
2025-12-22,148.69000244140625
2025-12-23,148.3249969482422
2025-12-29,149.19500732421875
2025-12-30,149.0050048828125
2026-01-02,148.8300018310547
2026-01-05,149.40499877929688
2026-01-06,149.5449981689453
2026-01-07,150.05999755859375
2026-01-08,150.1699981689453
2026-01-09,150.44000244140625
2026-01-12,149.6649932861328
2026-01-13,150.27000427246094
2026-01-14,150.52000427246094
2026-01-15,151.02000427246094
2026-01-16,150.56500244140625
2026-01-19,149.39500427246094
2026-01-20,148.1699981689453
2026-01-21,148.52000427246094
2026-01-22,148.11000061035156
2026-01-23,148.1300048828125
2026-01-26,146.9499969482422
2026-01-27,145.76499938964844
2026-01-28,146.10000610351562
2026-01-29,146.25
2026-01-30,146.9250030517578
2026-02-02,147.5
2026-02-03,147.27000427246094
2026-02-04,147.66000366210938
2026-02-05,148.4149932861328
2026-02-06,148.1300048828125
2026-02-09,147.21499633789062
2026-02-10,147.88999938964844
2026-02-11,147.9550018310547
2026-02-12,148.59500122070312
2026-02-13,149.2899932861328
2026-02-16,149.77499389648438
2026-02-17,149.8350067138672
2026-02-18,149.81500244140625
2026-02-19,150.40499877929688
2026-02-20,150.24000549316406
2026-02-23,150.5500030517578
2026-02-24,150.77000427246094
2026-02-25,150.47500610351562
2026-02-26,150.83999633789062
2026-02-27,151.0800018310547
2026-03-02,152.02499389648438
2026-03-03,153.1199951171875
2026-03-04,152.4199981689453
2026-03-05,152.47000122070312
2026-03-09,152.39999389648438
2026-03-10,151.84500122070312
2026-03-11,151.85000610351562
2026-03-12,152.13499450683594
2026-03-13,152.86500549316406
2026-03-16,152.8300018310547
2026-03-17,152.75
2026-03-18,152.57000732421875
2026-03-19,151.75999450683594
2026-03-20,150.36000061035156
2026-03-23,149.97999572753906
2026-03-24,149.9250030517578
2026-03-25,150.78500366210938
2026-03-26,150.38999938964844
2026-03-27,150.44000244140625
2026-03-30,152.30499267578125
2026-03-31,151.47000122070312
2026-04-01,150.7100067138672
2026-04-02,151.48500061035156
2026-04-07,150.55999755859375
2026-04-08,150.1199951171875
2026-04-09,149.72000122070312
2026-04-10,149.3350067138672
2026-04-13,149.4250030517578
2026-04-14,148.7949981689453
